"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y"
171689,5722.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.6626307425176,247.13101464382748,1664.2662657063695,163.45676078252018,1635.2833005767184,146.6529173095023
171690,5722.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.4363162086624,246.89328548313733,1663.9941683327493,163.244030414186,1634.597009288732,146.38039711623173
171691,5723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.437803618248,246.89437256557676,1663.9764331486344,163.26641790084568,1638.306920432589,148.71515542820407
171692,5723.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.9460547178119,247.563965314685,1663.9997477113168,163.24115088853546,1638.2970545904948,148.7291671401863
171693,5723.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1311.9539084202588,247.2895309076871,1663.3360379250032,162.97718616724978,1638.3011269493304,148.71318990989562
171694,5723.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1313.094153537073,247.08287437126728,1660.3680579948407,161.19890524643483,1638.6604641079198,148.81795665003392
171695,5723.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0531588172257,247.80886946419696,1656.9429024414665,158.85366005567698,1638.933092119934,149.0837803986833
171696,5723.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.6107222312694,249.0664203671247,1656.9459103296635,158.84673254098584,1638.9776610883644,149.0069026977958
171697,5723.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.0553033539325,249.3719241353324,1655.4949064580796,157.89669666449777,1638.983315690776,148.9939818802834
171698,5723.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.7970275895757,248.88400821637833,1655.5106469737675,157.86688511745842,1638.3140859748821,148.6955844657632
171699,5723.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.8930466153024,248.51928339976394,1655.5223513507176,157.8492967906825,1637.0750096198904,147.9218809737206
171700,5723.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.106986334935,248.3917889125412,1654.6069163278403,158.2628346898814,1635.9071806699276,147.0503372177725
171701,5723.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.5961327766156,250.75465901292387,,,1636.1770738469022,147.29516425790393
171702,5723.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.5878418867449,250.8606352137724,,,1638.6220345148981,148.88580066347868
171703,5723.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.3723478054342,251.44097248933895,,,1638.3069180359107,148.69648004253122
171704,5723.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.301510744916,250.33709038826782,,,1638.3037532466026,148.6985579672903
171705,5723.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.355859690677,250.88592981486568,,,1637.98089235297,148.52258989334337
171706,5723.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.200817972336,250.91729996435515,,,1638.295460208458,148.70343361661776
171707,5723.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.989807603615,249.83326745566796,,,1638.2901801793098,148.71213030678382
171708,5723.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.7315348285688,247.66082910125147,,,1636.1809444275375,147.2762406850677
171709,5723.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.7368124220698,248.21060889576643,,,1634.5368010237405,146.49349438239528
171710,5723.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.582370973573,250.42818571880707,,,1634.5406922383759,146.47801158819516
171711,5723.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.9420634546068,253.95961683131532,,,1634.5224142100215,146.50950176383708
171712,5723.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.1490572789226,260.212350861558,,,1634.203059084471,146.32255256624217
171713,5723.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.0607781641022,260.7486215604422,,,1633.876622778352,146.15678653642044
171714,5723.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.2050497609619,258.5763676494514,,,1634.2127610793004,146.2946276316261
171715,5723.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1318.4420393854252,258.1184853578279,,,1634.2163674728333,146.28314254661018
171716,5723.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.308702795728,257.4161587071926,,,1634.229209640076,146.25205182588684
171717,5723.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.1766304672126,256.5600019875094,,,1634.2414884050622,146.2235185356983
171718,5723.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.629999855171,256.2277694594775,,,1634.2222231517694,146.2633051070718
171719,5723.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.9535577307445,258.02160465437714,,,1634.1960704198734,146.333361531563
171720,5723.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.2690724938616,256.65268210445106,,,1632.9936319396327,146.5043832677202
171721,5724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.1928645906146,256.48721443747104,,,,,1636.6455190822103,147.77461164930992
171722,5724.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.0300464371696,257.2328379918322,,,,,1637.5149816713865,148.15985648387482
171723,5724.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.7646516146372,256.109294768504,,,,,1637.384346385697,148.91583820781648
171724,5724.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.0194164539726,255.7304532950036,,,,,1637.384346385697,148.91583820781648
171725,5724.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.4185637460362,255.8384247331935,,,,,1637.384346385697,148.91583820781648
171726,5724.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.4383871436285,253.6225679588233,,,,,1637.384346385697,148.91583820781648
171727,5724.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.0656832894826,253.17488663833683,,,,,1637.384346385697,148.91583820781648
171728,5724.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.4616171201521,252.91702301069995,,,,,1637.384346385697,148.91583820781648
171729,5724.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1329.3742598686529,253.05961084425826,,,,,1637.8715791870625,148.4789723275187
171730,5724.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328.076922557367,253.24515039548987,,,,,1637.5939404560916,148.32856367172735
171731,5724.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.823490588214,254.34797092118424,,,,,1637.6534161308841,148.2298925131961
171732,5724.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.3465564985784,255.41692573514706,,,,,1637.6524332872925,148.23321110659253
171733,5724.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.3167645833078,255.84054653517046,,,,,1637.6456807171444,148.24646556309153
171734,5724.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.1958402052594,256.8762963064348,,,,,1637.6557496380583,148.23302228520174
171735,5724.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.0443675170673,257.50125523928045,,,,,1637.3976858289936,148.05287824347783
171736,5724.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.0443157024433,257.893810438482,,,,,1637.3882125554162,148.06830761173865
171737,5724.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.9783688737623,258.50847534973445,,,,,1637.108744850553,147.92098134482353
171738,5724.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.370781850938,259.2345985244974,,,,,1637.376684847623,148.0878643250917
171739,5724.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317.4883623777223,256.741758245493,,,,,1637.3731139212075,148.0935139238877
171740,5724.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.4170977790352,256.62822015625284,,,,,1637.3826016648388,148.078981846631
171741,5724.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.5424964506556,254.67005822057718,,,,,1637.4470114754124,147.9754693720497
171742,5724.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.3840445114556,252.9470518123262,,,,,1637.6502981984902,148.2396503622781
171743,5724.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.0372600413034,252.63215440570184,,,,,1637.6520298363116,148.2372693904274
171744,5724.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.3213019361601,249.70298840770852,,,,,1637.3804869956525,148.07821095358076
171745,5724.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.6440801037934,250.1417796130263,,,,,1637.3815705414738,148.07745050060134
171746,5724.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.251709162206,248.87156815191634,,,,,1637.3743296178582,148.09011282301185
171747,5724.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.3298712322735,249.3123503562772,,,,,1637.115582814345,147.90937939432206
171748,5724.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.3266349214853,249.3032204214869,,,,,1634.6803769458393,146.4701702344214
171749,5724.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.8204386902116,250.026143693417,,,,,1634.6827587993419,146.4578043819215
171750,5724.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.2771283665065,249.99131853195058,,,,,1634.6625638092826,146.49016549355974
171751,5725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.941280536877,250.07948509467428,,,,,1637.657225854693,148.2359777163049
171752,5725.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.4053024515879,250.74914137642872,,,,,1637.695636565237,148.1760918755092
171753,5725.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.6468032767486,251.03818760950458,,,,,1637.653388591691,148.23780119483376
171754,5725.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.3608766186048,252.08050351045063,,,,,1637.3632324558107,148.1025027191149
171755,5725.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.9488836601654,252.3746742470455,,,,,1637.3581509949558,148.10743890186905
171756,5725.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.5397711010899,253.9963137713596,,,,,1637.1106843843625,147.90907610575164
171757,5725.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.559629457002,254.23467696911166,,,,,1637.705230638919,148.15212127288464
171758,5725.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.3805223068598,252.83175617307006,,,,,1637.6507176743403,148.2233038800032
171759,5725.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.3430548853303,252.81476570564973,,,,,1637.4034814369645,148.02522066975985
171760,5725.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.1490342218135,252.17470615909724,,,,,1637.3524215605787,149.02994533800552
171761,5725.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.2435675297993,253.5166827711173,,,,,1637.2870146189898,148.30229551883917
171762,5725.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1320.83839768966,253.32006751506037,,,,,1637.125928860669,148.00505661903298
171763,5725.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.224479787797,253.75307813607037,,,,,1637.1301083184146,148.00094148097355
171764,5725.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.1486021399587,147.992148417934,1310.9501494940002,250.7600084672515
171765,5725.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.4271873315117,148.15141004882935,1311.2803139569419,251.79150568901423
171766,5725.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.444008954465,148.1431846205935,1311.90383674384,253.3145536337347
171767,5725.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.9266846697756,147.79332779794072,1309.1828303373584,250.78256150777224
171768,5725.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.415658376303,148.18554764162377,1310.4954263873324,248.9180440975199
171769,5725.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.3415107290552,148.31091236017164,1312.129368135681,248.83496798019473
171770,5725.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.4495714275392,148.177467200745,1315.0744186921445,248.17813132665606
171771,5725.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.460823502109,148.17064712304818,1316.6369359522268,248.59425562053366
171772,5725.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.467863680163,148.1653741240832,1318.922846326001,248.44239279411113
171773,5725.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.2122639110278,147.9872695736674,1320.2383237708586,248.09739606091148
171774,5725.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1636.690215087888,147.63824725426798,1320.7132192454774,248.6026311378705
171775,5725.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.3734100843446,148.9314453328559,1321.0177397806697,246.67518217432394
171776,5725.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.3734100843446,148.9314453328559,1319.3597051783859,246.13627574027555
171777,5725.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.3524215605787,149.02994533800552,1317.4313334356527,244.83087727786074
171778,5725.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.3524215605787,149.02994533800552,1316.681073440029,244.14471726841793
171779,5725.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.3357766025204,148.33241663768217,1316.3042486908212,243.54092839521695
171780,5725.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.3734100843446,148.9314453328559,1316.6089780932496,241.536595997512
171781,5726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.5309366103324,149.02273618018353,1316.428503449619,241.06811246658867
171782,5726.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.9018635225443,241.6233461467118,1744.0245553281684,249.93616709340677
171783,5726.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.4241142590702,241.63845143281355,1745.2202899227946,251.4768169514166
171784,5726.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.8461430262048,242.10942997191592,1746.1138810302764,252.637222083795
171785,5726.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.645408048116,240.66963076170669,1746.6056638685889,253.47390092405817
171786,5726.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.2165512734457,241.09001694173912,1747.031998631092,254.35163791579612
171787,5726.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1319.9573483052477,243.24835768837374,1748.8638680047366,257.78613294851334
171788,5726.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.87372486483,246.24749585728978,1751.0559473832254,262.1264821933082
171789,5726.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1321.6784277591553,247.35554587177103,1752.3792511370261,264.72643582745445
171790,5726.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.1482593297246,249.90024313171034,1753.5846763038537,266.8412114783987
171791,5726.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.2298008627283,251.32087989148863,1754.5922568150474,268.50934995796797
171792,5726.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.0579921478086,252.19123764224128,1754.7778341924,268.96268962346267
171793,5726.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327.0068580276766,253.15979438287718,1754.8114896461034,268.9500691217854
171794,5726.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.6391513725498,253.93271256360845,1754.8408430271077,268.94105535535255
171795,5726.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.0975564099847,254.01054161645493,1754.6092745515161,268.5208259355711
171796,5726.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1325.7047350699593,253.26772739744592,1754.6175146633009,268.52271199742313
171797,5726.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1326.2728983773243,248.34921571810014,1754.6186035930612,268.5272035283051
171798,5726.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.6524109975226,247.98761322781706,1754.6247401366895,268.53224712098654
171799,5726.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.663589271669,246.0473421420063,1754.3825620880223,268.1170182224737
171800,5726.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.4132327608174,246.08047607243043,1754.3957453084695,268.1160949144805
171801,5726.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.0770957258328,244.13412987830588,1754.4062634839804,268.67045439513345
171802,5726.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.645424832723,242.09834069976978,1755.4376083921036,270.32947097356305
171803,5726.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.7299786148117,241.03769370943428,1758.320205298578,277.55756463674993
171804,5726.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.7964470846077,240.32788484750677,1758.499376041919,278.0105607591104
171805,5726.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.0270209134285,241.0178625256874,1758.4846437320964,278.01690195980655
171806,5726.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.8122936655336,240.49299182273649,1760.9406186919798,283.3123065719808
171807,5726.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1323.0025618084312,240.02066801767592,1762.2988314521615,287.47932709824363
171808,5726.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.9333156013195,239.9844424578887,1762.3028400495073,287.47655460597343
171809,5726.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1322.9380911861585,239.9901929010607,1762.2687790139928,287.4895200244273
