"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 "
131782,4392.7,,-95.03003118688433,,,,,,,,,,,,,,0.7271205588386911,4.768026176516772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9278929125469555
131783,4392.733333333334,,-93.32614572606118,,,,,,,,,,,,,,2.482445641343559,4.768026176516772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.618673867190442
131784,4392.766666666666,,-97.73096386025654,,,,,,,,,,,,,,6.612040684096654,4.76802617651952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7451691872113663
131785,4392.8,,-94.85989717039645,,,,,,,,,,,,,,2.0816529799977683,4.768026176516772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.583037990848099
131786,4392.833333333333,,-99.63980866444999,,,,,,,,,,,,,,-2.5600319109690437,-7.115815848884295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7558212255519172
131787,4392.866666666667,,-90.69769065479636,,,,,,,,,,,,,,11.046288426747314,-7.7163731976315075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5089035042632888
131788,4392.9,,-92.73468287462967,,,,,,,,,,,,,,39.31017317223197,-6.976924326334673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5385513205268108
131789,4392.933333333333,,-87.97575543859092,,,,,,,,,,,,,,38.20572288659066,-3.7314140533554907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05416515609613058
131790,4392.966666666666,,-79.39104768858535,,,,,,,,,,,,,,41.181426405930175,-5.022612825853727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1047333205108756
131791,4393,,-79.64592985961103,,,,,,,,,,,,,,-11.214564678472751,-4.34208688094396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.39750343435055474
131792,4393.033333333333,,-74.05065494381317,,,,,,,,,,,,,,-4.429854956516622,-4.193878865603937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19426218154447977
131793,4393.066666666667,,-92.45387366041388,,,,,,,,,,,,,,-15.75154739152067,-2.781153625165515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18323907228037986
131794,4393.1,,-88.98727286169353,,,,,,,,,,,,,,-14.65330954287669,-1.8393363490454162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3490908438666191
131795,4393.133333333333,,-86.54741986205063,,,,,,,,,,,,,,-17.33111564695374,-1.7327571750344803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.15194676615473465
131796,4393.166666666667,,-86.54741986205063,,,,,,,,,,,,,,-7.005917956314135,-2.593224474454557,109.75988374330218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04808005855282894
131797,4393.2,,-92.47935250269667,,,,,,,,,,,,,,-6.252108036503444,-3.265689480408363,102.19084564390573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6000953957503714
131798,4393.233333333334,,-91.54679874921275,,,,,,,,,,,,,,-3.6430424012269977,-1.7988018463590698,47.939338359713744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6745368890184482
131799,4393.266666666666,,-90.36895684362356,,,,,,,,,,,,,,3.8179729926553057,-1.7769105131176919,92.29259171499336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7102120005259704
131800,4393.3,,-86.75780994540473,,,,,,,,,,,,,,2.2020210315839455,-0.052423635742803835,60.546163029505884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8366528618119715
131801,4393.333333333333,,-87.18730021487114,,,,,,,,,,,,,,-7.578750839566808,-0.8959891683249798,62.5384763101159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0045135483348404
131802,4393.366666666667,,-89.45379652252849,,,,,,,,,,,,,,-9.669849451554475,-1.080332471759526,47.59335405864362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2719972944599474
131803,4393.4,,-87.15381632119777,,,,,,,,,,,,,,-19.647845701189013,-0.6255151423959655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.151922490505448
131804,4393.433333333333,,-88.49658756769564,,,,,,,,,,,,,,-17.56105200389219,0.20112588459489641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.30805518697166
131805,4393.466666666666,,-85.96777040945834,,,,,,,,,,,,,,11.958882356970216,0.8223988424768293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8863786731240462
131806,4393.5,,-89.63441139066488,,,,,,,,,,,,,,10.24551465756503,0.031004364395397895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.906477950892938
131807,4393.533333333333,,-87.66474493061479,,,,,,,,,,,,,,14.98191239356414,1.09522513880444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1955545031484283
131808,4393.566666666667,,-86.01292639762067,,,,,,,,,,,,,,20.886616561826,2.1755849807611853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9488373083872075
131809,4393.6,,-82.25746538083636,,,,,,,,,,,,,,30.32816133888695,0.9577220004227134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7763620675351446
131810,4393.633333333333,,-84.316018416523,,,,,,,,,,,,,,28.276708592756297,-0.3597906313908405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.148381438282095
131811,4393.666666666667,,-84.56100052128217,,,,,,,,,,,,,,27.387877539131313,-0.5240221159814266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.278348828698097
131812,4393.7,,-91.48510598969251,,,,,,,,,,,,,,-6.225308859848249,0.9663412112124832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.023650987015538
131813,4393.733333333334,,-92.6926591858733,,,,,,,,,,,,,,-16.039961873485588,0.05793329460105666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1300567428702384
131814,4393.766666666666,,-89.24912386425213,,,,,,,,,,,,,,-20.955799692591196,-0.10755391066941793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.622108123725452
131815,4393.8,,-83.33295140184795,,,,,,,,,,,,,,20.57160914749273,0.1852022450158732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1547106436860317
131816,4393.833333333333,,-87.88528488979355,,,,,,,,,,,,,,-11.40545525465964,0.37153047176949705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8576249890155463
131817,4393.866666666667,,-84.68665451534802,,,,,,,,,,,,,,14.808645248091478,1.2668261010218647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.256550763315105
131818,4393.9,,-89.23835480669948,,,,,,,,,,,,,,-1.3125543585176385,0.38920325524993804,,,-3.4573901142889345,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.258346200719476
131819,4393.933333333333,,-83.2319999450997,,,,,,,,,,,,,,-7.003455516643808,1.7507051183258666,,,-1.0776733943843733,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3375661934716816
131820,4393.966666666666,,-84.35847112333269,,,,,,,,,,,,,,2.102685361546683,0.6490674120443182,,,-3.7569205001846733,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8906023254907145
131821,4394,,-86.83294247595923,,,,,,,,,,,,,,8.23723745997395,1.6770072524428732,,,-3.0994411990527673,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37852058405710304
131822,4394.033333333333,,-84.08515694900618,,,,,,,,,,,,,,5.362055530657749,0.46924790537171757,,,-3.183431312225728,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6255740789037016
131823,4394.066666666667,,-85.31082660034097,,,,,,,,,,,,,,6.167929679074869,1.5186003539123747,,,-1.2579677713658064,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.48678370878251187
131824,4394.1,,-84.99606102597414,,,,,,,,,,,,,,22.812915134392,-0.8451437728474778,,,-2.5293141995888724,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8101899901215299
131825,4394.133333333333,,-79.48348259007206,,,,,,,,,,,,,,12.991066396278244,1.4531161273785873,,,-1.759772453723716,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6900984949710761
131826,4394.166666666667,,-80.90339188194368,,,,,,,,,,,,,,-6.040606297835808,0.7274886214373426,,,-1.3518586650876336,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7641486177901592
131827,4394.2,,-74.59571858331152,,,,,,,,,,,,,,19.892795986518102,2.0593961746499745,,,-1.2510528435037236,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6944577331835121
131828,4394.233333333334,,-80.78994036873286,,,,,,,,,,,,,,6.5056222014714224,-0.32112802663575923,,,-4.251995624287359,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8411077826662803
131829,4394.266666666666,,-72.60799913951665,,,,,,,,,,,,,,-6.500480962833975,0.1035336653148092,,,-1.2445540845284746,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8551444037058038
131830,4394.3,,-83.64813226142815,,,,,,,,,,,,,,-6.9563543595157205,1.0395112631728092,,,-3.849628689184927,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.122250928916959
131831,4394.333333333333,,-79.80690396313493,,,,,,,,,,,,,,-7.779329767730585,0.2073526816590111,,,-2.7501801559088404,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1057832666344742
131832,4394.366666666667,,-72.94211605501337,,,,,,,,,,,,,,-8.852653705050043,1.2778451482207955,,,-3.636274219240627,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8154398470574689
131833,4394.4,,-75.06774852349525,,,,,,,,,,,,,,-9.275855001252085,4.768026176516772,,,-3.4682897776675468,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.09171308497852
131834,4394.433333333333,,-83.03602908763258,,,,,,,,,,,,,,4.458157124774073,4.7680261765176235,,,-3.47980689837936,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.074047084547828
131835,4394.466666666666,,-82.28978012732587,,,,,,,,,,,,,,-7.696422548000398,-6.214759226593736,,,-2.0780508852548523,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37225575292703644
131836,4394.5,,-84.71430008832648,,,,,,,,,,,,,,-4.023495830188649,-2.9649926308448187,,,-0.48883428380449784,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5797730092461735
131837,4394.533333333333,,-90.61953734454795,,,,,,,,,,,,,,10.117171141810909,-3.4917156725027056,,,-2.149441738784431,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8793792503446619
131838,4394.566666666667,,-84.63697046285606,,,,,,,,,,,,,,11.499969066776547,-3.6853504491607696,,,-0.3295651088770178,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8529741409525937
131839,4394.6,,-91.81525274192747,,,,,,,,,,,,,,30.425661463449604,-3.0779011347008396,,,-0.5296995374883463,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0245151028075032
131840,4394.633333333333,,-92.26538880545156,,,,,,,,,,,,,,26.34145262237806,-2.8499152652286543,,,1.0384989053708458,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9158079191080459
131841,4394.666666666667,,-89.32264516764928,,,,,,,,,,,,,,-4.603496011584171,-4.291544502076996,,,-0.09325052991666381,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1792941920163824
131842,4394.7,,-87.11042813346353,,,,,,,,,,,,,,5.575079484484172,-2.1708216923463963,,,-0.18599356285759333,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2285964942096461
131843,4394.733333333334,,-87.83848451506864,,,,,,,,,,,,,,-13.368247968100514,-2.454963027352652,,,1.795961566509154,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.42011109770946
131844,4394.766666666666,,-79.56778036108523,,,,,,,,,,,,,,-15.076631747022278,-1.80952739910187,,,6.5896772151635306,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0198819869324292
131845,4394.8,,-90.20452372280927,,,,,,,,,,,,,,0.17707089375040067,-0.8148136522193639,,,9.22603014055596,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9390303267350238
131846,4394.833333333333,,-90.51327629627893,,,,,,,,,,,,,,14.009913176902547,-0.7234814946307475,,,6.726410365701804,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47122465874508845
131847,4394.866666666667,,-87.63123414055967,,,,,,,,,,,,,,-0.3538671902599943,-2.087040264534086,,,11.941472748710817,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42806732033656403
131848,4394.9,,-86.02469005180365,,,,,,,,,,,,,,6.5597003206762095,-1.5688288777061141,,,9.028712015665304,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6066879284448313
131849,4394.933333333333,,-86.50713922724347,,,,,,,,,,,,,,12.178243904465878,-2.238382858814181,,,9.505052237120534,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.21159914875751884
131850,4394.966666666666,,-88.12004630675067,,,,,,,,,,,,,,19.997617798073293,-1.5681543617715017,,,10.066451646276505,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.09280115005826586
131851,4395,,-85.7728273982589,,,,,,,,,,,,,,7.48869773940366,-0.6655044955111381,,,9.13789070446653,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5620629093742884
131852,4395.033333333333,,-87.64943593907759,,,,,,,,,,,,,,18.61770101519323,0.060817540091614206,,,9.387876090732354,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.534769406891895
131853,4395.066666666667,,-85.07929902961077,,,,,,,,,,,,,,19.628798046072053,0.9783047264764893,,,9.388882228280792,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4024662125985887
131854,4395.1,,-81.35044805001738,,,,,,,,,,,,,,18.698184476701087,-1.6267478642857247,,,9.130968825568143,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3142451990551167
131855,4395.133333333333,,-77.43261883475125,,,,,,,,,,,,,,20.004623657387558,-0.7387430366647826,,,12.164666871151022,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05439911359854778
131856,4395.166666666667,,-88.965216200028,,,,,,,,,,,,,,21.74535335803597,1.2090502239756902,,,9.453267209846533,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45405668807371175
131857,4395.2,,-85.89946887651517,,,,,,,,,,,,,,14.551146199481796,-0.6847882923179975,,-69.32939251717592,8.525437686757845,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19712350107468443
131858,4395.233333333334,,-83.55397373380342,,,,,,,,,,,,,,18.239405204234654,-1.0155820270012554,,-61.22291741862602,8.497770171000742,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12843130354940016
131859,4395.266666666666,,-87.32665955243345,,,,,,,,,,,,,,23.258578601593168,-0.3309684828474648,,-49.42651029076228,10.492314385086633,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23485484462569026
131860,4395.3,,-82.82523996570448,,,,,,,,,,,,,,19.363693564635025,0.18112628689712718,,-46.074160908938254,9.832893135965428,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2754054514502586
131861,4395.333333333333,,-86.20029897817815,,,,,,,,,,,,,,-21.161980294473825,-0.36344809736378736,,-42.406846823391355,10.219074384905525,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.955080173381265
131862,4395.366666666667,,-90.81068785359939,,,,,,,,,,,,,,5.190837734134641,-0.7350344031348737,,-32.20058221002252,10.312611654416376,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9468326729326761
131863,4395.4,,-83.77273086841465,,,,,,,,,,,,,,-14.620821838256749,0.15237880562830955,,,10.801882853234542,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5362346532055797
131864,4395.433333333333,,-83.22021165196877,,,,,,,,,,,,,,-10.102393603648379,-0.11660675672323863,,,12.571219755497362,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.034141406452345
131865,4395.466666666666,,-87.78508642777282,,,,,,,,,,,,,,-14.086886261616963,-0.4550040669631827,,,12.192828338803222,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9247100018066622
131866,4395.5,,-82.98908722034348,,,,,,,,,,,,,,-30.131627196161837,-0.2247299035754291,,,17.682300034082694,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4064371825542443
131867,4395.533333333333,,-89.81814674195064,,,,,,,,,,,,,,-16.326785289379515,1.6167447596782496,,,17.780852296497862,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4479754745743765
131868,4395.566666666667,,-88.69754019448497,,,,,,,,,,,,,,-10.473361827551095,-0.16297035817470873,,,16.94889295569877,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9364452724325485
131869,4395.6,,-90.88893964582591,,,,,,,,,,,,,,-6.077169112244178,0.7329987906602236,,,18.18685323799931,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9293269597371134
131870,4395.633333333333,,-89.7037805636424,,,,,,,,,,,,,,-3.7032416440194424,-0.8246755079028664,,,17.578321042105348,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0262981578414236
131871,4395.666666666667,,-89.31002806752791,,,,,,,,,,,,,,0.0433245437493699,1.1754843080718058,,,17.775649082129227,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7911596186588357
131872,4395.7,,-89.96810057394711,,,,,,,,,,,,,,17.547971059440357,-0.02392438727966147,,,15.801264956313748,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9527396845598686
131873,4395.733333333334,,-90.99038803337221,,,,,,,,,,,,,,9.929780382203209,-1.0181463971118807,,,15.238305846568517,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8742127264939326
131874,4395.766666666666,,-87.2064201990142,,,,,,,,,,,,,,7.173007267457246,-0.21634718607656553,,,15.222100271008824,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6622649186077096
131875,4395.8,,-87.2064201990142,,,,,,,,,,,,,,6.256851938017611,1.51338020922979,,,12.015914028172517,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1266880039911458
131876,4395.833333333333,,-88.64755002244739,,,,,,,,,,,,,,0.9846459532495005,1.013265507652695,,,16.248868886203777,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.076999538140444
131877,4395.866666666667,,-86.67776529395779,,,,,,,,,,,,,,-3.8669651151159288,0.484317316997697,,,14.131403809164205,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.846863298281048
131878,4395.9,,-88.28044917143576,,,,,,,,,,,,,,20.736881931006316,2.0420700387713753,,,14.128125123816135,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.18351414090412269
131879,4395.933333333333,,-89.68516384615913,,,,,,,,,,,,,,10.552003831986246,-0.07716310339312668,,,9.27321540351123,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4262470029234398
131880,4395.966666666666,,-90.1414708009151,,,,,,,,,,,,,,15.23243250043801,-0.4250572687223892,,,8.77588093612512,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1064694430179935
131881,4396,,-86.91883375978217,,,,,,,,,,,,,,30.181838694179493,-0.5920090865159796,,,6.947785216127496,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.212617768486041
131882,4396.033333333333,,-86.35882828301865,,,,,,,,,,,,,,36.76039142847141,1.858809595420483,,,9.24511856504198,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.801962256920593
131883,4396.066666666667,,-89.38083665461978,,,,,,,,,,,,,,-0.7627064327543531,0.5014493480952847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9074406157819803
131884,4396.1,,-87.0906839494529,,,,,,,,,,,,,,-13.270508093550418,1.6930938411502303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7087907367738113
131885,4396.133333333333,,-86.53704093204975,,,,,,,,,,,,,,-2.4169128574499172,0.17511312469452767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5571035719969246
131886,4396.166666666667,,-86.81973706932504,,,,,,,,,,,,,,-1.6036608804405847,1.005499090237301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.077343689401985
131887,4396.2,,-89.15963115962424,,,,,,,,,,,,,,4.195350022931349,0.05719414107307823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8317718739509021
131888,4396.233333333334,,-87.47730687164383,,,,,,,,,,,,,,-6.796365373682015,1.4143165735994319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4063414150706683
131889,4396.266666666666,,-89.5568704740917,,,,,,,,,,,,,,1.163596855881973,2.096838257911296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6676347650422192
131890,4396.3,,-88.26488936108345,,,,,,,,,,,,,,-1.5661622471649197,0.46995798524100096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41844057596877365
131891,4396.333333333333,,-84.26225070731691,,,,,,,,,,,,,,9.780231618602654,2.267898467938685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8470886334845775
131892,4396.366666666667,,-85.5920820514211,,,,,,,,,,,,,,10.492071005846357,0.4284743326112214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1120514468797706
131893,4396.4,,-84.90985746826367,,,,,,,,,,,,,,8.718720523466507,0.540806926296004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5911795606656978
131894,4396.433333333333,,-85.50940364037577,,,,,,,,,,,,,,-3.375190814069215,-0.30284447378366247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.804761957582883
131895,4396.466666666666,,-75.44687124955713,,,,,,,,,,,,,,5.947797373636433,1.5461088414020765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2603708892877976
131896,4396.5,,-85.94605705544217,,,,,,,,,,,,,,12.745733066645782,0.4768147276015318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.169613066762607
131897,4396.533333333333,,-85.15787928899256,,,,,,,,,,,,,,20.423807796982285,1.664158204561869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6855399449126875
131898,4396.566666666667,,-85.80696504818238,,,,,,,,,,,,,,24.553963182370136,-0.9279106874776573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4313941099991447
131899,4396.6,,-85.73714029110315,,,,,,,,,,,,,,17.4069671381452,-0.04322761862486678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.829222465459397
131900,4396.633333333333,,-85.73714029110315,,,,,,,,,,,,,,15.709705063229322,1.1891279245813295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5916497422885848
131901,4396.666666666667,,-86.04427155252198,,,,,,,,,,,,,,15.626120388162564,0.7579481459078263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8143582593537226
131902,4396.7,,-88.67178092172625,,,,,,,,,,,,,,19.58989764581249,0.5962650184004031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4577487032373324
131903,4396.733333333334,,-88.57888174969233,,,,,,,,,,,,,,9.036780422660676,0.8011853208138416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.093647071146851
131904,4396.766666666666,,-89.73122251085728,,,,,,,,,,,,,,-17.792580029187675,1.0489777696955178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.265812997448554
131905,4396.8,,-92.47446001300041,,,,,,,,,,,,,,-3.8242912006655363,0.4565213782612631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4353787052866085
131906,4396.833333333333,,-91.88093124054812,,,,,,,,,,,,,,10.342196971822258,2.401454995222726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3739507702223455
131907,4396.866666666667,,-81.67462252458043,,,,,,,,,,,,,,-3.406410061593195,0.6677196150678376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4361644389016721
131908,4396.9,,-85.64026838197236,,,,,,,,,,,,,,19.24147364224562,0.23770896901695499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4582966024437012
131909,4396.933333333333,,-78.17047393453929,,,,,,,,,,,,,,28.94626017606107,2.369786287202384,,,,-43.3310081703296,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9600687587419867
131910,4396.966666666666,,-82.75621138837624,,,,,,,,,,,,,,31.874970369972036,0.32472033001050415,,,,-24.251595756686374,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2348058386489187
131911,4397,,-80.70900951057443,,,,,,,,,,,,,,28.116566861437732,2.1321677567254733,,,,-25.408722619441548,,,,,,,,,,,,,,,,,,,,,,,,,,-1.339520684627542
131912,4397.033333333333,,-74.01567267347865,,,,,,,,,,,,,,23.547643601323507,0.9799401355598795,,,,-11.344224220674144,,,,,,,,,,,,,,,,,,,,,,,,,,-1.249907419730716
131913,4397.066666666667,,-76.08779531705169,,,,,,,,,,,,,,10.075535935979303,0.7732167456876073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2331060516705104
131914,4397.1,,-67.20827915740776,,,,,,,,,,,,,,1.2592163643135734,0.7307031191449394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.349496021295061
131915,4397.133333333333,,-54.86224666400926,,,,,,,,,,,,,,8.854351090294212,1.377259084003493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2302896109138963
131916,4397.166666666667,,-48.841102659123855,,,,,,,,,,,,,,14.891870782210779,2.176393780237218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.314612579802743
131917,4397.2,,-50.82682004180912,,,,,,,,,,,,,,8.444229542318284,0.9419748708971927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2738545645097026
131918,4397.233333333334,,-53.39889801036238,,,,,,,,,,,,,,7.417414092816175,1.0255662505440728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.221967453297229
131919,4397.266666666666,,-41.860674666726055,,,,,,,,,,,,,,22.234748009565667,2.2809309418629895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.261125607626687
131920,4397.3,,-35.69812545669342,,,,,,,,,,,,,,22.40057886786751,0.6670535776575429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3046037616399175
131921,4397.333333333333,,-38.53627874349726,,,,,,,,,,,,,,23.093555031520477,1.4079774221437698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.235194650012524
131922,4397.366666666667,,-41.70124088186148,,,,,,,,,,,,,,26.325665809159407,0.9321764103606333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2531127266714344
131923,4397.4,,-20.459802413004937,,,,,,,,,,,,,,19.734128613052462,2.2917006415951837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4286362331870786
131924,4397.433333333333,,-27.10347594052349,,,,,,,,,,,,,,25.16523325966218,0.7407132534412281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.040045933136246
131925,4397.466666666666,,-33.81693453467011,,,,,,,,,,,,,,23.548001449980543,2.2640821789852668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.842933146705564
131926,4397.5,,-32.69951394708689,,,,,,,,,,,,,,11.820083689065198,1.0998942324955672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49160242900649154
131927,4397.533333333333,,-20.409826336699087,,,,,,,,,,,,,,20.15557592603726,2.8371514869541157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.124311427729854
