"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 "
38107,1270.2,-5.15729454927976,,100.73721681101972,,,,,,,,,,,,,,-3.5421750773844978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.37773592469620176,,,,,,2.998770980264704,,,,-1.3646036840825053,0.5003769851619079,8.29572343103238
38108,1270.2333333333333,-5.157294549279054,,72.14277595346864,,,,,,,,,,,,,,-3.6456265434581345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42754506181198015,,,,,,3.281745733654688,,,,-1.3026183783793874,1.0585554578376888,8.21111257508
38109,1270.2666666666667,-5.15729454927976,,49.00746621029517,,,,,,,,,,,,,,-1.988663710607585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7737059125012118,,,,,,4.712921902212161,,,,-7.260423923603316,0.5901753852136505,2.9256240720177176
38110,1270.3,-5.582392641101367,,17.328727589853745,,,,,,,,,,,,,,-2.6929915585769346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3368524403173327,,,,,,3.169562903220262,,,,-5.185282951194617,0.4166052741791162,3.4045500496098438
38111,1270.3333333333333,-4.183103687809418,,0.4206390667953356,,,,,,,,,,,,,,-2.7380961854461665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4544395941672192,,,,,,3.944812037313944,,,,-4.819584023966937,1.2880890617557217,3.7393949877311883
38112,1270.3666666666666,-4.183103687809418,,-19.883073652435225,,,,,,,,,,,,,,-1.795310951161368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.75908905727156,,,,,,3.7429602419686865,,,,-2.22292145728504,0.4166052741791162,1.0162840747740796
38113,1270.4,-4.183103687809418,,-34.787030393192374,,,,,,,,,,,,,,-2.4437965937528374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1427126727774155,,,,,,3.820753560169362,,,,-3.5245392471058015,1.2880890617557217,5.191393713671179
38114,1270.4333333333334,-4.183103687809418,,-48.144084374693854,,,,,,,,,,,,,,-4.75246089690559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.689452656354001,,,,,,3.0723134794626907,,,,-3.686406658673559,-0.9389943061103075,3.2727729221423636
38115,1270.4666666666667,-4.894771095254124,,-65.4171450786468,,,,,,,,,,,,,,-4.360335741316047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.369591617647728,,,,,,4.416187092776445,,,,-1.420637619985265,-2.0604390743776597,3.270787428563979
38116,1270.5,-3.9718211665630516,,-64.197963189611,,,,,,,,,,,,,,-2.726083215705695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.245902967952723,,,,,,4.382839272301628,,,,-4.45854398574095,-2.060439074377189,4.567657093467492
38117,1270.5333333333333,0.7073742642280207,,-53.28239415919113,,,,,,,,,,,,,,-2.7432683813561267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.040797750680616,,,,,,3.96448609850416,,,,-4.265493713895532,-1.7820525997749588,3.6905065962487327
38118,1270.5666666666666,0.526092804223465,,-34.319376953142125,,,,,,,,,,,,,,-2.4984907676514094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1742787658073395,,,,,,3.145099619128678,,,,-4.193690272505265,-1.489261931130781,3.6905065962472063
38119,1270.6,-5.792840220739602,,-11.658903275126889,,,,,,,,,,,,,,-2.8801607234285087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.484316931332748,,,,,,3.98941537922429,,,,-7.233080810876125,-2.274698426674899,4.045070777673116
38120,1270.6333333333332,-5.792840220740079,,7.178425623132666,,,,,,,,,,,,,,-2.981473441064196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.31110073405976,,,,,,3.4097005048581255,,,,-8.294658693648739,-2.59300122550535,4.655354280423051
38121,1270.6666666666667,-5.792840220739455,,24.200703516156423,,,,,,,,,,,,,,-2.9550781669199946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.276377270127229,,,,,,4.1747107909070795,,,,-7.293438790300493,-1.8655367971465369,8.450276466918176
38122,1270.7,-5.792840220740079,,48.73580697865136,,,,,,,,,,,,,,-3.0681310762515768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.549695241178872,,,,,,4.4295252444417725,,,,-5.705105601357266,-0.586904780135815,3.7671708498375738
38123,1270.7333333333333,-5.792840220739455,,57.77344920069902,,,,,,,,,,,,,,-3.024697521782435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.756251591370861,,,,,,4.323904633420347,,,,-4.324440230249751,-1.508595503932199,4.154080792772631
38124,1270.7666666666667,-5.792840220740079,,79.84306677130192,,,,,,,,,,,,,,-2.8720645543757657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.654353891129639,,,,,,3.8300125102384404,,,,-2.166824149521883,-1.4196459460756565,,6.037732183525804
38125,1270.8,-5.728534801643914,,92.49704555320022,,,,,,,,,,,,,,-2.412850713573017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.67873207909085,,,,,,3.8503031634197447,,,,-4.437978584575489,-1.3156032583898665,,4.241946191962688
38126,1270.8333333333333,-5.792840220739455,,89.5018136031654,,,,,,,,,,,,,,-2.4725229837400917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.442243702383865,,,,,,4.994728313122598,,,,-3.5216505509151275,-1.4504445114997557,,4.171881780719302
38127,1270.8666666666666,-5.792840220740079,,67.41325311391522,,,,,,,,,,,,,,-2.385908596824276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2801719146745985,,,,,,5.77932700220256,,,,-2.7518580641777124,0.874815454855925,,5.72007223593198
38128,1270.9,-5.792840220739455,,34.17641218322863,,,,,,,,,,,,,,-1.754783609794303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.384967316222652,,,,,,5.903993864387369,,,,-2.0111094589869976,-0.11733552898600175,,5.72007223593404
38129,1270.9333333333334,-5.792840220740079,,2.403978694745782,,,,,,,,,,,,,,-1.6373222831015322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.204177932136666,,,,,,5.808061983505029,,,,-4.730012695566425,-0.11412267231910318,,5.769923981942141
38130,1270.9666666666667,-5.792840220739602,,-22.66994991236646,,,,,,,,,,,,,,-1.8854351713362787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.685026863444526,,,,,,6.012529793648225,,,,-2.9513878808879688,0.6099327350869219,,0.9939238038524167
38131,1271,-4.863835610999999,,-49.19254495896097,,,,,,,,,,,,,,-2.5764176889202877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.659668970524857,,,,,,6.649037584462172,,,,-1.7213456151909554,0.025298017515359116,,5.016139371966899
38132,1271.0333333333333,-4.863835610999974,,-68.87065612373986,,,,,,,,,,,,,,-2.32562231480486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.940799010410981,,,,,,5.853266553739085,,,,-3.5911728883690484,-0.472235773719802,,0.7141290599055675
38133,1271.0666666666666,-4.86383561100019,,-82.7497249990104,,,,,,,,,,,,,,-2.6178866563337726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.885542773036616,,,,,,6.098915858396512,,,,-3.192011063820268,-0.21290713574418418,,2.116871807403275
38134,1271.1,-4.863835610999974,,-93.99710170365378,,,,,,,,,,,,,,-2.657464660641162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.763175932850402,,,,,,6.444551109080882,,,,-3.344846569810118,0.053279485499049865,,2.196259108816543
38135,1271.1333333333332,-5.9663075849432285,,-95.38613192364383,,,,,,,,,,,,,,-2.845658179530478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.631706026332997,,,,,,6.109911151027201,,,,-3.002548527850497,,,4.041932402471652
38136,1271.1666666666667,-6.504181870956112,,-87.50448202041387,,,,,,,,,,,,,,-2.269179619327301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.102765731052285,,,,,,6.533506822707136,,,,-5.629266605391502,,,3.584960126876325
38137,1271.2,-6.504181870956144,,-71.79275831925678,,,,,,,,,,,,,,-2.542985730047315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.833828618000727,,,,,,6.54192999663938,,,,-3.8934207532500236,,,2.7274124214567834
38138,1271.2333333333333,-3.3363113830088627,,-54.67577114096213,,,,,,,,,,,,,,-2.4798776918393983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.383660983177501,,,,,,6.7593139984583,,,,-3.2194888790608736,,,2.015733803165158
38139,1271.2666666666667,-4.86383561100019,,-28.05667972813898,,,,,,,,,,,,,,-2.659775910380596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5186044539375265,,,,,,6.521995642088836,,,,-3.1190850652763573,,,1.8144050135563046
38140,1271.3,-4.86383561099928,,-8.896508712690665,,,,,,,,,,,,,,-2.5330881051608873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.759730808030822,,,,,,6.658173667511689,,,,-3.638880400468715,,,1.2710351333722167
38141,1271.3333333333333,-4.86383561100019,,4.0900577002509,,,,,,,,,,,,,,-2.129821950308018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6275011267313366,,,,,,7.01563064911938,,,,-4.632174110235149,,,-1.418990780777439
38142,1271.3666666666666,-4.86383561099928,,25.088206237282847,,,,,,,,,,,,,,-2.463660234968543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8749118572823793,,,,,,5.433057721111285,,,,-4.846856934166307,,,,4.572515236860458
38143,1271.4,-4.863835610999999,,36.64475761166003,,,,,,,,,,,,,,-2.524530283811839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.233430162214595,,,,,,4.771911595589995,,,,-6.776810399568943,,,,4.0652256473945565
38144,1271.4333333333334,-4.86383561100019,,32.50973222964672,,,,,,,,,,,,,,-1.462674051231663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3211377035864365,,,,,,4.93588994220895,,,,-4.474084177758343,,,,5.4035445674031495
38145,1271.4666666666667,-5.966307584943241,,18.153347990153755,,,,,,,,,,,,,,-1.3974111888032297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.540518976970564,,,,,,4.88403506359273,,,,-2.774460716699447,,,,3.8265262346329396
38146,1271.5,-5.049262572632903,,-1.3005748381852342,,,,,,,,,,,,,,-0.9058428954749652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.602043301323583,,,,,,5.003359851713918,,,,-3.838584254831441,,,,4.086989558371609
38147,1271.5333333333333,-5.049262572632903,,-23.29451912407965,,,,,,,,,,,,,,-1.5729933856506029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.566169422827231,,,,,,4.9047108703131705,,,,-3.6518369565130246,,,,4.328230991229486
38148,1271.5666666666666,-5.049262572632559,,-43.23887099020185,,,,,,,,,,,,,,-2.9129944067877025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.778834826356179,,,,,,5.049303182373095,,,,-6.299534581529881,,,,1.2319212431617528
38149,1271.6,-5.049262572632903,,-63.61093933150339,,,,,,,,,,,,,,-4.010253299152393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.748280362089456,,,,,,4.773408396523241,,,,-2.896869601298073,,,,1.067875992411142
38150,1271.6333333333332,-5.616353144897057,,-75.88784566730186,,,,,,,,,,,,,,-4.303359190259537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.066818502494316,,,,,,4.86645099510652,,,,-4.064426345436985,,,,-1.856513487962777
38151,1271.6666666666667,-4.129725697964242,,-83.27110067035764,,,,,,,,,,,,,,-2.8407397507502896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0029994993915423,,,,,,4.869008993517222,,,,-4.1511268037468545,,,,,,,2.1458299424495504
38152,1271.7,-3.5833798135895254,,-83.58866489173936,,,,,,,,,,,,,,-3.297240559438562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0555479965588743,,,,,,4.888017645244576,,,,-3.2884172702185603,,,,,,,2.255414746715143
38153,1271.7333333333333,-3.583379813590397,,-70.25833030123722,,,,,,,,,,,,,,-4.395999909058681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.336447711127368,,,,,,5.183852223656303,,,,-1.1217525982705556,,,,,,,2.267571225888644
38154,1271.7666666666667,-3.5575559048833023,,-41.68192463202898,,,,,,,,,,,,,,-2.6790132852441455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.906051413382837,,,,,,5.144044452096384,,,,-5.369918818510024,,,,,-0.6159012474581852,,2.3569664157147265
38155,1271.8,-4.537836685027334,,-31.150494647727843,,,,,,,,,,,,,,-3.556099770206537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.229871097117727,,,,,,6.1480860797185874,,,,-3.2722883904407816,,,,,0.6472399856004595,,4.165726185122692
38156,1271.8333333333333,-3.87727518828077,,-8.011299111000486,,,,,,,,,,,,,,-3.0806979550386053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.896455044696394,,,,,,4.140251387531175,,,,-3.0333347032728026,,,,,-0.5667504075696755,,2.2046855689113563
38157,1271.8666666666666,-3.124010766990638,,20.361907410788447,,,,,,,,,,,,,,-3.7517855290123947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.269433608131165,,,,,,5.804315485477337,,,,-4.565726859077382,,,,,0.49210960334020704,,2.056501649311836
38158,1271.9,-3.124010766990638,,38.756134219257405,,,,,,,,,,,,,,-4.690580897216489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.514601011074069,,,,,,7.3252754055435485,,,,-4.407448667272079,,,,,1.113097348029743,,-0.782520616169106
38159,1271.9333333333334,-2.863065086443269,,40.80124472857166,,,,,,,,,,,,,,-4.511640999194274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.285748489023257,,,,,,6.630724965506852,,,,-4.597284641757334,,,,,0.07974481370238554,,2.4388964667832065
38160,1271.9666666666667,-2.863065086443269,,35.41327966293524,,,,,,,,,,,,,,-3.97677289497246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5059230940585735,,,,,,4.2467392266079065,,,,-5.854883744903253,,,,,1.481215624939855,,1.5938604827135985
38161,1272,-3.5336165228058682,,13.408723313108645,,,,,,,,,,,,,,-4.645218892674436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.648964579482351,,,,,,3.8670467501303265,,,,-5.002173350402667,,,,,1.3716387393788076,,5.104621172543077
38162,1272.0333333333333,-3.124010766990638,,-8.966983831912884,,,,,,,,,,,,,,-2.613505959699517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5979320509454675,,,,,,3.019308394427156,,,,-4.709016788950303,,,,,1.03280220591047,,2.642691957979987
38163,1272.0666666666666,-2.9362340064523074,,-31.49062901161697,,,,,,,,,,,,,,-3.4730134860122117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.547601501715922,,,,,,3.929093781238415,,,,-4.131330750983456,,,,,2.064427072972827,,4.943192317238756
38164,1272.1,-2.9362340064523074,,-50.17211146084068,,,,,,,,,,,,,,-3.990396656609826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265766770982443,,,,,,4.477151327852811,,,,-2.498987740238997,,,,,0.5080043413038496,,3.533765487342338
38165,1272.1333333333332,-2.915352366154009,,-77.05779329790049,,,,,,,,,,,,,,-5.5367013765796145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.980000348750279,,,,,,3.8943930532980384,,,,-3.8807550372173814,,,,,,,0.6709745462671046
38166,1272.1666666666667,-2.9362340064523074,,-91.8143841740634,,,,,,,,,,,,,,-4.699426817657188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3278029720102325,,,,,,4.0340862431761595,,,,0.19389304459283346,,,,,,,2.9675743893748234
38167,1272.2,-3.126003243199297,,-103.64189563394322,,,,,,,,,,,,,,-5.066218908941158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.615854254571602,,,,,,4.58497412997792,,,,-2.7743857776334573,,,,,,,3.943521892807186
38168,1272.2333333333333,-2.8489505239784574,,-108.12500902704083,,,,,,,,,,,,,,-4.718681876162682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846246938670476,,,,,,4.549457713432553,,,,0.08736119775853005,,,,,,,8.50142189570123
38169,1272.2666666666667,-3.126003243199297,,-103.13400499472563,,,,,,,,,,,,,,-4.296371976690176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.720432414641173,,,,,,3.927787910378656,,,,-5.388259737587156,,,,,,0.957597541032065,9.043500669770419
38170,1272.3,-2.678615174931521,,-86.36774719001878,,,,,,,,,,,,,,-4.692322617063823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.847144710796597,,,,,,4.947017179231471,,,,-0.8337912147831659,,,,,,-0.629930261569723,7.855636592395649
38171,1272.3333333333333,-3.126003243199297,,-61.123567289600835,,,,,,,,,,,,,,-4.718641455671434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.80004058789177,,,,,,3.9028371915757107,,,,-0.6443248021630055,,,,,,0.31908831581025116,9.036586722339226
38172,1272.3666666666666,-3.1260032431987055,,-37.326551122558904,,,,,,,,,,,,,,-6.498350999474957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.861648495102734,,,,,,4.147946423430167,,,,-1.1043763563206357,,,,,,0.32672802267055473,9.34950730356202
38173,1272.4,-3.126003243199297,,-20.732717189366035,,,,,,,,,,,,,,-6.267354643751869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.465546087930991,,,,,,4.691619696488355,,,,-2.2381726333828547,,,,,,0.2558948262548081,7.47775819096132
38174,1272.4333333333334,-2.573603731088405,,8.434277162568858,,,,,,,,,,,,,,-5.378905433647573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.963851823128556,,,,,,4.871021800316383,,,,-3.3760414024276555,,,,,,-0.036831453847913136,0.15384256065838764
38175,1272.4666666666667,-3.3366053476431285,,33.05941452957868,,,,,,,,,,,,,,-5.263992785551148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.538982907145615,,,,,,4.8342803743852665,,,,-0.7413192783524307,,,,,,-0.417085771896271,-1.9367093119398702
38176,1272.5,-3.44627792417192,,54.581630298483745,,,,,,,,,,,,,,-6.731313288823978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4090782565831,,,,,,4.618944944359604,,,,-3.6034421987077736,,,,,,1.1982023745290333,2.8454738813913862
38177,1272.5333333333333,-3.446277924172124,,80.6954781566403,,,,,,,,,,,,,,-4.834699610559787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.776006136845397,,,,,,4.753493913097616,,,,-3.1273613642013696,,,,,,1.1102777797580137,-1.5515083273956152
38178,1272.5666666666666,-3.44627792417192,,99.11587734154777,,,,,,,,,,,,,,-2.083066925938643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.001455792027621,,,,,,4.546025063125394,,,,0.4605992306209252,,,,,,-1.7194330043422397,1.6121490788202282
38179,1272.6,-3.446277924172124,,120.56794370786551,,,,,,,,,,,,,,-2.97547126792571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.479217517104874,,,,,,3.8737182960205714,,,,-3.5757764233071847,,,,,,-1.3155135894730776,1.5135143763481764
38180,1272.6333333333332,-3.44627792417192,,134.92633984483402,,,,,,,,,,,,,,-2.4834962810900008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.727997396890756,,,,,,4.714218093927203,,,,-0.6683393316807423,,,,,,0.11171346294915897,-3.394903425041052
38181,1272.6666666666667,-3.446277924172124,,132.56710788420557,,,,,,,,,,,,,,-2.9611790250406873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263407776187164,,,,,,4.3749615637677035,,,,-1.0216356714058918,,,,,,-0.2524245782691038,-2.8532237576949284
38182,1272.7,-2.893133651967322,,141.21077629730803,,,,,,,,,,,,,,-0.7886893023663103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.385747925009194,,,,,,4.852893026872657,,,,-1.3520267545107314,,,,,,0.33874387080430407,-2.873473613819225
38183,1272.7333333333333,-2.856307269517309,,116.93219153138614,,,,,,,,,,,,,,-0.09518935423283093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5484471947417533,,,,,,3.9372837719624596,,,,-0.5860646338749793,,,,,,1.5247920418661505,-2.3209748508172385
38184,1272.7666666666667,-2.8563072695164693,,85.33115311109752,,,,,,,,,,,,,,-0.10019150685144322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.009928924528458,,,,,,4.742862043254408,,,,0.04524397055451531,,,,,,1.7423267104983284,2.5383319883196465
38185,1272.8,-4.15840656740207,,67.05832918993279,,,,,,,,,,,,,,-0.6252425556976492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5283216495662244,,,,,,3.256830045315336,,,,-11.866945527406008,,,,,,0.4551062312482935,11.001991551283442
38186,1272.8333333333333,-2.8563072695164693,,46.861056759320604,,,,,,,,,,,,,,-0.4641885047835931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3863296908999443,,,,,,3.806428561228256,,,,-1.654971234452795,,,,,,0.16048853709806682,2.3705986586635936
38187,1272.8666666666666,-3.126003243196873,,31.704519789746758,,,,,,,,,,,,,,-0.1444198792428886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.008629906278429,,,,,,3.5752796516940704,,,,-6.901294604699065,,,,,,0.5764691510269316,6.445641820400318
38188,1272.9,-3.1260032431987055,,5.653790806405362,,,,,,,,,,,,,,-0.5441453656638509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2618371624106897,,,,,,3.7484223230010465,,,,-7.172345304068633,,,,,,0.0698748767947746,7.319129744801127
38189,1272.9333333333334,-3.126003243196873,,-18.032673219383174,,,,,,,,,,,,,,-1.3339521219941362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.577483183688423,,,,,,3.7425223107998318,,,,-3.497420283249352,,,,,,0.6178379039974896,7.87754378249858
38190,1272.9666666666667,-3.1260032431987055,,-32.321518953131466,,,,,,,,,,,,,,0.2766049164124976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9381656867340786,,,,,,4.041107617310024,,,,-3.0832391776572843,,,,,,0.24403059779717756,6.571929916800153
38191,1273,-3.089848511224547,,-36.25807066638307,,,,,,,,,,,,,,0.33188683213123205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9161931533650227,,,,,,3.2285692341114665,,,,-6.024673910230761,,,,,,-0.11736029189503597,8.504815145293547
38192,1273.0333333333333,-3.089848511225228,,-26.90669709810078,,,,,,,,,,,,,,0.4750890800593878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3865510132877437,,,,,,4.233948681810427,,,,-1.0737442192765738,,,,,,-0.6073847949732564,,,-8.664206045440693
38193,1273.0666666666666,-3.0422682183943555,,-10.099542190467487,,,,,,,,,,,,,,-0.0788521804570434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.103278824127404,,,,,,3.6872616920443613,,,,-0.691188873273982,,,,,,-0.458356959679296,,,-9.53100094120605
