"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y"
38591,1286.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.9557532506909,1681.1867569895953,,,,,,,,,,,655.0401191929955,1400.9026834182632,,,692.3549192226868,1339.769037129904
38592,1286.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.5562747084077,1680.8239839110433,,,,,,,,,,,654.6553750855809,1401.4424020778838,,,692.694439091523,1340.5488481842322
38593,1286.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.6355015048049,1680.0000272028867,,,,,,,,,,,655.4108095971683,1400.3430164733418,,,692.3503392721206,1340.3324242545316
38594,1286.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.3479563606314,1678.953470802352,,,,,,,,,,,655.3469899868963,1400.3035336033831,,,692.6159290319947,1339.861650347687
38595,1286.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.8011796719953,1678.6905812647124,,,,,,,,,,,655.0311171914092,1400.8915524512277,,,692.2893509884708,1340.242499533464
38596,1286.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.639434042103,1678.6689349283504,,,,,,,,,,,655.3777729980288,1400.3230248588648,,,692.6579700966812,1340.4606149132046
38597,1286.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.5272872126271,1678.983792848831,,,,,,,,,,,654.9769031780432,1400.8545917636266,,,692.525974777464,1340.3339248720945
38598,1286.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,816.7210279302379,1678.665704201012,,,,,,,,,,,655.0296830707462,1400.8997545764232,,,692.3967776628012,1340.2416568087092
38599,1286.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,818.9407108018269,1678.4940646500838,,,,,,,,,,,654.9960532475343,1400.8804313574915,,,691.8582161295247,1340.488382502724
38600,1286.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.5908824070658,1679.0813161747353,,,,,,,,,,,655.3703742480003,1400.3285054264093,,,691.9364062636262,1340.5331549657642
38601,1286.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.0111096330745,1680.3916263236083,,,,,,,,,,,655.3825825800556,1400.3378798661124,,,691.72180832835,1341.004630985015
38602,1286.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.9967389734815,1681.0269306699352,,,,,,,,,,,655.3077968335986,1400.3108159536769,,,692.413586882407,1340.2432150635952
38603,1286.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.1964541427826,1680.7026659800729,,,,,,,,,,,655.9288212282586,1399.337694356905,,,692.4078884023189,1340.2077979875012
38604,1286.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.5649742101788,1680.2260353372942,,,,,,,,,,,655.3352307958482,1400.3389308299702,,,692.2892772544268,1340.113962598898
38605,1286.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.6142203067352,1679.0032620916772,,,,,,,,,,,655.3027252656262,1400.3251857281152,,,691.8699531687307,1340.4251469925132
38606,1286.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.3215120921541,1678.1127082589744,,,,,,,,,,,,,657.5563564666207,1396.2621235824386,692.0601145554698,1339.8939505207109
38607,1286.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.2629610956371,1677.7801324474885,,,,,,,,,,,,,657.6567722626846,1396.306310221703,692.1989235973139,1340.0021873519754
38608,1286.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.7594084177493,1676.2639690359397,,,,,,,,,,,,,657.6020813907534,1396.2823769111624,691.8935157747951,1340.3762532673018
38609,1286.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.778512966196,1674.764902260827,,,,,,,,,,,,,657.5273212812148,1396.2478774496935,692.1927742014856,1339.9408761458349
38610,1286.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.290788474352,1674.1330432636428,,,,,,,,,,,,,657.8172545132498,1396.370553863459,691.9820330224372,1339.7783973447804
38611,1287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.4715525135698,1672.9933379945103,,,,,,,,,,,,,657.5808843380416,1396.857293169372,692.3552173825187,1339.4058507253617
38612,1287.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.4327650564246,1672.188229901536,,,,,,,,,,,,,657.3248033831297,1397.328975137184,692.0964567915116,1339.8459647494988
38613,1287.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.9390418916624,1671.6216023650068,,,,,,,,,,,,,657.3497439949323,1397.3531372239804,692.9778514568958,1339.7541356763024
38614,1287.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.7243672393363,1672.217604512352,,,,,,,,,,,,,657.0541908492346,1397.2149993031667,692.3487588446278,1340.037541015864
38615,1287.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.6899019370726,1673.6764435289779,,,,,,,,,,,,,,,692.324196265748,1340.0216825306964,662.8123164161128,1385.115502420792
38616,1287.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.6037323604645,1673.6203055375418,,,,,,,,,,,,,,,692.4458991007166,1340.0916810456893,661.9781081107147,1386.608560159496
38617,1287.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.1355794556138,1671.8270860335751,,,,,,,,,,,,,,,692.4461185660062,1340.0974120802082,661.9927919202154,1386.6258247600963
38618,1287.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.847270888174,1672.6635837471617,,,,,,,,,,,,,,,692.4075203506162,1340.0965802044145,661.9867434540348,1386.628535158518
38619,1287.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.9783871793261,1672.6254016862417,,,,,,,,,,,,,,,692.1218787088983,1340.5545417130977,661.60966423264,1387.0537739993692
38620,1287.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,822.7810598069592,1673.5114709194652,,,,,,,,,,,,,,,692.2531453589442,1340.0437021542973,662.9899044091864,1385.2640251118798
38621,1287.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.6027263936799,1674.6973162646314,,,,,,,,,,,,,,,692.3128715294503,1340.0797203326442,663.2830221421448,1384.77957838968
38622,1287.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,824.1940169903448,1675.7170001716077,,,,,,,,,,,,,,,692.3395764229227,1340.0952784246829,662.9586820868949,1385.2335168894895
38623,1287.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.1924546587755,1677.1061773976446,,,,,,,,,,,,,,,692.6693560382421,1339.6954518014777,662.8665120192474,1385.1626203889414
38624,1287.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.283950864701,1678.0805342957271,,,,,,,,,,,,,,,692.66176690227,1339.683528978639,662.8694911498407,1385.162101675139
38625,1287.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.6778680506167,1679.469626855202,,,,,,,,,,,,,,,691.9051874704891,1340.3818610935684,663.2287668763549,1384.7369638413434
38626,1287.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.173880660177,1680.5370166136295,,,,,,,,,,,,,,,692.671213425048,1339.699232169337,662.4681555246989,1385.5851697014873
38627,1287.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.1802162932152,1682.52049912517,,,,,,,,,,,,,,,692.733980736548,1339.764151396151,664.2491331615046,1382.7263420715349
38628,1287.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.2129382396777,1683.334957758882,,,,,,,,,,,,,,,692.7310186901561,1340.3622208493891,663.5837762888862,1383.6359029677587
38629,1287.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.6998787095209,1682.694653353827,,,,,,,,,,,,,,,692.04547049292,1340.4992683742148,664.1402223986311,1383.3264067917398
38630,1287.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.8060322225019,1679.5339315634362,,,,,,,,,,,,,,,693.0441865634446,1339.9555395111352,663.7194901441308,1383.71594759027
38631,1287.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.7549239989748,1677.3137231499315,,,,,,,,,,,,,,,692.8697280134313,1340.4382747790373,663.7995958244298,1383.7743968611926
38632,1287.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.9659874995418,1675.1743090913608,,,,,,,,,,,,,,,692.8896746709048,1340.4522892599298,664.3002128456973,1383.404301856398
38633,1287.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.5039006031036,1673.9127542312394,,,,,,,,,,,,,,,692.8546481671845,1340.4457641390916,663.6053164226141,1383.6338977979226
38634,1287.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.7692914465063,1672.8113659176954,,,,,,,,,,,,,,,692.8777089648033,1340.4492770928655,664.1009752387033,1383.2794042832231
38635,1287.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,826.8175651518493,1672.4971780702508,,,,,,,,,,,,,,,692.8783184113846,1340.4435679079506,664.4857591209437,1382.8604739313732
38636,1287.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.3176234809579,1672.9567151922658,,,,,,,,,,,,,,,692.913074532342,1340.4494517071203,663.6920738870705,1383.6821294987071
38637,1287.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.24076385995,1674.5409745984446,,,,,,,,,,,,,,,692.621213045083,1340.8392749345142,664.4047067347527,1383.4271092662286
38638,1287.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.8326744407724,1676.5064503367228,,,,,,,,,,,,,,,692.9233593709234,1340.423236202846,663.9474954239463,1383.1899600922063
38639,1287.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.6578584078422,1678.5526256854669,,,,,,,,,,,,,,,692.9115655350428,1340.3981658278162,663.2033873811273,1384.0529158928566
38640,1287.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.4878718451859,1679.5511507557078,,,,,,,,,,,,,,,692.5292800430808,1340.1302802361306,663.2775648573154,1384.1071504392871
38641,1288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.3448740641683,1680.794126850742,,,,,,,,,,,,,,,692.7538577781579,1339.6754408806926,663.0668103357546,1384.6457215709138
38642,1288.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836.7784781206941,1680.9979894158882,,,,,,,,,,,,,,,692.5723209467768,1340.1513963693108,663.6773092217254,1383.691216532542
38643,1288.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.4262087453283,1681.1369663864791,,,,,,,,,,,,,,,692.6555614787587,1340.197779809985,663.6542045961871,1383.6735582261267
38644,1288.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.2232890482613,1680.3777034076859,,,,,,,,,,,,,,,692.6223650499472,1340.1854456078386,663.7009806212626,1383.6967160972017
38645,1288.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.2548365226827,1680.262029698639,,,,,,,,,,,,,,,,,663.842792282844,1383.787180463772
38646,1288.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.4113963754406,1680.2792823045743,,,,,,,,,,,,,,,,,663.6300803718694,1383.6530521535292
38647,1288.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.3792537451883,1680.9855713334127,,,,,,,,,,,,,,,,,663.6350085363492,1383.655263731501
38648,1288.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.9795519550167,1680.1234830827814,,,,,,,,,,,,,,,,,663.6938842138466,1383.688028369268
38649,1288.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,839.0733596534119,1679.914841325616,,,,,,,,,,,,,,,,,663.5918052249939,1383.6349307182054
38650,1288.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.6890782250141,1680.1330811150497,,,,,,,,,,,,,,,,,663.8676142951141,1383.142419672002
38651,1288.3333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.3099840688335,1679.0023505443396,,,,,,,,,,,,,,,,,663.2064690614976,1384.0835612084757
38652,1288.3666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,837.3780655655022,1678.5848607332869,,,,,,,,,,,,,,,,,663.3266423931715,1383.5220738343787
38653,1288.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,834.7058890772577,1675.9633833283692,,,,,,,,,,,,,,,,,663.2093093587872,1384.0921793490456
38654,1288.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,832.5142628277621,1674.3120489816702,,,,,,,,,,,,,,,,,663.2767590033791,1384.1270391412681
38655,1288.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.8727481303853,1671.747160581826,,,,,,,,,,,,,,,,,663.5654298850927,1383.640267238915
38656,1288.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.5692465280173,1670.9342459992042,,,,,,,,,,,,,,,,,663.5109322551178,1383.6086585078474
38657,1288.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.4924944567797,1670.0753332380787,,,,,,,,,,,,,,,,,662.6570353192827,1385.0596666936826
38658,1288.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.6283023153856,1668.699112080405,,,,,,,,,,,,,,,,,663.0297262466947,1384.6256418789708
38659,1288.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.6652339182601,1667.6497363246353,,,,,,,,,,,,,,,,,662.6692883994303,1385.7545122711308
38660,1288.6333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.6039524212422,1666.949039166323,,,,,,,,,,,,,,,,,662.8283891826178,1385.199430367413
38661,1288.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.7712693050922,1666.5294305505095,,,,,,,,,,,,,,,,,661.5868532973105,1387.1956884726815
38662,1288.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.9564838718735,1666.486412133216,,,,,,,,,,,,,,,,,660.8564981399059,1388.1171681132266
38663,1288.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.5565124760644,1665.721433657958,,,,,,,,,,,,,,,,,661.4274814304148,1387.0885638525397
38664,1288.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.2475558409504,1665.8319746306993,,,,,,,,,,,,,,,,,661.7677775495345,1386.6111948729751
38665,1288.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.5006055248973,1665.7568308205819,,,,,,,,,,,,,,,,,660.8305413283985,1388.1040253143733
38666,1288.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.9221744631551,1666.3975954703692,,,,,,,,,,,,,,,,,661.1146259715755,1387.5894698811112
38667,1288.8666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.774654544347,1666.3680512382577,,,,,,,,,,,,,,,,,661.5081012355625,1387.1504069055156
38668,1288.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.0066714399302,1666.4234753179057,,,,,,,,,,,,,,,,,661.8045264394274,1386.642826251073
38669,1288.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.6702397601247,1666.819852011432,,,,,,,,,,,,,,,,,662.755922395791,1385.1616668086167
38670,1288.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.9206116831793,1667.0657241074193,,,,,,,,,,,,,,,,,662.7667480664495,1385.1788349115027,,,836.0538593026772,1250.272104329299
38671,1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0561972901523,1667.4580847771606,,,,,,,,,,,,,,,,,662.753726552119,1385.1723382232458,,,836.0669925700323,1250.36173419076
38672,1289.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.0813730428944,1667.5979677336247,,,,,,,,,,,,,,,,,662.631779910358,1385.0861982480596,,,836.5409615102267,1250.2276767576961
38673,1289.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2274336511738,1667.4890279665517,,,,,,,,,,,,,,,,,662.9173293009002,1384.568660538342,,,835.9647236344201,1250.243075313232
38674,1289.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.4741578081101,1667.673401136362,,,,,,,,,,,,,,,,,662.6635681051882,1385.107049390853,,,836.4929967901855,1250.3086926350597
38675,1289.1333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2854841082616,1667.712126831805,,,,,,,,,,,,,,,,,662.5999240795429,1385.0650546339284,,,835.9085435165465,1250.3471652442634
38676,1289.1666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.2858170353113,1667.6257944479057,,,,,,,,,,,,,,,,,662.920631450533,1384.5777980325759,,,835.2932248704408,1250.2252933938266
38677,1289.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.1510820887983,1667.486597765097,,,,,,,,,,,,,,,,,662.3273847310239,1385.5887271066658,,,835.2776090021626,1250.2830628703684
38678,1289.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,830.6135911387221,1666.777974285116,,,,,,,,,,,,,,,,,662.7370416652843,1385.1584061411545,,,835.3023773535083,1250.5479881376227
