"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y"
117368,3912.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,776.2245110650981,458.25287486576485,,,,,,,,,,,,,1112.3298676454892,570.96335095779,1164.69070333784,207.55965093118675,,,,,,,,,,,794.6818963400833,549.0446356638706
117369,3912.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,779.7277592137475,460.49854630166124,,,,,,,,,,,,,,,1164.706436007282,207.53853775880543,,,,,,,,,,,794.6970940566582,549.0294640421405
117370,3912.2999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,781.9167574346064,460.71415158364607,,,,,,,,,,,,,,,1164.8279054769023,207.73052828443747,,,,,,,,,,,794.6873684998025,549.0421856993883
117371,3912.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,782.6357804413835,461.3014806451399,,,,,,,,,,,,,,,1164.673040336152,207.55175237004323,,,,,,,,,,,794.6945492392483,549.0351825618709
117372,3912.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,782.756456224515,461.33839828462715,,,,,,,,,,,,,,,1165.3369941102017,208.13500417545265,,,,,,,,,,,794.6946014212798,549.0364679733457
117373,3912.4,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,781.9522023446573,461.59593539422053,,,,,,,,,,,,,,,1165.1931678662772,207.96186179630126,,,,,,,,,,,794.6792620648304,549.0553569553801
117374,3912.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,781.274959633167,460.01992788274515,,,,,,,,,,,,,,,1165.1834490591027,207.97206558851008,,,,,,,,,,,794.6889180812293,549.0457062976702
117375,3912.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0033823316228,615.8392157697924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,779.6689499979726,457.17077114753033,,,,,,,,,,,,,,,1165.0125773304605,207.82992949536106,,,,,,,,,,,794.6819455582589,549.0552974908437
117376,3912.5,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,778.2911241142582,454.9183272961327,,,,,,,,,,,,,,,1164.7013256720081,207.79777842383032,,,,,,,,,,,794.6834950415823,549.0551918716305
117377,3912.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,776.8362485400245,453.0186692188586,,,,,,,,,,,,,,,1163.4613253790271,206.5333291621955,,,,,,,,,,,794.6764571467478,549.0640397155119
117378,3912.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,775.9013742632751,451.93973729938807,,,,,,,,,,,,,,,1163.4483303698353,207.4471198496342,,,,,,,,,,,797.3097716704003,551.2700619328248
117379,3912.6,,,,,,,,,,,,,,,,,,,,,,,,,,,960.230745016174,615.8464735576181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,775.7213012196844,450.39501130825465,,,,,,,,,,,,,,,,,1165.028166797661,208.24211749672122,,,,,,,,,801.3867175003985,555.4223695136175
117380,3912.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,776.4858903096297,448.4436645552553,,,,,,,,,,,,,,,,,1164.9572229015023,208.30228133023343,,,,,,,,,801.379273230156,555.4265158315229
117381,3912.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,776.5772446445927,449.118886782667,,,,,,,,,,,,,,,,,1164.7159460195908,208.09929260232184,,,,,,,,,801.5857734338895,555.5897807389238
117382,3912.7,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,777.4484614767514,450.78946832063707,,,,,,,,,,,,,,,,,1164.7181793349002,208.09906417941943,,,,,,,,,801.5793780469029,555.5980584163947
117383,3912.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,778.0234573784398,451.9840726144703,,,,,,,,,,,,,,,,,1164.9209630891785,208.33769589168082,,,,,,,,,804.2749579834365,557.2721524159324
117384,3912.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,779.1886418880282,453.669875200751,,,,,,,,,,,,,,,,,1164.8497381898376,208.02010173502777,,,,,,,,,805.2573168726583,558.164462946813
117385,3912.7999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,778.014078746048,455.1338709622696,,,,,,,,,,,,,,,,,1164.9117028842709,207.9873248675251,,,,,,,,,806.2835104347764,559.3736311408325
117386,3912.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,779.4229522080425,456.75910959362295,,,,,,,,,,,,,,,,,1164.9841890837693,209.65352310652565,,,,,,,,,806.2816280864423,559.3748067401875
117387,3912.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,783.9143530210274,457.7311774829095,,,,,,,,,,,,,,,,,1166.0822240054504,210.06647181654444,,,,,,,,,806.2849081910101,559.3706841647906
117388,3912.9,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,785.0598601294377,458.27966103622475,,,,,,,,,,,,,,,,,1165.3964698147868,210.15291170851106,,,,,,,,,806.4578898420837,559.5712657593795
117389,3912.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,785.0608758440029,458.8490867182884,,,,,,,,,,,,,,,,,1165.3964698147868,210.15291170851106,,,,,,,,,806.274748136475,559.3798034883519
117390,3912.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,783.78676888421,459.87853723037074,,,,,,,,,,,,,,,,,,,1166.6292112098356,211.75578559901032,,,,,,,806.2706529972792,559.3829402386552
117391,3913,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,785.0730953833425,457.40835410080376,,,,,,,,,,,,,,,,,,,1166.6292112098356,211.75578559901032,,,,,,,806.2749303518328,559.3782418325311
117392,3913.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,783.6018106394035,456.2658792354962,,,,,,,,,,,,,,,,,,,1166.688030013229,211.6930590006982,,,,,,,806.2847666561446,559.3702415155874
117393,3913.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,782.1943059316034,456.2140382155494,,,,,,,,,,,,,,,,,,,1166.688030013229,211.6930590006982,,,,,,,806.2803306965645,559.3739594951232
117394,3913.1,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0033823316228,615.8392157697924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,782.0243904738375,451.55679886814823,,,,,,,,,,,,,,,,,,,1166.6292112098356,211.75578559901032,,,,,,,806.2725682548631,559.3808109673907
117395,3913.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0030681828628,615.8554255141796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,781.4680931239059,449.95498380569256,,,,,,,,,,,,,,,,,,,1166.6292112098356,211.75578559901032,,,,,,,806.4627670629537,559.5654501408846
117396,3913.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,961.5952636663451,615.7284536256891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,780.7877499643029,449.30372410388213,,,,,,,,,,,,,,,,,,,1166.5117251231195,211.624648116456,,,,,,,806.459664236619,559.5676694142132
117397,3913.2,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2386243836088,615.8221432194514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,782.0565011935893,446.73634840618865,,,,,,,,,,,,,,,,,,,1166.5117251231195,211.624648116456,,,,,,,806.2768724078758,559.3757062017391
117398,3913.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.915384054166,615.7433274896682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,782.0787191437029,446.63856588170574,,,,,,,,,,,,,,,,,,,1166.5117251231195,211.624648116456,1113.45036001501,570.0910674179001,,,,,806.2837906643316,559.3689061208331
117399,3913.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,960.9156170842205,615.7578685528811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,781.076857172081,448.1024501968327,,,,,,,,,,,,,,,,,,,1166.5117251231195,211.624648116456,1113.8439769054623,569.8144572483666,,,,,806.4514631283025,559.5737894170088
117400,3913.2999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,960.6784529406061,615.825683855431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,782.6933166323612,448.79774081971846,,,,,,,,,,,,,,,,,,,1166.5684486275345,211.5599954795805,1113.450786244617,570.08435191748,,,,,806.2724053454756,559.3806320054662
117401,3913.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4475867731086,615.8457326402681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,783.8991917262055,450.7747359370269,,,,,,,,,,,,,,,,,,,,,1113.4456493509074,570.0661756278869,,,,,806.2739875793006,559.3784392527618
117402,3913.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4464466239788,615.8610569967452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,783.7607516918139,451.64530438049337,,,,,,,,,,,,,,,,,,,,,1112.2994192702133,570.9190442639485,,,,,806.2866400531873,559.3665045032128
117403,3913.4,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4481620773741,615.8338917248823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,785.2622623570974,454.008375964416,,,,,,,,,,,,,,,,,,,,,1112.3298676454892,570.96335095779,,,,,806.2814242189082,559.3712493999285
117404,3913.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4469852136868,615.8579152097877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,788.3726533998409,455.51843542354686,,,,,,,,,,,,,,,,,,,,,1112.3298676454892,570.96335095779,,,,,806.2827148089248,559.3695471964195
117405,3913.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4487435869231,615.8350156521187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,788.9391580612404,456.30738588769054,,,,,,,,,,,,,,,,,,,,,1112.3298676454892,570.96335095779,,,,,806.4569637926055,559.5682351118471
117406,3913.5,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4585277767308,615.8175139350553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,789.7096670302773,456.76277802698655,,,,,,,,,,,,,,,,,,,,,1112.3298676454892,570.96335095779,,,,,806.2788388720858,559.3731802039986
117407,3913.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2300342594292,615.8041547040295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,789.7903927281061,456.69090047240365,,,,,,,,,,,,,,,,,,,,,1112.3298676454892,570.96335095779,,,,,806.2673392323707,559.3835087723189
117408,3913.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,960.657299236738,615.8690429609749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147.1018160450142,189.10178603885674,,,,,,,,,789.5366376595556,455.6254465263944,,,,,,,,,,,,,,,,,,,,,1112.3298676454892,570.96335095779,,,,,806.2799625783952,559.3737853430521
