"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y"
63240,2107.9666666666667,,,,,759.6541074476085,509.1806209849465,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8483916904049,437.2311396307075,,,,,,,,,1202.183153755714,276.1732857866068
63241,2108,,,,,759.6541074476085,509.1806209849465,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0642179755371,437.8128747445319,,,,,,,,,1202.1598192087404,276.179275023321
63242,2108.0333333333333,,,,,760.4375263628763,509.3322349453638,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8290052689871,437.2371208682132,,,,,,,,,1202.1820786318897,276.1695501064212
63243,2108.0666666666666,,,,,760.4517958758602,509.30827980394747,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8445716360313,437.23207613144086,,,,,,,,,1202.1880555463897,276.1656769904623
63244,2108.1,,,,,759.6541074476085,509.1806209849465,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0641608956611,437.8112176001828,,,,,,,,,1202.1727453029253,276.1677411777789
63245,2108.133333333333,,,,,760.4375263628757,509.33223494536446,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.098404555123,437.7992150418713,,,,,,,,,1202.1474055142307,276.1746269809603
63246,2108.1666666666665,,,,,760.4517958758591,509.30827980394815,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1373571707634,437.7843998803685,,,,,,,,,1202.12453514032,276.1821483581616
63247,2108.2,,,,,760.5955725921496,509.460091662326,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1417440074982,437.78492559440656,,,,,,,,,1201.9623929607394,275.6842164717741
63248,2108.233333333333,,,,,760.5943871012018,509.45314188701195,737.7041292306734,471.1312497059048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.943999210422,437.1983640788078,,,,,,,,,1201.8147404775557,276.85057139119385
63249,2108.2666666666664,,,,,760.6032613054846,509.4447889253224,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9793861596725,437.18961288564014,,,,,,,,,1202.1883191029763,276.1973499437795
63250,2108.3,,,,,760.6077682223909,509.44124744104556,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1389500919825,437.7931454470247,,,,,,,,,1202.1882020503929,276.1943004064685
63251,2108.3333333333335,,,,,760.5588549301135,509.4872601418492,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1102614777305,437.8033822365662,,,,,,,,,1202.1954904916806,276.19258621122003
63252,2108.366666666667,,,,,760.5610857617627,509.484801494051,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0941309450143,437.8066094280007,,,,,,,,,1202.1458865822428,276.2082763590265
63253,2108.4,,,,,760.9117575675206,509.433750059,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9146031458613,437.2112504221525,,,,,,,,,1202.1946782994362,276.1918662424232
63254,2108.4333333333334,,,,,760.6038323557027,509.4236424530152,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.94091212644,437.20157436075215,,,,,,,,,1202.1853781048326,276.19492588908133
63255,2108.4666666666667,,,,,760.7428975758061,509.3041322419972,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1549799155878,437.78414855897677,,,,,,,,,1202.266919748063,276.7182722333848
63256,2108.5,,,,,760.575623405205,509.44193432666157,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9108421190647,437.2134206812698,,,,,,,,,1202.315252142572,276.7015262528878
63257,2108.5333333333333,,,,,760.8195500458423,509.50643877949824,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0904797066826,437.80748223305477,,,,,,,,,1202.1486040432162,276.2050326936635
63258,2108.5666666666666,,,,,760.826030191942,509.50087718585155,738.0827757795212,471.4484468354067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8894439196787,437.2203381903007,,,,,,,,,1201.8320101792624,276.8597265186834
63259,2108.6,,,,,760.8294641587136,509.4979309968355,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9002251934133,437.21410945835737,,,,,,,,,1202.234364834204,276.1841233942789
63260,2108.633333333333,,,,,760.8331307886252,509.4947219751725,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.879041677773,437.22235380758434,,,,,,,,,1202.218245568148,276.1889856720279
63261,2108.6666666666665,,,,,760.658067677105,509.36659624006984,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8537133899426,437.230538750591,,,,,,,,,1202.1719934530151,276.2035278595174
63262,2108.7,,,,,760.638826121266,509.3817682018321,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8700023235774,437.2238617565722,,,,,,,,,1202.2112068102995,276.18948421904975
63263,2108.733333333333,,,,,760.864797240957,509.46887678169514,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9505415508011,437.1952328450607,,,,,,,,,1202.2513914756144,276.1750205224205
63264,2108.7666666666664,,,,,760.732210128876,509.30710240166695,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9426799246585,437.19466771819293,,,,,,,,,1202.1889804031464,276.1953459119379
63265,2108.8,,,,,760.7229267201617,509.31439057691796,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1428544911663,437.78001926666275,,,,,,,,,1202.2290971987643,276.1820846183425
63266,2108.8333333333335,,,,,759.8357990714069,509.03731487657114,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0961728162891,437.7942260857278,,,,,,,,,1202.2015106067802,276.1899623142681
63267,2108.866666666667,,,,,759.8357990714069,509.03731487657114,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0950286346862,437.79273152292467,,,,,,,,,1202.1486040432162,276.2050326936635
63268,2108.9,,,,,760.7526644880396,509.38560819719123,738.0827757795212,471.4484468354067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0508563866512,437.80708410854254,,,,,,,,,1201.8320101792624,276.8597265186834
63269,2108.9333333333334,,,,,760.6571760616605,509.19407901018394,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8727762829551,437.2116481465923,,,,,,,,,,,1204.5920922625614,282.8569085949887
63270,2108.9666666666667,,,,,760.6502906378643,509.1992372101679,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0524849319271,437.80688906658474,,,,,,,,,,,1204.586090317424,282.8598398782292
63271,2109,,,,,760.7819113942444,509.3618703697189,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8786997303639,437.2106787890625,,,,,,,,,,,1204.6841698681483,283.20431681193463
63272,2109.0333333333333,,,,,760.6550588894768,509.19551317132596,736.5648155101771,469.63520781574744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0682945819873,437.8007028474917,,,,,,,,,,,1203.9876371046155,281.55365374415965
63273,2109.0666666666666,,,,,760.7154473701883,509.41236955302065,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.925112714618,437.1951689097127,,,,,,,,,,,1203.8515176612707,281.2220991207821
63274,2109.1,,,,,760.4678515762811,509.343364712681,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.095572004154,437.7909679243976,,,,,,,,,,,1203.9838855960027,281.5548204605477
63275,2109.133333333333,,,,,760.4635015641644,509.3467568301792,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.079421834519,437.7950752667364,,,,,,,,,,,1203.9796952461918,281.5575345844388
63276,2109.1666666666665,,,,,760.4685686451664,509.342804983791,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9001393571613,437.19902970623275,,,,,,,,,,,1203.9282515522525,281.19340565619154
63277,2109.2,,,,,760.4681476072443,509.34268940898824,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.8443744242473,437.21863826983554,,,,,,,,,,,1204.42921291634,282.5447415859808
63278,2109.233333333333,,,,,760.4650959463725,509.345079120576,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0595562543015,437.79989273721253,,,,,,,,,,,1203.2879604268555,281.4571514402892
63279,2109.2666666666664,,,,,760.4654263340435,509.34478867510734,737.5566254369087,472.0881218281779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.083890971718,437.78397863371106,,,,,,,,,,,,,1202.3497680096882,276.66293490164367
63280,2109.3,,,,,760.464416714059,509.34558864893665,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2134964793883,438.38997765555405,,,,,,,,,,,,,1202.308146373991,276.6767326203619
63281,2109.3333333333335,,,,,760.4630227132703,509.34659383617395,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2006799704366,438.39503998272835,,,,,,,,,,,,,1202.2942101343344,276.6816510490719
63282,2109.366666666667,,,,,760.7518591357968,509.3935536825443,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2214770817202,438.3883473348808,,,,,,,,,,,,,1202.352701275688,276.6635391820864
63283,2109.4,,,,,760.7804833927619,509.37999220161146,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2025641639555,438.3963253081056,,,,,,,,,,,,,1202.1593785833807,276.1787915669654
63284,2109.4333333333334,,,,,760.6581941143721,509.21039943923324,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.0607824849995,437.79009585780796,,,,,,,,,,,,,1202.1500737401925,276.18111616415194
63285,2109.4666666666667,,,,,760.6615019123119,509.2081639890048,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2165315735627,438.39125963011975,,,,,,,,,,,,,1202.1847763671421,276.16896222409787
63286,2109.5,,,,,760.6584347099076,509.2102383483914,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.2009394110241,438.3965319004358,,,,,,,,,,,,,1202.174531977314,276.1736629832212
63287,2109.5333333333333,,,,,760.6571175066209,509.211142168042,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.1606418338772,438.4105426561839,,,,,,,,,,,,,1202.1227213606246,276.19237358001396
63288,2109.5666666666666,,,,,760.6649500010793,509.2059521696526,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.9127079609383,439.1707374618877,,,,,,,,,,,,,1201.7919332340782,276.85722934706837
63289,2109.6,,,,,760.661237770199,509.20842939515114,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.1951606456191,281.5850568287367,,,,,,,,,,,,,,,723.544546319735,432.60675177107555
63290,2109.633333333333,,,,,760.8221405332689,509.60388124405426,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.0560869168073,281.19810138780554,,,,,,,,,,,,,,,723.4482303711719,432.2493808515874
63291,2109.6666666666665,,,,,760.6473419066016,509.47833504113146,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.0647712297064,281.19542684297244,,,,,,,,,,,,,,,723.3386260364033,432.27586224651577
63292,2109.7,,,,,760.4931640767733,509.3342200478562,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.057547370123,281.198444702542,,,,,,,,,,,,,,,723.3251255497206,432.2798414774893
63293,2109.733333333333,,,,,760.4872118261029,509.33843959005117,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.2042381566482,281.5833034113755,,,,,,,,,,,,,,,723.3274079716855,432.27925490574535
63294,2109.7666666666664,,,,,760.4767781854376,509.3467997309335,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.195007202068,281.5865994990363,,,,,,,,,,,,,,,722.7871199711295,432.00984173888014
63295,2109.8,,,,,760.4809311627446,509.3438057908961,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.1752131005824,281.59161723572424,,,,,,,,,,,,,,,722.6183195848764,431.47790207854905
63296,2109.8333333333335,,,,,760.472501345534,509.34996772318505,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.184942109909,281.58688337800777,,,,,,,,,,,,,,,722.6183195848764,431.47790207854905
63297,2109.866666666667,,,,,760.4857659608641,509.3401823501804,737.5430061578606,472.1012572630905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.1610868168825,281.5941743312144,,,,,,,,,,,,,,,722.6183195848764,431.47790207854905
63298,2109.9,,,,,760.4676418848323,509.3535470829813,737.7609389169244,471.15083722499753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204.0209373206542,282.8947999313316,,,,,,,,,,,,,,,722.6183195848764,431.47790207854905
