"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y","101 x","101 y","102 x","102 y","103 x","103 y","104 x","104 y","105 x","105 y","106 x","106 y","107 x","107 y","108 x","108 y","109 x","109 y","110 x","110 y","111 x","111 y","112 x","112 y","113 x","113 y","114 x","114 y","115 x","115 y","116 x","116 y","117 x","117 y","118 x","118 y","119 x","119 y","120 x","120 y","121 x","121 y","122 x","122 y","123 x","123 y","124 x","124 y","125 x","125 y","126 x","126 y","127 x","127 y","128 x","128 y","129 x","129 y","130 x","130 y","131 x","131 y","132 x","132 y","133 x","133 y","134 x","134 y","135 x","135 y","136 x","136 y"
152977,5099.2,,,619.4923859703871,495.2259963847289,,,154.01077479658684,381.62069804926773,,,,,,,164.76549924360512,432.19485940953746,,,,,,,,,,,255.13992015090673,556.1295997729776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.21177495535298,346.2473661640222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.8076397552059,487.4518716304324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.4597450005637,217.18959805395662
152978,5099.233333333334,,,619.4643771841951,495.16166980426465,,,154.01077479658684,381.62069804926773,,,,,,,164.76549924360512,432.19485940953746,,,,,,,,,,,255.14268723942803,556.1244943743213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.2179626376451,346.2482294813192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.5826313268193,487.61051542661335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6055363985002,217.11840062491547
152979,5099.266666666666,,,619.2192323054751,495.31056062843936,,,153.99046740793113,381.1303164829983,,,,,,,164.76549924360512,432.19485940953746,,,,,,,,,,,255.15089823213202,556.1094053816878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.20323557932798,346.2591223084762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.7655354397831,486.12134269488047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5703065474901,217.15146035170346
152980,5099.3,,,619.4813299987344,495.24645251367247,,,153.99046740793113,381.1303164829983,,,,,,,164.76549924360512,432.19485940953746,,,,,,,,,,,255.1019287185508,556.1867314359386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.19412282520028,346.2577371799048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.1593615645983,480.9437036754248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5537635862761,217.19293249831003
152981,5099.333333333333,,,619.2165310042787,495.4006313415139,,,153.99046740793113,381.1303164829983,,,,,,,164.73223857646755,432.2460344456383,,,,,,,,,,,255.09767745069024,556.1946466101328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.18039682969703,346.25587725556716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.6794338048453,480.982795681909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.4164839812372,216.99643245391212
152982,5099.366666666667,,,620.699923747027,494.0303036554815,,,154.2485807344392,381.0555489236792,,,,,,,164.73223857646755,432.2460344456383,,,,,,,,,,,255.1469087948,556.0978135995786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.19933487725163,346.25830981332797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.422045709512,480.45906783674945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.10429458801275,605.0176284964248,,,618.5055078847089,217.25954465503992
152983,5099.4,,,619.4766417183723,495.15646247212953,,,154.3218689056216,381.25676289438866,,,,,,,165.44368622743795,432.3693590403948,,,,,,,,,,,255.3423273999267,556.2645805757047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.20862712449602,346.2593131281644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.2597421707161,479.33887946382356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.10429458801275,605.0176284964248,,,618.2759049227825,217.09797203261678
152984,5099.433333333333,,,619.4541611953239,495.1842622278782,,,154.2644236912438,380.7195461812287,,,,,,,164.73223857646755,432.2460344456383,,,,,,,,,,,255.11770624396374,556.1551795765363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.19611192438478,346.25782623429814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,524.1137927250617,480.5491648058603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2222743699648,217.13433550794525
152985,5099.466666666666,,,619.4766417183723,495.15646247212953,,,154.3761460808491,380.9578349245578,,,,,,,164.73223857646755,432.2460344456383,,,,,,,,,,,255.15369011335633,556.0758041154231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.18668606663394,346.4616474737668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.9817679278904,481.4298373134932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2040804927478,217.14900945020668
152986,5099.5,,,619.4541611953239,495.1842622278782,,,154.36812822688285,380.9589445054264,,,,,,,164.73223857646755,432.2460344456383,,,,,,,,,,,255.14475109129248,556.0964635578312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.42135808038367,345.50285883084393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.3403454268317,482.50809819452047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.0956650572093,217.22955661492642
152987,5099.533333333333,,,620.3702196755664,494.31301521018736,,,154.37821101306812,380.95721701886987,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,255.12865460015243,556.1335747824676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.38543646431418,345.52893327365155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.870427849089,483.51573273436634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9043517842208,217.0800938904688
152988,5099.566666666667,,,620.3773878868536,494.28930569637237,,,154.43548970511452,381.2055075899939,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,255.12368604876534,556.144740658699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.48315073118897,345.59032304552125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.5154633532076,484.183089388785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.0396285263346,218.18523851822192
152989,5099.6,,,619.2192323054751,495.31056062843936,,,154.46667039362444,381.19720038429546,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,254.88946562169698,556.0501296885923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.53673370587694,345.6147167965562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.7854764164057,484.0734747319948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9119744789725,217.11514990622845
152990,5099.633333333333,,,621.0496049078249,493.34575314389895,,,154.48110289962017,381.1932294378619,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,254.87907259423778,556.0741296451349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.55621598803538,345.6218839083808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.9805491892523,482.34842601823334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.688734480218,217.42233570113422
152991,5099.666666666667,,,620.8153369334364,493.14661950771074,,,154.7498317248963,381.39665918058313,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,254.86897451196657,556.0962691318182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.65011501744385,345.4408898940196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.428479492456,479.85127321356117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.688734480218,217.42233570113422
152992,5099.7,,,620.9803150696257,493.10818777189274,,,154.71740375442292,381.4086763148164,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,254.86331645356802,556.1078865508923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.59526996749665,345.63338003038393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.9156583945426,478.7526181880321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.7965719283148,217.03933582314562
152993,5099.733333333334,,,621.0953760024731,493.36349891558734,,,154.69074959029908,381.1471759461799,,,,,,,164.13212474636958,430.16676354687775,,,,,,,,,,,254.85951804572724,556.1153499913403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5089188867526,345.8138372235185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.4948406071477,478.97512737546435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.7864228825493,217.04745084940737
152994,5099.766666666666,,,621.4013977858522,493.05661851635205,,,154.0108673020233,381.1495720599146,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,254.85203642165735,556.1304342909805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5374066301448,345.82463844885774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522.416373215721,475.68074561592357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.7581331262573,217.0387043641433
152995,5099.8,,,621.0767075085829,493.3610089120484,,,154.0108673020233,381.1495720599146,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,255.04772292251934,556.3060398343307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5298543369137,345.82160925439325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.2537171196748,477.73161396533555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.7074115943129,217.05591734636732
152996,5099.833333333333,,,620.8938240834717,493.20856777725317,,,154.0108673020233,381.1495720599146,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,255.05547364104387,556.2920233566276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.28552249108054,346.61836211388527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.6860109083448,477.389499106627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.7308269695809,217.0886364471471
152997,5099.866666666667,,,620.8960630943669,493.2122801752382,,,154.0108673020233,381.1495720599146,,,,,,,164.56584039910263,431.70619696564995,,,,,,,,,,,255.05951245010988,556.2847750035953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.58840996363423,345.85502023611866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.8177516219282,478.42592334933556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.7474053366835,216.8550665131263
152998,5099.9,,,621.44675406332,493.03208727146557,,,154.0108673020233,381.1495720599146,,,,,,,164.7278047579167,432.21189453986926,,,,,,,,,,,255.0714105111368,556.2634979231864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.37301912881,346.62652052802514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.4504272856105,478.65664389587164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9119744789725,217.11514990622845
152999,5099.933333333333,,,621.4695459672389,492.9898325449915,,,153.98504326693114,380.0130650036881,,,,,,,164.7813382576046,432.1833408314408,,,,,,,,,,,254.85536216910742,556.1327096499708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6548829487441,345.65453638500935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.59941887083795,479.0425622329851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.688734480218,217.42233570113422
153000,5099.966666666666,,,621.0474467067634,493.4433259244497,,,153.98504326693114,380.0130650036881,,,,,,,164.7813382576046,432.1833408314408,,,,,,,,,,,255.07500142488314,556.2577475245428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.5895718430191,345.84188332926965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.8480115393949,480.2095180280087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.688734480218,217.42233570113422
153001,5100,,,621.4571773905758,493.07182168808436,,,154.02831120967787,378.34892135706787,,,,,,,164.36443772244385,431.18520431223146,,,,,,,,,,,255.9277676757617,557.8385669323586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6553170517767,345.6514681612798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.8783440875582,480.3329704628568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.9951978531965,218.49251154300532
153002,5100.033333333333,,,620.8000160427421,493.7559454059817,,,153.98995792533375,378.32196515758733,,,,,,,164.42416346465058,432.27330687387257,,,,,,,,,,,255.3964089183962,557.2984135453696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.54639940752497,346.03688403601063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.5323983260788,479.1420363926445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.10429458801275,605.0176284964248,619.8413960597921,218.3114484563132
153003,5100.066666666667,,,621.5310078553629,492.947611916858,,,153.98995792533375,378.32196515758733,,,,,,,164.42416346465058,432.27330687387257,,,,,,,,,,,255.51764766607803,557.5309374626206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.53922224364499,346.0337167600926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,515.8764486823818,476.354739940891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,435.10429458801275,605.0176284964248,617.9891826650728,217.45191217890851
153004,5100.1,,,621.4860002583795,493.0322121396407,,,153.9933277156523,378.33674093715626,,,,,,,164.42416346465058,432.27330687387257,,,,,,,,,,,255.45495526812888,557.5896566662643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.53033529350893,346.0297816719137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,517.9482886748813,475.2176339530988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.330835984332,218.5987123970085
153005,5100.133333333333,,,621.481988579014,492.9883035146145,,,153.98427418995797,377.9230846710575,,,,,,,164.42416346465058,432.27330687387257,,,,,,,,,,,255.4527879509498,557.5919066712147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.6556080484118,345.64781025645766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8395370400469,476.21933110289115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.5697368793233,218.92075815581188
153006,5100.166666666667,,,621.9334636953031,492.6051316452931,,,153.99609696948943,377.76714190662847,,,,,,,164.42416346465058,432.27330687387257,,,,,,,,,,,255.43191126871818,557.6193499386668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.60191835057037,345.84082940714484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.7420811593477,475.8885971845532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.197486870825,218.4476098386233
153007,5100.2,,,621.8418476663552,492.6834228870782,,,153.99609696948943,377.76714190662847,,,,,,,164.75792631098165,432.1579742957872,,,,,,,,,,,255.41716657323195,557.6339944038082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.53770492939304,346.0303651038337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511.4223220155094,468.41994054762154,,,620.5627672229843,218.9294587937743
153008,5100.233333333334,,,621.4985219247624,492.9916663768711,,,154.24953204949082,377.09628269779114,,,,,,,164.75792631098165,432.1579742957872,,,,,,,,,,,255.06512428799147,557.2760003766807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.32095577138554,346.5885389446662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508.1068484842482,468.88009252823576,,,620.6757386365116,219.1042348945216
153009,5100.266666666666,,,621.4401354693515,493.02347446907584,,,153.99254296138747,378.4115313940215,,,,,,,164.36443772244385,431.18520431223146,,,,,,,,,,,255.2368124819806,557.4620408528219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.47514187322875,345.9976651962713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,505.7402285272403,468.8450657712167,,,620.3636973218273,218.60864917711547
153010,5100.3,,,621.3807175682,493.0795782539219,,,153.98773200191198,378.8643615150736,,,,,,,164.75792631098165,432.1579742957872,,,,,,,,,,,255.41824686592753,557.6477494962021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.45350892241638,345.9904431099869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.4800608033108,468.34308156314023,,,620.6495615842066,218.89255335063376
153011,5100.333333333333,,,621.3278556992306,493.0136991664044,,,154.2258247977846,378.5451319496276,,,,,,,164.75792631098165,432.1579742957872,,,,,,,,,,,254.91313270067832,557.0832329614943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.43184999252685,345.9833617917782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.6232257695252,469.4152718284854,,,620.5548164042415,218.94167055537787
