"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y"
27306,910.1666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0787028488123,615.2154014285773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6260270263394,451.94441836293436,,,,,,,,,,,739.2115606873098,475.28381303527544,,,844.8186734072707,585.5763659164079
27307,910.1999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0780706546763,615.2435474163494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6116054447949,451.9491937939313,,,,,,,,,,,739.2329329383844,475.6139116280324,,,844.8349486798397,585.5506421032719
27308,910.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.0792962318128,615.1913738194426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6125099568271,451.949219686383,,,,,,,,,,,739.1272257696206,475.07933195595774,,,845.0418848470476,585.6605498622628
27309,910.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7669280992513,615.4655838400902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7830024035351,452.37430985090464,,,,,,,,,,,739.2370681774892,475.41197797276345,,,845.0481819940277,585.6505149216935
27310,910.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7668814044375,615.4742608784852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7659399103314,452.3795331108686,,,,,,,,,,,739.3733274525028,475.7032569819314,,,845.0475880793979,585.6551699740041
27311,910.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7667589096874,615.4811324470713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6690550362551,451.933037865728,,,,,,,,,,,739.7803390879394,476.37030812252124,,,845.2581397954816,585.7653901098047
27312,910.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7666706460536,615.4843723885472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6286081161571,451.94858174191745,,,,,,,,,,,739.2472281837402,475.63340186220853,,,845.2578777042635,585.7714396795595
27313,910.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7661256540275,615.5197003486044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7748928105319,452.38092727727235,,,,,,,,,,,739.1718588375793,475.12013334233825,,,845.0621025048283,585.6480998349482
27314,910.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7661128299065,615.5190830101767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7534667040734,452.38777525994306,,,,,,,,,,,739.2419326371821,474.5616507924783,,,845.0561086975656,585.6548555613965
27315,910.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7613758890828,615.6891216430606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7464288994403,452.39007100911044,,,,,,,,,,,739.4062454669482,474.5262253410492,,,845.2395121217442,585.801347095605
27316,910.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9884094844421,615.7156303676509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7818214315985,452.37868028751836,,,,,,,,,,,739.3799423193559,474.8814718212843,,,845.024470125314,585.693577018749
27317,910.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7623125001409,615.6864555940542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5965113395996,451.9572109349565,,,,,,,,,,,739.8074653210548,476.34589152589024,,,844.787547199601,585.6220523970517
27318,910.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9905680221002,615.7252247322851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6262837122258,451.9483448965759,,,,,,,,,,,739.8940447374993,475.5019127758542,,,844.7819616781712,585.6329993507179
27319,910.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7669789993247,615.6796441046056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5456648041952,451.97284397804196,,,,,,,,,,,739.8340943141784,475.46927297416414,,,844.9970810674893,585.7289468370734
27320,910.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2171658441054,615.754011501451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5638134623582,451.96688911034516,,,,,,,,,,,740.4161212905359,477.47654634661376,,,844.7816375335534,585.632094061991
27321,910.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7545834486025,615.7596589043849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.571547121567,451.9642339043912,,,,,,,,,,,740.0832734987023,475.44331805863067,,,844.4185757603207,585.3284464293306
27322,910.6999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9987187049985,615.799040034658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5850547856592,451.9566459455184,,,,,,,,,,,740.065663079788,475.3904811736643,,,845.0423674067297,585.6735201872148
27323,910.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.7942289078517,615.7694573283868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6333546244017,451.9418479424676,,,,,,,,,,,740.2204764815525,474.94302966889904,,,845.2509497395464,585.7841238205385
27324,910.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2512607941887,615.8181095706138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5783175365921,451.958380017609,,,,,,,,,,,740.1772748000993,474.8452569400563,,,845.251698996678,585.7818527680561
27325,910.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0257598762905,615.7897071947111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5780526904343,451.9569826568336,,,,,,,,,,,740.9243392714567,477.22111584690106,,,845.2536426154688,585.7801381344534
27326,910.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8066330623636,615.7352016817886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5430623522855,451.967636302644,,,,,,,,,,,743.0786561008501,476.8903503996157,,,845.2555708556214,585.7779173849447
27327,910.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2550368875552,615.8226117490847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5577146847698,451.962784026397,,,,,,,,,,,742.6933297162175,477.15141876224607,,,845.2498993178867,585.7882066814716
27328,910.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0331982469116,615.7755196265873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5863263927588,451.95296196122194,,,,,,,,,,,739.8350416452848,476.12293986827194,,,845.2488135693943,585.7886152194228
27329,910.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8106539397021,615.7383774285449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6216585505606,451.94153122629564,,,,,,,,,,,739.9137544965063,475.1641617919606,,,845.2464791222058,585.7905184228227
27330,910.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.9406003220337,615.8446775389443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6100141235457,451.9444080703174,,,,,,,,,,,739.7844847242962,476.7765644944734,,,845.2399626702394,585.801668836262
27331,911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.7104839073136,615.8787217395802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5808358872517,451.95318869595235,,,,,,,,,,,740.8554824374318,477.49296969319107,,,845.2200249224012,585.8422298715743
27332,911.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.9367239759565,615.8423173298731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6263673518831,451.9363061218403,,,,,,,,,,,740.8243417095418,477.56063838490627,,,845.1825661929956,585.9012782056677
27333,911.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2891372794953,615.76037596723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5891596327591,451.9469469902672,,,,,,,,,,,739.8112962799472,475.63731459400015,,,846.9142049717545,586.6444516972642
27334,911.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2904143147955,615.7529110072944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6297526406067,451.9350012266357,,,,,,,,,,,739.7817825828065,475.5420528143693,,,847.73600069295,587.0933558501117
27335,911.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2874513298298,615.7641768073916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6250862009374,451.93037031517474,,,,,,,,,,,739.7231875847391,475.5212356393531,,,848.751172460088,587.6819769024112
27336,911.1666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5137588272665,615.7901838165421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6126570022244,451.92901582843115,,,,,,,,,,,739.7103327380933,475.4730870735975,,,848.9932461396387,587.7247860273926
27337,911.1999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2874896338348,615.7705209800786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5374614120383,451.95069867994175,,,,,,,,,,,740.6517201340029,477.4947395916324,,,849.1793259339694,587.8751392008146
27338,911.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.1836051952779,615.84692834917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6082422115431,451.92898806084145,,,,,,,,,,,740.6279632449493,477.4957171045528,,,848.9953287198583,587.7119843708326
27339,911.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.7268655854115,615.8617002654823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6090806977367,451.9286986942882,,,,,,,,,,,740.5946689864954,477.43121939395746,,,848.9922467894781,587.7166971519453
27340,911.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2865243746116,615.7669380546738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5356865371172,451.9504287008442,,,,,,,,,,,739.8479377503019,476.27389316260496,,,848.9900169234744,587.7195506117266
27341,911.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0727287539391,615.6808873221701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4418433166674,451.4995201636043,,,,,,,,,,,739.8781578228169,476.29921610333076,,,848.9891906686156,587.7196593624205
27342,911.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5188409389608,615.7856237415972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4279978663577,451.50391450039547,,,,,,,,,,,739.825888623267,475.3968855805499,,,848.9839698845719,587.7284344956806
27343,911.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3029465537413,615.7109260456689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.454256174953,451.4950105310684,,,,,,,,,,,739.8044949074374,475.17069499047943,,,848.9723196208419,587.7496132850383
27344,911.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0746337754649,615.6905900018094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3271019176975,451.05559592105647,,,,,,,,,,,740.805891931175,474.014994217865,,,848.9719194875889,587.7479390411584
27345,911.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5227626952311,615.7972132796481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3328274023615,451.05309907911874,,,,,,,,,,,741.9422833765074,472.62530447040126,,,848.9779148349063,587.7343264640506
27346,911.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.3080731844574,615.7091279076567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3646273095349,451.04269655012763,,,,,,,,,,,742.7524839151383,472.8634895801183,,,848.9732771393678,587.7415672468576
27347,911.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0827577086594,615.6819441220241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3517663434245,451.0471769829271,,,,,,,,,,,742.7966512005163,471.98745353815093,,,848.9830274252962,587.7196908221547
27348,911.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.5321432894089,615.7689589240204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.2238490270574,450.6079379156372,,,,,,,,,,,743.3193059346912,474.166081843965,,,848.9811865163696,587.7227301909095
27349,911.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.310085774147,615.7265479095879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3589910877735,451.04040264147216,,,,,,,,,,,743.7698412807304,473.568494846613,,,848.7800892038198,587.5978109853099
27350,911.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.533948375057,615.7748255996632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.2062172892006,450.60791185055723,,,,,,,,,,,743.6616731010945,473.17969330206483,,,849.0002819230266,587.6824147415198
27351,911.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.8816732604419,615.5948719242435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5420225804099,451.4576550622812,,,,,,,,,,,743.4438022518723,472.35396709813836,,,848.9975256717669,587.6875336506098
27352,911.6999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,956.1323808887529,615.6477011419192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3419880088954,451.0436174851245,,,,,,,,,,,744.5112460810037,474.75785117920054,,,849.0030466606789,587.6754120859691
27353,911.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5392000432296,451.4585543526339,,,,,,,,,,,743.801313473569,473.1680196402044,,,849.0083662388944,587.6634727378166
27354,911.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3868104743123,451.02813006334304,,,,,,,,,,,743.5002350035494,472.3528103200006,,,848.999284400396,587.6821891570669
27355,911.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.358596865736,451.0383194303329,,,,,,,,,,,743.6599129850808,472.7776363546577,,,849.0030538360274,587.6738251050804
27356,911.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4987958717531,451.4727912028345,,,,,,,,,,,743.7832658685151,472.7663723911387,,,848.9980069865483,587.684391762002
27357,911.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.3670031478578,451.03565392802716,,,,,,,,,,,744.0054933226827,472.6878051569022,,,848.9915571792598,587.6964386345458
27358,911.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4902816634236,451.475612115667,,,,,,,,,,,743.5864488389059,472.3976230255887,,,848.9752459149184,587.7284575628314
27359,911.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.230745016174,615.8464735576181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.510524206645,451.4691457802903,,,,,,,,,,,744.4751290339727,474.43144843938535,,,848.9811597391183,587.7170091490987
27360,911.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5064459164403,451.47056977625994,,,,,,,,,,,744.658538009856,474.8401489805135,,,849.0027582492775,587.6738639751932
27361,912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.54248638904,451.45882322960915,,,,,,,,,,,744.1977831253716,474.1433590311649,,,849.192120542041,587.8189943596728
27362,912.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4877067546547,451.4766486098649,,,,,,,,,,,743.8165913489896,472.88725196596647,,,849.1893606524337,587.8237227071713
27363,912.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4903605434062,451.47576663606264,,,,,,,,,,,743.9514153384679,473.3300557109328,,,849.3736458229105,587.9748933169553
27364,912.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5119076222162,451.4688963216249,,,,,,,,,,,743.9613995586493,473.36515315035103,,,848.9748516756729,587.7199293332792
27365,912.1333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4535253273423,451.487270123052,,,,,,,,,,,745.0605788675938,474.7138995965379,,,849.181340362116,587.8332084994945
27366,912.1666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.4732083761528,451.4813994352321,,,,,,,,,,,745.1900627945482,474.7427142066176,,,849.1883594398506,587.8198134128925
27367,912.1999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0033823316228,615.8392157697924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6622307807676,451.9011468254241,,,,,,,,,,,744.9427555453196,474.42586622139856,,,849.1790994662204,587.8356770924074
27368,912.2333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0030681828628,615.8554255141796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6365359450374,451.90725650938975,,,,,,,,,,,745.2677185385604,474.7915073612062,,,849.3809627105736,587.9598516337401
27369,912.2666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0028505138081,615.863690822416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6269983438544,451.9097794525785,,,,,,,,,,,744.928161339444,474.5340905603016,,,849.3798288079321,587.9605241196839
27370,912.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9971963798846,615.868675473901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6997336428108,451.8866404760481,,,,,,,,,,,743.6458742125295,472.18514423217334,,,848.9787157425359,587.7112055336636
27371,912.3333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,959.9997931285548,615.8361230742742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6071685942132,451.9157338656371,,,,,,,,,,,743.9773782210667,473.48080097007073,,,848.9927839875331,587.6868634334282
27372,912.3666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2285905005377,615.84967565328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6500337650143,451.90322106444023,,,,,,,,,,,743.9989026719144,473.4815601666787,,,849.6066388102889,588.0455671307323
27373,912.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2265576264244,615.8388164861422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5813050060896,451.92411166974557,,,,,,,,,,,743.8941596888568,473.06468506339115,,,849.4092318953717,587.9201249958307
27374,912.4333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2235262042608,615.8917907198445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5902077758129,451.921564433962,,,,,,,,,,,743.5339561896957,472.2601639480422,,,849.2116254268403,587.7978162031241
27375,912.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.674066222098,615.8259869895894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6399989449924,451.90708187705127,,,,,,,,,,,743.8571076169638,472.66033178415364,,,849.2222824688752,587.7913129326416
27376,912.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4446340699886,615.8504268502088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6320519307419,451.90934097655077,,,,,,,,,,,743.2738325934837,471.4657620794901,,,849.2307234083942,587.7867487574731
27377,912.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4445163140267,615.863509489533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6574101125537,451.90196607909047,,,,,,,,,,,743.2987602893822,471.4872070157369,,,849.4485201643147,587.8996146230495
27378,912.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.4443391344671,615.8710481124385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6605568152385,451.9010608612555,,,,,,,,,,,743.6837544307407,472.7789753335064,,,849.329644271695,587.6698455012781
27379,912.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6398491587588,451.90619117494475,,,,,,,,,,,743.9962610823068,473.212683085301,,,848.9620785690051,587.3678166224577
27380,912.6333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.5903848940213,451.92110002109257,,,,,,,,,,,744.2790133057272,473.61150512828453,,,848.9607547170425,587.3734768435954
27381,912.6666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0011360353246,616.0040431961613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6188738553318,451.91217160228894,,,,,,,,,,,744.1052899264915,473.27284854473737,,,848.7371957696915,587.2932308624916
27382,912.6999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0033823316228,615.8392157697924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6076425572851,451.91429060036785,,,,,,,,,,,743.7947422212367,472.9441008648198,,,848.7415170672897,587.2631942491923
27383,912.7333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0030681828628,615.8554255141796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6105303485755,451.9131232778002,,,,,,,,,,,743.7277766274495,472.9883322304929,,,848.5081123825602,587.2272965174814
27384,912.7666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0028505138081,615.863690822416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.6106267608983,451.91291974985734,,,,,,,,,,,745.0470860136018,474.7793565775369,,,848.481401727046,587.3169383262575
27385,912.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.002322320011,615.8651145973834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.8129056482373,452.3277751195949,,,,,,,,,,,745.0175765821679,474.7753362591827,,,848.9141515450513,587.5125006205271
27386,912.8333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2309595131653,615.8334010656404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7815952636072,452.33774251426394,,,,,,,,,,,744.7005634806995,474.43354074793956,,,848.90102230004,587.5535436350094
27387,912.8666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.0027111102091,615.8455758209054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7340997584183,452.35243726578506,,,,,,,,,,,745.2448869237385,475.0486295753226,,,848.8913932416568,587.5831335406222
27388,912.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2276891775638,615.8267745028418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7620103218909,452.3437481594344,,,,,,,,,,,743.716018112308,472.409744897132,,,848.6586634275499,587.53692235277
27389,912.9333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2277186500125,615.8333531470685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7322314872298,452.35281675558826,,,,,,,,,,,743.3635963423026,471.1736810041384,,,848.6529730936973,587.5543154940051
27390,912.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.2247867341335,615.8898859863757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7817917721006,452.3375432792202,,,,,,,,,,,743.3718228661317,471.62232538633384,,,848.6495839652441,587.5643392858751
