"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 "
19989,666.2666666666667,,,,,,,,,-0.2420449046112902,,,,,,,,,,,,,,,,,,,-59.246386436485274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.09908142364576,,,,,,,,,,,,,,4.221107895952734,6.4983974453213245,,,,,-3.6051065131499493
19990,666.3,,,,,,,,,-10.10337617660588,,,,,,,,,,,,,,,,,,,-59.189615808150414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.84674855808883,,,,,,,,,,,,,,2.8360886290922984,6.51442465976319,,,,,-8.281380272853209
19991,666.3333333333334,,,,,,,,,-1.72351980703007,,,,,,,,,,,,,,,,,,,-58.89227196363917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-120.78929506745001,,,,,,,,,,,,,,2.320523638890708,5.982213816786404,,,,,-8.909345418340743
19992,666.3666666666667,,,,,,,,,-2.205597755883004,,,,,,,,,,,,,,,,,,,-46.78160347565362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-149.87995763104078,,,,,,,,,,,,,,0.6962520112383725,5.832407963921369,,,,,-9.22994093747377
19993,666.4,,,,,,,,,0.22239063350197488,,,,,,,,,,,,,,,,,,,-47.352716924510716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-156.75755579368132,,,,,,,,,,,,,,7.221747878025786,5.028671471120142,,,,,-9.765617762013102
19994,666.4333333333333,,,,,,,,,3.099879481182218,,,,,,,,,,,,,,,,,,,-47.35271692450995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-161.85619483350638,,,,,,,,,,,,,,,4.666674784086139,,,,,-8.85770386531857
19995,666.4666666666667,,,,,,,,,4.549438419329933,,,,,,,,,,,,,,,,,,,-48.76194213661654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-165.78104716250093,,,,,,,,,,,,,,,1.0778579312882137,,,,,-7.5638765289493
19996,666.5,,,,,,,,,5.495472232543065,,,,,,,,,,,,,,,,,,,-49.15487266860282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148.64788844147319,,,,,,,,,,,,,,,-0.6697595984523912,,,,,-5.707813575078112
19997,666.5333333333333,,,,,,,,,7.196228827277756,,,,,,,,,,,,,,,,,,,-51.13901841891759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-131.71210474975848,,,,,,,,,,,,,,,-0.7506237313648979,,,,,-3.280402510824042
19998,666.5666666666666,,,,,,,,,6.009730705262482,,,,,,,,,,,,,,,,,,,-52.29795568111969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-89.26776816368493,,,,,,,,,,,,,,,0.3465221703395978,,,,,-9.403568542744834
19999,666.6,,,,,,,,,10.351612902264131,,,,,,,,,,,,,,,,,,,-50.85925785106232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41.24103302678815,,,,,,,,,,,,,,,3.2688085477185482,,,,,-10.286805133848981
20000,666.6333333333333,,,,,,,,,6.489891296770202,,,,,,,,,,,,,,,,,,,-52.989021978953446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.65683680010855,,,,,,,,,,,,,,,3.219324324079126,,,,,-25.760378894555704
20001,666.6666666666666,,,,,,,,,9.104153446497284,,,,,,,,,,,,,,,,,,,-58.51502260903133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.830830876242835,,,,,,,,,,,,,,,2.7183259189448954,,,,,6.06724943728955
20002,666.7,,,,,,,,,6.167779292659541,,,,,,,,,,,,,,,,,,,-59.36732773259148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.731135891015366,,,,,,,,,,,,,,,6.821850308225355,,,,,4.285185802467316
20003,666.7333333333333,,,,,,,,,6.0100804633892215,,,,,,,,,,,,,,,,,,,-60.51887884967974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.3428782135933,,,,,,,,,,,,,,,7.209760869665348,-1.8955448129993417,,,,1.9829397977478436
20004,666.7666666666667,,,,,,,,,10.496509820085905,,,,,,,,,,,,,,,,,,,-62.986527160239696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00925795420624,,,,,,,,,,,,,,,7.2097608696654625,-0.4999732458268423,,,,1.7355284458370737
20005,666.8,,,,,,,,,12.264208820619402,,,,,,,,,,,,,,,,,,,-63.45007551590409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.942117099137104,,,,,,,,,,,,,,,,0.30685869395802506,,,,1.5952250273136908
20006,666.8333333333334,,,,,,,,,9.562021097924369,,,,,,,,,,,,,,,,,,,-67.35957726617913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.366917624686048,,,,,,,,,,,,,,,,4.857552919637002,,,,-0.0008953832605306169
20007,666.8666666666667,,,,,,,,,13.4771976364717,,,,,,,,,,,,,,,,,,,-67.35957726617974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.8433611165796,,,,,,,,,,,,,,,,4.588272914115853,,,,0.5691034451764944
20008,666.9,,,,,,,,,9.01850919782226,,,,,,,,,,,,,,,,,,,-67.35957726617913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.428582781704826,,,,,,,,,,,,,,,,4.312708768445737,,,,0.08800247291800631
20009,666.9333333333333,,,,,,,,,13.216154870173032,,,,,,,,,,,,,,,,,,,-88.18894555196391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-92.35828184069823,,,,,,,,,,,,,,,,3.762105161365596,,,,1.3470540052713738
20010,666.9666666666667,,,,,,,,,9.0981065410992,,,,,,,,,,,,,,,,,,,-90.73619829427568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-84.36147764692478,,,,,,,,,,,,,,,,1.603927291977678,,,,2.172618267757327
20011,667,,,,,,,,,11.389775382207896,,,,,,,,,,,,,,,,,,,-67.21874368625424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-115.15200776628147,,,,,,,,,,,,,,,,-0.6797809591678439,,,,-1.0435675805281937
20012,667.0333333333333,,,,,,,,,13.655938008884686,,,,,,,,,,,,,,,,,,,-80.46772287098936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-108.20886898112813,,,,,,,,,,,,,,,,-7.527247977277208,,,,-2.261732384741693
20013,667.0666666666666,,,,,,,,,10.745170017135736,,,,,,,,,,,,,,,,,,,-82.50663338361676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-63.95544270924237,,,,,,,,,,,,,,,,9.06876614940817,,,,-2.3460195410275597
20014,667.1,,,,,,,,,10.2508122431015,,,,,,,,,,,,,,,,,,,-50.21602805695478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.05403855255264,,,,,,,,,,,,,,,,,-4.916991536230848,,,-1.4369937576030936
20015,667.1333333333333,,,,,,,,,9.737326111913122,,,,,,,,,,,,,,,,,,,-59.66493866346248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5444759436120314,,,,,,,,,,,,,,,,,-4.904709178278053,,,-0.7328127694461298
20016,667.1666666666666,,,,,,,,,10.056396068587828,,,,,,,,,,,,,,,,,,,-59.32436665141464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.479546795080214,,,,,,,,,,,,,,,,,-7.8917007410099345,,,1.9900629957341638
20017,667.2,,,,,,,,,8.355103978015105,,,,,,,,,,,,,,,,,,,-58.05960935674986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.425132442197835,,,,,,,,,,,,,,,,,-4.229132832871421,,,1.9907207124617061
20018,667.2333333333333,,,,,,,,,1.8116595508332287,,,,,,,,,,,,,,,,,,,-56.028252801073016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.57814956742106,,,,,,,,,,,,,,,,,-7.536797823145442,,,1.7321940706023289
20019,667.2666666666667,,,,,,,,,-0.45357491469065253,,,,,,,,,,,,,,,,,,,-57.760656384863374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.94367338636188,,,,,,,,,,,,,,,,,-7.2610295323876395,,,-0.15844910607031784
20020,667.3,,,,,,,,,-1.0821894427691663,,,,,,,,,,,,,,,,,,,-57.98579103464106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.535693768799206,,,,,,,,,,,,,,,,,-7.34693550155093,,,2.0958558112110772
20021,667.3333333333334,,,,,,,,,-11.539949833822938,,,,,,,,,,,,,,,,,,,-67.1885289810267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.57113501585982,,,,,,,,,,,,,,,,,-6.542471954058552,,,-1.2947955099791202
20022,667.3666666666667,,,,,,,,,-11.173449083522476,,,,,,,,,,,,,,,,,,,-67.64944841693386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.580441248584911,,,,,,,,,,,,,,,,,-5.726234091392348,,,0.6315565376234902
20023,667.4,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-80.94267606170676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-37.39698310968055,,,,,,,,,,,,,,,,,3.983149192236256,,,1.653870989196001
20024,667.4333333333333,,,,,,,,,-11.173449083521355,,,,,,,,,,,,,,,,,,,-67.18852898102718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.46992250447034,,,,,,,,,,,,,,,,,,,9.06778377669605,-0.07541210973373796
20025,667.4666666666667,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-80.63327861822262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-65.9305864117762,,,,,,,,,,,,,,,,,,,-18.02711019426463,-3.5624560629800484
20026,667.5,,,,,,,,,-10.136659119027067,,,,,,,,,,,,,,,,,,,-82.74789343101911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-123.1078329686617,,,,,,,,,,,,,,,,,,,-18.296950925257836,4.305617993057553
20027,667.5333333333333,,,,,,,,,-10.69066218769708,,,,,,,,,,,,,,,,,,,-85.4157080029409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.31007195609948,,,,,,,,,,,,,,,,,,,-17.459275443941728,5.044385959215529
20028,667.5666666666666,,,,,,,,,-10.3175283597159,,,,,,,,,,,,,,,,,,,-92.65797682929673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-141.94272340600966,,,,,,,,,,,,,,,,,,,-17.860116412021778,5.095581846910774
20029,667.6,,,,,,,,,-19.67228234025048,,,,,,,,,,,,,,,,,,,-93.53446949596136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-138.38703889112662,,,,,,,,,,,,,,,,,,,-18.1072262721845,4.631231925961326
20030,667.6333333333333,,,,,,,,,-16.971999493375613,,,,,,,,,,,,,,,,,,,-93.33783614910749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-121.41476527185296,,,,,,,,,,,,,,,,,,,-17.96604393904813,-2.748705946463588
20031,667.6666666666666,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-93.46629408142269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-81.67113564499235,,,,,,,,,,,,,,,,,,,-17.677408470421586,-2.605146736943614
20032,667.7,,,,,,,,,-10.732367379418216,,,,,,,,,,,,,,,,,,,-95.78894503663018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.57015269411431,,,,,,,,,,,,,,,,,,,-18.151019587551417,-1.6973520389113237
20033,667.7333333333333,,,,,,,,,-13.256577890182948,,,,,,,,,,,,,,,,,,,-94.15415254086139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9640337779750823,,,,,,,,,,,,,,,,,,,-18.49972347964282,-4.021850983814258
20034,667.7666666666667,,,,,,,,,-14.536324513977872,,,,,,,,,,,,,,,,,,,-94.70775411502333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.970275321195984,,,,,,,,,,,,,,,,,,,-17.125412462505164,-4.298890265281597
20035,667.8,,,,,,,,,-23.55913122713254,,,,,,,,,,,,,,,,,,,-94.5484683963989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.12526122329776,,,,,,,,,,,,,,,,,,,-16.931092543030605,-2.670308634426322
20036,667.8333333333334,,,,,,,,,-11.772642779660252,,,,,,,,,,,,,,,,,,,-94.94794830137147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.99712780628003,,,,,,,,,,,,,,,,,,,-17.81861431991619,-4.237837914785633
20037,667.8666666666667,,,,,,,,,-11.095949166750014,,,,,,,,,,,,,,,,,,,-93.19880768562412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.7181521943405,,,,,,,,,,,,,,,,,,,-18.2891146801616,-2.9001120327600294
20038,667.9,,,,,,,,,-12.721200591091378,,,,,,,,,,,,,,,,,,,-100.11494616326173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.71725415349455,,,,,,,,,,,,,,,,,,,-17.923641986250686,-4.938753022012424
20039,667.9333333333333,,,,,,,,,-9.185559754942446,,,,,,,,,,,,,,,,,,,-97.4273131072946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.75157373547808,,,,,,,,,,,,,,,,,,,-18.275746821226544,-4.263905396803269
20040,667.9666666666667,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-91.6932300984151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.275075941677947,,,,,,,,,,,,,,,,,,,-17.887779971527955,-0.6126775127118147
20041,668,,,,,,,,,-11.173449083521355,,,,,,,,,,,,,,,,,,,-99.72121301836879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23.838246168811054,,,,,,,,,,,,,,,,,,,-17.20583228129319,-1.8333266574687797
20042,668.0333333333333,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-99.81496045295467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.407751642781026,,,,,,,,,,,,,,,,,,,-18.263788996061223,6.133420412620934
20043,668.0666666666666,,,,,,,,,-10.082412449161216,,,,,,,,,,,,,,,,,,,-101.086342989344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-69.79054741470112,,,,,,,,,,,,,,,,,,,-11.621043530456983,-1.3240846898636454
20044,668.1,,,,,,,,,-4.381322582781098,,,,,,,,,,,,,,,,,,,-45.63758607978923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-78.84298991814521,,,,,,,,,,,,,,,,,,,-9.880837131317604,-0.7934046188069142
20045,668.1333333333333,,,,,,,,,-16.10549035899269,,,,,,,,,,,,,,,,,,,-48.53581586869263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.83453044618868,,,,,,,,,,,,,,,,,,,-13.929422510813078,3.470209468841447
20046,668.1666666666666,,,,,,,,,-14.656609666956408,,,,,,,,,,,,,,,,,,,-49.78639765107062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.75087771732496,,,,,,,,,,,,,,,,,,,-11.528716609054307,3.8069314413807613
20047,668.2,,,,,,,,,-13.02216778961435,,,,,,,,,,,,,,,,,,,-50.803301196518554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.951139100448419,,,,,,,,,,,,,,,,,,,-12.945053634574323,3.2130556196657896
20048,668.2333333333333,,,,,,,,,-9.386335793339478,,,,,,,,,,,,,,,,,,,-51.58466068593802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.389112728386768,,,,,,,,,,,,,,,,,,,-15.367316703520807,0.14319543074646843
20049,668.2666666666667,,,,,,,,,-11.173449083520135,,,,,,,,,,,,,,,,,,,-54.49473994000348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.9842082587919,,,,,,,,,,,,,,,,,,,-17.387207013071652,5.914760670238122
20050,668.3,,,,,,,,,-11.173449083522476,,,,,,,,,,,,,,,,,,,-48.535815868692936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.48561447459028,,,,,,,,,,,,,,,,,,,-17.77257808893024,-1.7360841686487154
20051,668.3333333333334,,,,,,,,,1.1305176271481998,,,,,,,,,,,,,,,,,,,-52.42417049220712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.72699100895007,,,,,,,,,,,,,,,,,,,-20.55071501937438,-2.2489390914611427
20052,668.3666666666667,,,,,,,,,1.0740141440877322,,,,,,,,,,,,,,,,,,,-67.18852898102682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.19855395190947,,,,,,,,,,,,,,,,,,,-17.058663441338147,-2.078920803963289
20053,668.4,,,,,,,,,10.75355794235559,,,,,,,,,,,,,,,,,,,-77.36449504223724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9746266782026,,,,,,,,,,,,,,,,,,,-20.9674155464929,-2.4526908245573287
20054,668.4333333333333,,,,,,,,,10.589580485259996,,,,,,,,,,,,,,,,,,,-69.92413841750319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.534968989309704,,,,,,,,,,,,,,,,,,,-20.91171329464106,-1.9677974860386498
20055,668.4666666666667,,,,,,,,,11.566913396491813,,,,,,,,,,,,,,,,,,,-77.47842803077273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.491645199256105,,,,,,,,,,,,,,,,,,,-17.50520637159026,-2.712133610795272
20056,668.5,,,,,,,,,12.598084269161385,,,,,,,,,,,,,,,,,,,-76.84996916865889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.577386676013601,,,,,,,,,,,,,,,,,,,-17.332306604065796,-2.7008464471129363
20057,668.5333333333333,,,,,,,,,10.003590051624533,,,,,,,,,,,,,,,,,,,-76.73175938586361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.43302842027958,,,,,,,,,,,,,,,,,,,-18.278597094589443,-2.6375446694129976
20058,668.5666666666666,,,,,,,,,1.1305176271481998,,,,,,,,,,,,,,,,,,,-74.95631794334632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-52.43831644396721,,,,,,,,,,,,,,,,,,,-12.852111148421605,-2.5848612412182077
20059,668.6,,,,,,,,,12.858605639178805,,,,,,,,,,,,,,,,,,,-75.45713378891908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-68.80978595429875,,,,,,,,,,,,,,,,,,,-13.318207131437143,-4.479381407181277
20060,668.6333333333333,,,,,,,,,9.402135450595623,,,,,,,,,,,,,,,,,,,-76.2547301677995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.03482272758012,,,,,,,,,,,,,,,,,,,-13.506839394834804,-6.237266095920469
20061,668.6666666666666,,,,,,,,,10.187395267299737,,,,,,,,,,,,,,,,,,,-76.18341984202561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.456677569961364,,,,,,,,,,,,,,,,,,,-13.363197161057633,-4.688891803918868
20062,668.7,,,,,,,,,11.233267027106535,,,,,,,,,,,,,,,,,,,-52.989021978953446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.902473552121435,,,,,,,,,,,,,,,,,,,-13.295487868189591,1.429944827373614
20063,668.7333333333333,,,,,,,,,9.308939978014068,,,,,,,,,,,,,,,,,,,-60.56009206311108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.353003867817864,,,,,,,,,,,,,,,,,,,-14.65054486360859,-2.22672993350184
20064,668.7666666666667,,,,,,,,,9.774557360535342,,,,,,,,,,,,,,,,,,,-61.66756674151491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52896217072426,,,,,,,,,,,,,,,,,,,-17.255333654030416,-2.4885683603371636
20065,668.8,,,,,,,,,10.116824753119118,,,,,,,,,,,,,,,,,,,-62.96658772407508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.575573984946,,,,,,,,,,,,,,,,,,,-15.907519754836493,5.567547960577472
20066,668.8333333333334,,,,,,,,,9.783469774680352,,,,,,,,,,,,,,,,,,,-62.90296463656021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.44483760999312,,,,,,,,,,,,,,,,,,,-15.804184344448887,-2.9752242250070853
20067,668.8666666666667,,,,,,,,,14.476005721546038,,,,,,,,,,,,,,,,,,,-62.960863290760855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43687024450084,,,,,,,,,,,,,,,,,,,-17.19111181584849,-3.7627838849359176
20068,668.9,,,,,,,,,13.548974406057726,,,,,,,,,,,,,,,,,,,-60.97048731008286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.47009168689019,,,,,,,,,,,,,,,,,,,-13.57914212164403,-3.8102703630433403
20069,668.9333333333333,,,,,,,,,12.06517465624498,,,,,,,,,,,,,,,,,,,-61.95888052582932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.99925092094117,,,,,,,,,,,,,,,,,,,-7.682920894753116,-4.331006808062839
20070,668.9666666666667,,,,,,,,,12.586362155808246,,,,,,,,,,,,,,,,,,,-60.62762594680915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3686604597664,,,,,,,,,,,,,,,,,,,-8.526549323870112,2.1003236503466445
20071,669,,,,,,,,,13.0495216273163,,,,,,,,,,,,,,,,,,,-61.934549640829275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.523853651050144,,,,,,,,,,,,,,,,,,,-8.356756482234651,5.567547960577472
20072,669.0333333333333,,,,,,,,,13.071884052395525,,,,,,,,,,,,,,,,,,,-61.577651985864215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.37863772766383,,,,,,,,,,,,,,,,,,,-13.273636865974867,-1.1717723398282365
20073,669.0666666666666,,,,,,,,,12.15490196802563,,,,,,,,,,,,,,,,,,,-62.80600961854592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.066298275321834,,,,,,,,,,,,,,,,,,,-6.927147740356745,-0.4302959685848717
20074,669.1,,,,,,,,,10.732272867982717,,,,,,,,,,,,,,,,,,,-63.2853618214845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-71.11307979417482,,,,,,,,,,,,,,,,,,,-5.085245289366454,-0.9437696305012631
20075,669.1333333333333,,,,,,,,,13.303404697938298,,,,,,,,,,,,,,,,,,,-63.61792058428468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.1198217703932,,,,,,,,,,,,,,,,,,,-5.7730477116323575,-6.4254599797454395
20076,669.1666666666666,,,,,,,,,11.87318353258597,,,,,,,,,,,,,,,,,,,-60.343741852416066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-73.13783182283795,,,,,,,,,,,,,,,,,,,-3.4713396411990534,-1.277679399610316
20077,669.2,,,,,,,,,11.986039166814054,,,,,,,,,,,,,,,,,,,-61.88837319224029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34.09908825840656,,,,,,,,,,,,,,,,,,,-3.74257423769023,-1.593857304135797
20078,669.2333333333333,,,,,,,,,12.937098711500779,,,,,,,,,,,,,,,,,,,-60.791956485892825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.656633129054446,,,,,,,,,,,,,,,,,,,-4.9584644348791596,6.120640184193828
