"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","3-Oct-25.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 "
88091,2936.3333333333335,,,,,,,,,,,,,,,,,,6.3633196375858345,,,,-5.161115605747017,6.9520516839602955
88092,2936.366666666667,,,,,,,,,,,,,,,,,,6.52188573650795,,,,-5.161115605747322,6.8404198378506615
88093,2936.4,,,,,,,,,,,,,,,,,,3.4325776009163484,,,,-5.161115605747017,6.678725097328657
88094,2936.4333333333334,,,,,,,,,,,,,,,,,,2.7412447009389793,,,,-5.161115605747322,6.909274975808999
88095,2936.4666666666667,,,,,,,,,,,,,,,,,,3.4133916843683667,,,,-5.161115605747017,8.45014727793459
88096,2936.5,,,,,,,,,,,,,,,,,,0.9403963185300648,,,,-5.161115605747322,6.600564515300614
88097,2936.5333333333333,,,,,,,,,,,,,,,,,,-2.4566289444805745,,,,-5.161115605747017,7.006575927604547
88098,2936.5666666666666,,,,,,,,,,,,,,,,,,0.2988306889579251,,,,-5.161115605747322,6.894717850125943
88099,2936.6,,,,,,,,,,,,,,,,,,-0.11818889623911802,,,,-5.161115605747017,7.0990499369406255
88100,2936.633333333333,,,,,,,,,,,,,,,,,,-1.6296033370705896,,,,-5.161115605747322,4.89717456892027
88101,2936.6666666666665,,,,,,,,,,,,,,,,,,-6.1085746867988435,,,,-5.161115605747017,4.3102317717807415
88102,2936.7,,,,,,,,,,,,,,,,,,-10.691482931376957,,,,-5.161115605747322,7.146042292026591
88103,2936.733333333333,,,,,,,,,,,,,,,,,,-16.664743547951048,,,,-5.161115605747017,6.632474611820111
88104,2936.7666666666664,,,,,,,,,,,,,,,,,,-13.610081439917323,,,,-5.161115605747322,7.0345778323473525
88105,2936.8,,,,,,,,,,,,,,,,,,-42.71779303400265,,,,-5.161115605747017,6.773736246143032
88106,2936.8333333333335,,,,,,,,,,,,,,,,,,-53.58852700324875,,,,-5.161115605747322,6.834985000213866
88107,2936.866666666667,,,,,,,,,,,,,,,,,,-57.07246511694095,,,,-5.161115605747017,6.9765269006669905
88108,2936.9,,,,,,,,,,,,,,,,,,-58.30653656458152,,,,-5.161115605747322,7.385794187444683
88109,2936.9333333333334,,,,,,,,,,,,,,,,,,-59.58731326679707,,,,-5.161115605747017,7.281935138111164
88110,2936.9666666666667,,,,,,,,,,,,,,,,,,-59.23156770398672,,,,-5.161115605747322,6.333441905751861
88111,2937,,,,,,,,,,,,,,,,,,-60.528530578426434,,,,-5.161115605747017,5.634501868189927
88112,2937.0333333333333,,,,,,,,,,,,,,,,,,-56.699069675962065,,,,-5.161115605747322,5.524413886961551
88113,2937.0666666666666,,,,,,,,,,,,,,,,,,-56.57521422684704,,,,-5.161115605747017,5.318228601862999
88114,2937.1,,,,,,,,,,,,,,,,,,-53.30992381445633,,,,-5.161115605747322,5.41871847346057
88115,2937.133333333333,,,,,,,,,,,,,,,,,,-57.058534202706674,,,,-5.161115605747017,5.6390192934269825
88116,2937.1666666666665,,,,,,,,,,,,,,,,,,-56.64379118304018,,,,-5.161115605747322,2.856763535388497
88117,2937.2,,,,,,,,,,,,,,,,,,-57.17358760030242,,,,-4.6599152774775465,5.715591658711858
88118,2937.233333333333,,,,,,,,,,,,,,,,,,-61.12531395726858,,,,-4.659915277478373,-0.8028649157131201
88119,2937.2666666666664,,,,,,,,,,,,,,,,,,-63.19362558109839,,,,-4.6599152774775465,-10.397978939863215
88120,2937.3,,,,,,,,,,,,,,,,,,-68.14669776837025,,,,-4.659915277478373,-5.662273210690695
88121,2937.3333333333335,,,,,,,,,,,,,,,,,,-78.3018030922584,,,,-4.6599152774775465,-7.20614594819461
88122,2937.366666666667,,,,,,,,,,,,,,,,,,-84.60751733352929,,,,-4.978016301437991,-10.763289062226209
88123,2937.4,,,,,,,,,,,,,,,,,,-99.74251560316618,,,,-4.978016301438844,-16.5921856868802
88124,2937.4333333333334,,,,,,,,,,,,,,,,,,-105.71482796873413,,,,-4.978016301437991,-9.975701377905148
88125,2937.4666666666667,,,,,,,,,,,,,,,,,,-114.11151243638118,,,,-4.978016301438844,-15.44825744343867
88126,2937.5,,,,,,,,,,,,,,,,,,-121.64414746911169,,,,-4.978016301437991,-14.481978333360871
88127,2937.5333333333333,,,,,,,,,,,,,,,,,,-125.94967231158053,,,,-4.978016301437991,-35.58021937482964
88128,2937.5666666666666,,,,,,,,,,,,,,,,,,-125.55846811602643,,,,-5.161115605747322,-35.58021937482888
88129,2937.6,,,,,,,,,,,,,,,,,,-115.00606779718102,,,,-5.161115605747322,-35.58021937482888
88130,2937.633333333333,,,,,,,,,,,,,,,,,,-108.30138827134562,,,,-7.674671260201138,3.274435086373492
88131,2937.6666666666665,,,,,,,,,,,,,,,,,,-90.00858952981973,,,,-7.282215373291823,4.852543688369091
88132,2937.7,,,,,,,,,,,,,,,,,,-84.33252386468402,,,,-7.282215373291823,4.852543688368455
88133,2937.733333333333,,,,,,,,,,,,,,,,,,-68.1106468074919,,,,-7.282215373291823,4.852543688369091
88134,2937.7666666666664,,,,,,,,,,,,,,,,,,-58.478271108722495,,,,-7.282215373291823,4.852543688368455
88135,2937.8,,,,,,,,,,,,,,,,,,-54.59532515743316,,,,-7.282215373291823,4.852543688369091
88136,2937.8333333333335,,,,,,,,,,,,,,,,,,-11.769367069036848,,,,-7.282215373291823,4.852543688368455
88137,2937.866666666667,,,,,,,,,,,,,,,,,,-10.975159700924745,,,,-7.282215373291823,4.852543688369091
88138,2937.9,,,,,,,,,,,,,,,,,,3.6559871788364724,,,,-7.282215373293273,4.852543688369091
88139,2937.9333333333334,,,,,,,,,,,,,,,,,,12.377205407718025,,,,-7.282215373291823,4.852543688368455
88140,2937.9666666666667,,,,,,,,,,,,,,,,,,17.75477236139925,,,,-7.282215373291823,4.852543688369091,,,,3.4494861218166264
88141,2938,,,,,,,,,,,,,,,,,,13.845270330275914,,,,-7.282215373291823,4.852543688368455,,,,3.451262789904376
88142,2938.0333333333333,,,,,,,,,,,,,,,,,,17.28978861821267,,,,-7.282215373291823,4.852543688369091,,,,3.718355262620427
88143,2938.0666666666666,,,,,,,,,,,,,,,,,,14.472198224044728,,,,-7.282215373291823,4.852543688368455,,,,3.651290626041629
88144,2938.1,,,,,,,,,,,,,,,,,,15.372320234801563,,,,-7.282215373291823,4.852543688369091,,,,3.536165738380121
88145,2938.133333333333,,,,,,,,,,,,,,,,,,6.426203111278384,,,,-7.282215373291823,4.852543688368455,,,,3.640459532783304
88146,2938.1666666666665,,,,,,,,,,,,,,,,,,5.738351362968715,,,,-7.282215373291823,4.852543688369091,,,,3.4864756576851432
88147,2938.2,,,,,,,,,,,,,,,,,,1.3236436663490023,,,,-7.282215373291823,4.852543688368455,,,,3.5926116946426294
88148,2938.233333333333,,,,,,,,,,,,,,,,,,1.421464811661476,,,,-7.282215373293273,4.852543688369091,,,,3.420368943046211
88149,2938.2666666666664,,,,,,,,,,,,,,,,,,5.709360869407849,,,,-7.282215373291823,4.852543688368455,,,,3.5338046329425286
88150,2938.3,,,,,,,,,,,,,,,,,,7.04501738559258,,,,-7.282215373291823,4.852543688369091,,,,3.634181005747847
88151,2938.3333333333335,,,,,,,,,,,,,,,,,,11.516735961137211,,,,-7.282215373291823,4.852543688368455,,,,3.7275384648446996
88152,2938.366666666667,,,,,,,,,,,,,,,,,,14.611024572095072,,,,-7.282215373291823,4.852543688369091,,,,3.554691358508572
88153,2938.4,,,,,,,,,,,,,,,,,,37.20165306781849,,,,-7.282215373291823,4.852543688368455,,,,3.368968604465003
88154,2938.4333333333334,,,,,,,,,,,,,,,,,,34.7853072417159,,,,-7.282215373291823,4.852543688369091,,,,3.597435083122327
88155,2938.4666666666667,,,,,,,,,,,,,,,,,,39.04493295665,,,,-7.282215373291823,4.852543688368455,,,,3.535810578437197
88156,2938.5,,,,,,,,,,,,,,,,,,38.163861421713285,,,,-7.282215373291823,4.852543688369091,,,,3.3313752425778818
88157,2938.5333333333333,,,,,,,,,,,,,,,,,,45.840938261537964,,,,-7.282215373291823,4.852543688368455,,,,3.707085102250039
88158,2938.5666666666666,,,,,,,,,,,,,,,,,,53.7245634930062,,,,-7.282215373293273,4.852543688369091,,,,3.3992813163023614
88159,2938.6,,,,,,,,,,,,,,,,,,57.19716670405374,,,,-7.282215373293273,4.852543688367106,,,,3.342017031166094
88160,2938.633333333333,,,,,,,,,,,,,,,,,,57.571402624150814,,,,-7.282215373291823,4.852543688369091,,,,3.523245937174763
88161,2938.6666666666665,,,,,,,,,,,,,,,,,,61.338051649962495,,,,-7.282215373293273,4.852543688367106,,,,3.5752358303950786
88162,2938.7,,,,,,,,,,,,,,,,,,79.23478369947985,,,,-7.282215373291823,4.852543688369091,,,,3.637923275366279
88163,2938.733333333333,,,,,,,,,,,,,,,,,,83.37756945728373,,,,-7.282215373293273,4.852543688367106,,,,3.8678700368496317
88164,2938.7666666666664,,,,,,,,,,,,,,,,,,99.85547106717283,,,,-7.282215373291823,4.852543688369091,,,,3.9388624421151963
88165,2938.8,,,,,,,,,,,,,,,,,,72.8398927011204,,,,-7.282215373293273,4.852543688367106,,,,3.910382560817028
88166,2938.8333333333335,,,,,,,,,,,,,,,,,,90.99885604210935,,,,-7.282215373291823,4.852543688369091,,,,4.340707239164784
88167,2938.866666666667,,,,,,,,,,,,,,,,,,77.998655135083,,,,-7.282215373293273,4.852543688367106,,,,4.3502520863213405
88168,2938.9,,,,,,,,,,,,,,,,,,81.02928641277839,,,,-7.282215373293273,4.852543688369091,,,,4.270890064951788
88169,2938.9333333333334,,,,,,,,,,,,,,,,,,83.42851756600031,,,,-7.282215373293273,4.852543688367106,,,,4.290640588921832
88170,2938.9666666666667,,,,,,,,,,,,,,,,,,86.43816787240962,,,,-7.282215373291823,4.852543688369091,,,,4.434001404410692
88171,2939,,,,,,,,,,,,,,,,,,88.97022532733831,,,,-7.282215373293273,4.852543688367106,,,,4.300526863480187
88172,2939.0333333333333,,,,,,,,,,,,,,,,,,102.9623284702474,,,,-7.282215373291823,4.852543688369091,,,,4.115316427591474
88173,2939.0666666666666,,,,,,,,,,,,,,,,,,104.10319120739629,,,,-7.282215373293273,4.852543688367106,,,,3.9405018055623944
88174,2939.1,,,,,,,,,,,,,,,,,,160.9278337728304,,,,-7.282215373291823,4.852543688369091,,,,4.134786319435951
88175,2939.133333333333,,,,,,,,,,,,,,,,,,165.192232495298,,,,-7.282215373293273,4.852543688367106,,,,4.218959808067907
88176,2939.1666666666665,,,,,,,,,,,,,,,,,,161.31383888350229,,,,-7.282215373291823,4.852543688369091,,,,3.975953004126001
88177,2939.2,,,,,,,,,,,,,,,,,,163.8434978542499,,,,-7.282215373293273,4.852543688367106,,,,4.113768312854508
88178,2939.233333333333,,,,,,,,,,,,,,,,,,164.17702198982292,,,,-7.282215373293273,4.852543688369091,,,,4.883729415192254
88179,2939.2666666666664,,,,,,,,,,,,,,,,,,158.77223052430148,,,,-7.282215373293273,4.852543688367106,,,,4.290576712776959
88180,2939.3,,,,,,,,,,,,,,,,,,158.91774286437433,,,,-7.282215373291823,4.852543688369091,,,,4.815016946761956
88181,2939.3333333333335,,,,,,,,,,,,,,,,,,161.54119588072226,,,,-7.282215373293273,4.852543688367106,,,,4.129260760279246
88182,2939.366666666667,,,,,,,,,,,,,,,,,,163.5211704754052,,,,-7.282215373291823,4.852543688369091,,,,4.519688376389949
88183,2939.4,,,,,,,,,,,,,,,,,,163.98097960768024,,,,-7.282215373293273,4.852543688367106,,,,4.101604764259203
88184,2939.4333333333334,,,,,,,,,,,,,,,,,,171.6468361345223,,,,-7.282215373291823,4.852543688369091,,,,3.9611699913951375
88185,2939.4666666666667,,,,,,,,,,,,,,,,,,164.03600767178486,,,,-7.282215373293273,4.852543688367106,,,,3.7145565772913245
88186,2939.5,,,,,,,,,,,,,,,,,,169.58670718260592,,,,-7.282215373291823,4.852543688369091,,,,3.8465013352198594
88187,2939.5333333333333,,,,,,,,,,,,,,,,,,165.08432536480458,,,,-7.282215373293273,4.852543688367106,,,,3.3923346889276864,,,-6.388900798525215
88188,2939.5666666666666,,,,,,,,,,,,,,,,,,170.96143612314452,,,,-7.282215373293273,4.852543688369091,,,,3.523846463100452,,,-6.1946979050572155
88189,2939.6,,,,,,,,,,,,,,,,,,178.91945541429592,,,,-7.282215373293273,4.852543688367106,,,,3.0682121501858624,,,-6.487096755810301
88190,2939.633333333333,,,,,,,,,,,,,,,,,,165.03582837397295,,,,-7.282215373291823,4.852543688369091,,,,3.2462273652863964,,,-6.654245699673067
88191,2939.6666666666665,,,,,,,,,,,,,,,,,,155.5731382745079,,,,-7.282215373293273,4.852543688367106,,,,3.5746367153721295,,,-7.074152320073294
88192,2939.7,,,,,,,,,,,,,,,,,,160.07182283842482,,,,-7.282215373291823,4.852543688369091,,,,3.390928415129446,,,-6.282075448534756
88193,2939.733333333333,,,,,,,,,,,,,,,,,,165.36151407444177,,,,,4.852543688369091,-4.391758984409564,,,3.226087980665569,,,-6.736771091720302
88194,2939.7666666666664,,,,,,,,,,,,,,,,,,163.48429241861183,,,,,4.852543688367106,-3.9415673883901787,,,3.364267546618168,,,-6.314356328311453
88195,2939.8,,,,,,,,,,,,,,,,,,156.41688179060912,,,,,4.852543688367106,-3.7945059024655707,,,3.2894874266731375,,,-6.357042506051263
88196,2939.8333333333335,,,,,,,,,,,,,,,,,,156.26820128704267,,,,,7.950412339812444,-3.8977842496770605,,,2.9034665354197435,,,-6.647438736149224
88197,2939.866666666667,,,,,,,,,,,,,,,,,,160.19893707097,,,,,,-5.216825410364975,,,3.0504658795807793,,,-6.603493869462023
88198,2939.9,,,,,,,,,,,,,,,,,,160.26523830795557,,,,,,-7.523570719000381,,,3.494490170300589,,,-6.149423897937087
88199,2939.9333333333334,,,,,,,,,,,,,,,,,,162.26791853596035,,,,,,,,,3.3492861982408053,,,-5.776310553431875
88200,2939.9666666666667,,,,,,,,,,,,,,,,,,175.73851331916728,,,,,,,,,2.4609298050513067,,,-5.723950863811147
88201,2940,,,,,,,,,,,,,,,,,,169.13514990475463,,,,,,,,,3.383222208265279,,,-5.51024011689849
88202,2940.0333333333333,,,,,,,,,,,,,,,,,,177.92066468639777,,,,,,,,,3.2467682389209442,,,-4.9896236352254295
88203,2940.0666666666666,,,,,,,,,,,,,,,,,,171.42281798745017,,,,,,,,,3.733036211369895,,,-2.8484240473860725
88204,2940.1,,,,,,,,,,,,,,,,,,164.37865664275444,,,,,,,,,5.465714993111802,,,-2.656105038871526
88205,2940.133333333333,,,,,,,,,,,,,,,,,,151.4736037583871,,,,,,,,,5.465714993111802,,,-3.442086419132857
88206,2940.1666666666665,,,,,,,,,,,,,,,,,,142.03118407204647,,,,,,,,-54.77942422598386,5.465714993111802,,,-3.5714590618543114
88207,2940.2,,,,,,,,,,,,,,,,,,135.16565679629852,,,,,,,-4.020137809117059,-55.83835351811968,5.465714993111299,,,-3.5910031591169482
88208,2940.233333333333,,,,,,,,,,,,,,,,,,131.9379739964038,,,,,,,-7.295461481595254,-53.319288745900735,5.465714993111299,,,-3.7913639420691188
88209,2940.2666666666664,,,,,,,,,,,,,,,,,,123.45485371113296,,,,,,,1.4887172324701015,2.5457995557343005,5.465714993110574,,,-3.3304265079866466
88210,2940.3,,,,,,,,,,,,,,,,,,120.19823244888555,,,,,,,1.2895588878003705,3.867165498301424,5.465714993111096,,,-3.5660052140642455
88211,2940.3333333333335,,,,,,,,,,,,,,,,,,100.33880920054139,,,,,,,1.981312582691437,-0.804310240063785,2.672205497135893,,,-4.492112190427783
88212,2940.366666666667,,,,,,,,,,,,,,,,,,105.78883426352324,,,,,,,1.3595512892087012,1.5222645714979977,2.6722054971351614,,,-3.1988798361445974
88213,2940.4,,,,,,,,,,,,,,,,,,104.36514746464682,,,,,,,1.1999559930005221,3.7506424570071273,2.672205497135893,,,-4.521811251210553
88214,2940.4333333333334,,,,,,,,,,,,,,,,,,98.12585118784371,,,,,,,-0.07344375425161874,6.9502391901240275,2.6722054971351614,,,-3.4808539298129526
88215,2940.4666666666667,,,,,,,,,,,,,,,,,,68.5497585203987,,,,,,,-1.4410909793196538,4.219688360526722,2.672205497135893,,,-2.875067525925059
88216,2940.5,,,,,,,,,,,,,,,,,,82.0472738906197,,,,,,,-3.3865838387257896,0.7076886182107495,2.6722054971351614,,,-2.921014041603527
88217,2940.5333333333333,,,,,,,,,,,,,,,,,,64.63910000565161,,,,,,,-4.7346781007791465,4.745823913425241,2.6722054971351614,,,-3.5413695881468543
88218,2940.5666666666666,,,,,,,,,,,,,,,,,,69.81267817311509,,,,,,,-7.523570719000407,-0.07886012564345289,2.6722054971351614,,,-3.7898077601693596
88219,2940.6,,,,,,,,,,,,,,,,,,35.72962078050645,,,,,,,2.049246284476454,-4.651956734932698,2.6722054971351548,,,-3.4069670797962615
88220,2940.633333333333,,,,,,,,,,,,,,,,,,33.94113020508184,,,,,,,1.640493741861534,-2.868409427408965,2.6722054971351614,,,-3.643659592555373
88221,2940.6666666666665,,,,,,,,,,,,,,,,,,34.55937758230608,,,,,,,1.981312582691437,-0.804310240063785,2.672205497135893,,,-4.261449249251239
88222,2940.7,,,,,,,,,,,,,,,,,,36.58486120696972,,,,,,,1.3595512892087012,1.5222645714979977,2.6722054971351614,,,-3.7618978309479947
88223,2940.733333333333,,,,,,,,,,,,,,,,,,19.370099120260914,,,,,,,1.1999559930005221,3.7506424570071273,2.672205497135893,,,-2.682208600530775
88224,2940.7666666666664,,,,,,,,,,,,,,,,,,16.822274024105134,,,,,,,-0.07344375425161874,6.9502391901240275,2.6722054971351614,,,-4.139751379700148
88225,2940.8,,,,,,,,,,,,,,,,,,15.477337969324653,,,,,,,-1.4410909793196538,4.219688360526722,2.672205497135893,,,-3.7354296628093184
88226,2940.8333333333335,,,,,,,,,,,,,,,,,,12.848088952524888,,,,,,,-3.3865838387257896,0.7076886182107495,2.6722054971351614,,,-4.017037577442575
88227,2940.866666666667,,,,,,,,,,,,,,,,,,6.511530168238152,,,,,,,-4.7346781007791465,4.745823913425241,2.672205497135893,,,-3.0572261403710472
88228,2940.9,,,,,,,,,,,,,,,,,,1.280332088207462,,,,,,,-7.523570719000407,-0.07886012564345289,2.6722054971351614,,,-4.540562632902378
88229,2940.9333333333334,,,,,,,,,,,,,,,,,,1.2334884529059376,,,,,,,2.049246284476454,-4.651956734932698,2.6722054971351548,,,-4.012974358761569
88230,2940.9666666666667,,,,,,,,,,,,,,,,,,-1.7267077982197212,,,,,,,1.640493741861534,-2.868409427408965,2.6722054971351614,,,-3.6847547982102187
88231,2941,,,,,,,,,,,,,,,,,,-1.5785749946501546,,,,,,,1.981312582691437,-0.804310240063785,2.672205497135893,,,-4.506427525193339
88232,2941.0333333333333,,,,,,,,,,,,,,,,,,-2.3876199361098167,,,,,,,1.3595512892087012,1.5222645714979977,2.6722054971351614,,,-4.136340705405281
88233,2941.0666666666666,,,,,,,,,,,,,,,,,,-2.4139169762350643,,,,,,,1.1999559930005221,3.7506424570071273,2.672205497135893,,,-4.569090575520138
88234,2941.1,,,,,,,,,,,,,,,,,,-4.119856329618183,,,,,,,-0.07344375425161874,6.9502391901240275,2.6722054971351614,,,-3.943714425603448
88235,2941.133333333333,,,,,,,,,,,,,,,,,,-3.4022975384363825,,,,,,,-1.4410909793196538,4.219688360526722,2.672205497135893,,,-4.702309681921801
88236,2941.1666666666665,,,,,,,,,,,,,,,,,,1.9732740045079726,,,,,,,-3.3865838387257896,0.7076886182107495,2.6722054971351614,,,-4.037994122856674
88237,2941.2,,,,,,,,,,,,,,,,,,14.577264510363667,,,,,,,-4.7346781007791465,4.745823913425241,2.672205497135893,,,-3.9494300423588036
88238,2941.233333333333,,,,,,,,,,,,,,,,,,19.19373182855306,,,,,,,-7.523570719000407,-0.07886012564345289,2.6722054971351614,,,-4.086136746258524
88239,2941.2666666666664,,,,,,,,,,,,,,,,,,26.634740282281097,,,,,,,2.049246284476454,-4.651956734932698,2.6722054971351548,,,-4.162848695022355
88240,2941.3,,,,,,,,,,,,,,,,,,28.45183044880457,,,,,,,1.640493741861534,-2.868409427408965,2.6722054971351614,,,-4.28607367726618
88241,2941.3333333333335,,,,,,,,,,,,,,,,,,33.97239921584106,,,,,,,1.981312582691437,-0.804310240063785,2.672205497135893,,,-3.958960240855642
88242,2941.366666666667,,,,,,,,,,,,,,,,,,47.40904748014262,,,,,,,1.3595512892087012,1.5222645714979977,2.6722054971351614,,,-4.450953381755271
88243,2941.4,,,,,,,,,,,,,,,,,,52.29142599128009,,,,,,,1.1999559930005221,3.7506424570071273,2.672205497135893,,,-4.041808524908064
88244,2941.4333333333334,,,,,,,,,,,,,,,,,,50.846159518400064,,,,,,,-0.07344375425161874,6.9502391901240275,2.6722054971351614,,,-4.128510624558818
88245,2941.4666666666667,,,,,,,,,,,,,,,,,,42.78282191909756,,,,,,,-1.4410909793196538,4.219688360526722,2.672205497135893,,,-3.7664168383659957
88246,2941.5,,,,,,,,,,,,,,,,,,27.372271238366654,,,,,,,-3.3865838387257896,0.7076886182107495,2.6722054971351614,,,-2.4991832376846075
88247,2941.5333333333333,,,,,,,,,,,,,,,,,,16.17936277764359,,,,,,,-4.7346781007791465,4.745823913425241,2.672205497135893,,,-2.7208993034152518
88248,2941.5666666666666,,,,,,,,,,,,,,,,,,13.208600425798826,,,,,,,-7.523570719000407,-0.07886012564345289,2.6722054971351614,,,-2.4061621819801124
88249,2941.6,,,,,,,,,,,,,,,,,,15.23503749970358,,,,,,,,,2.6722054971351548,3.612697199142694,-36.05480386418166,-2.4070917122470328
88250,2941.633333333333,,,,,,,,,,,,,,,,,,33.23298304959117,,,,,,,,,2.6722054971351614,3.8298038001304153,-35.33843670202311,-2.4042239908550305
88251,2941.6666666666665,,,,,,,,,,,,,,,,,,43.662842448591405,,,,,,,,,2.672205497135893,3.21942885286333,-34.70029616934176,-0.7750401919753379
88252,2941.7,,,,,,,,,,,,,,,,,,50.926831856638614,,,,,,,,,2.6722054971351614,3.2194288528626047,-34.70029616934176,-0.7750401919755924
88253,2941.733333333333,,,,,,,,,,,,,,,,,,53.23459535480699,,,,,,,,,,3.21942885286333,-34.70029616934176,-0.7750401919753379
88254,2941.7666666666664,,,,,,,,,,,,,,,,,,65.60763802439865,,,,,,,,,,3.2194288528626047,-34.70029616934176,-0.7750401919755924
88255,2941.8,,,,,,,,,,,,,,,,,,59.33288584470365,,,,,,,,,,3.21942885286333,-34.70029616934176,-0.7750401919753379
88256,2941.8333333333335,,,,,,,,,,,,,,,,,,47.935686874131406,,,,,,,,,,3.2194288528626047,-34.70029616934176,-0.4687612622510671
88257,2941.866666666667,,,,,,,,,,,,,,,,,,38.38545767707868,,,,,,,,,,3.476752480218285,-34.70029616934176,-0.46876126224992215
88258,2941.9,,,,,,,,,,,,,,,,,,19.773806640762697,,,,,,,,,,2.968307133162732,-34.70029616934176,-0.46876126224992215
88259,2941.9333333333334,,,,,,,,,,,,,,,,,,-3.894308863682562,,,,,,,,,,3.2194288528624266,-34.700296169339055,-0.4687612622510417
88260,2941.9666666666667,,,,,,,,,,,,,,,,,,-14.76470207188908,,,,,,,,,,3.2194288528618795,-34.700296169339055,3.34281301535796
88261,2942,,,,,,,,,,,,,,,,,,-18.473280895705372,,,,,,,,,,3.2194288528626047,-34.700296169340874,3.342813015357934
88262,2942.0333333333333,,,,,,,,,,,,,,,,,,-23.43581800187952,,,,,,,,,,3.2194288528618795,-34.700296169339055
88263,2942.0666666666666,,,,,,,,,,,,,,,,,,-29.996627967046585,,,,,,,,,,3.2194288528624266
88264,2942.1,,,,,,,,,,,,,,,,,,-30.59326475066375,,,,,,,,,,3.2194288528624266
88265,2942.133333333333,,,,,,,,,,,,,,,,,,-23.580001775671903,,,,,,,,,,3.2194288528624266
88266,2942.1666666666665,,,,,,,,,,,,,,,,,,-2.1847086405877736,,,,,,,,,,3.2194288528626047
88267,2942.2,,,,,,,,,,,,,,,,,,7.057209353784854,,,,,,,,,,3.2194288528624266
88268,2942.233333333333,,,,,,,,,,,,,,,,,,40.212424998317346,,,,,,,,,,2.968307133163381
88269,2942.2666666666664,,,,,,,,,,,,,,,,,,67.49088641836856,,,,,,,,,,3.2194288528626047
88270,2942.3,,,,,,,,,,,,,,,,,,76.49179319608137,,,,,,,,,,3.2194288528624266
88271,2942.3333333333335,,,,,,,,,,,,,,,,,,82.94208392104294,,,,,,,,,,3.2194288528624266
88272,2942.366666666667,,,,,,,,,,,,,,,,,,81.62699267805225,,,,,,,,,,3.2194288528626047
88273,2942.4,,,,,,,,,,,,,,,,,,77.34511117823587,,,,,,,,,,3.6543712497842376,,,,,,-0.5066698803589523
88274,2942.4333333333334,,,,,,,,,,,,,,,,,,62.349296160015086,,,,,,,,,,3.6543712497842376,,,,,,0.09379408741826072
88275,2942.4666666666667,,,,,,,,,,,,,,,,,,52.646839406033905,,,,,,,,,,3.6543712497842376,,,,,,0.6873421979634081
88276,2942.5,,,,,,,,,,,,,,,,,,26.401060777689967,,,,,,,,,,3.1109983852774734,,,,,,0.5499385140478802
88277,2942.5333333333333,,,,,,,,,,,,,,,,,,15.064013920286119,,,,,,,,,,3.2910633132732823,,,,,,0.48538021369035644
88278,2942.5666666666666,,,,,,,,,,,,,,,,,,3.5312782664052094,,,,,,,,,,3.1281189217979377,,,,,,0.17663496905722392
88279,2942.6,,,,,,,,,,,,,,,,,,-17.387552719135915,,,,,,,,,,3.1874470124611487,,,,,,-0.000324022809347232
88280,2942.633333333333,,,,,,,,,,,,,,,,,,-42.15540994545312,,,,,,,,,,1.8198018019398081,,,,,,0.10681035479718855
88281,2942.6666666666665,,,,,,,,,,,,,,,,,,-27.145121388011834,,,,,,,,,,1.6424648371148411,,,,,,1.4784780213106719
88282,2942.7,,,,,,,,,,,,,,,,,,-14.846564752021925,,,,,,,,,,1.737914838376814,,,,,,0.0451670622124439
88283,2942.733333333333,,,,,,,,,,,,,,,,,,21.90448846858157,,,,,,,,,,1.5608218791877242,,,,,,0.06446033665194692
88284,2942.7666666666664,,,,,,,,,,,,,,,,,,31.96050868350357,,,,,,,,,,,,,-4.978016301437673,,,-0.2735913149632122
88285,2942.8,,,,,,,,,,,,,,,,,,54.98500238452486,,,,,,,,,,,,,-4.978016301437673,,,0.08067888852358945
88286,2942.8333333333335,,,,,,,,,,,,,,,,,,57.15809745397153,,,,,,,,,,,,,-4.978016301437673,,,1.0406072901869665
88287,2942.866666666667,,,,,,,,,,,,,,,,,,64.87337664969951,,,,,,,,,,,,,-4.978016301437673,,,0.2613165318685429
88288,2942.9,,,,,,,,,,,,,,,,,,59.96118476197931,,,,,,,,,,,,,-2.447041977465705,,,0.049360457226272275
88289,2942.9333333333334,,,,,,,,,,,,,,,,,,49.470415540098266,,,,,,,,,,,,,-4.978016301436541,,,-0.4437470434590283
88290,2942.9666666666667,,,,,,,,,,,,,,,,,,36.793652227308485,,,,,,,,,,,,,-4.978016301436541,,,0.3966751088706689
88291,2943,,,,,,,,,,,,,,,,,,4.659863879869789,,,,,,,,,,,,,-4.978016301437661,,,0.2827445773480223
