"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y","98 x","98 y","99 x","99 y","100 x","100 y"
98816,3293.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.80847049242982,432.9359420368344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.78757265534426,501.9034537758539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.294489835019,211.41326510053932,257.06471121197507,537.1041455888674,594.4465103461706,185.9527590939681
98817,3293.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.65886666325102,432.4982573205484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.78697713177962,501.90386217129526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.7454356386546,210.34897687096372,257.0660838464469,538.1082220391888,594.4465103461706,185.9527590939681
98818,3293.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.81136347340401,432.93310870028836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.76583893374396,501.91884044436233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.3143385870727,211.40312458142762,258.16445430556945,539.7390677065962,594.4547747624813,185.95312160966478
98819,3293.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.63543030838727,432.50676673064413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.78418679494922,501.9058045163699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.4769599347812,211.34651199631026,258.7956467223325,540.9925333464791,594.4547747624813,185.95312160966478
98820,3293.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.63290200504412,432.50790080708316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7633884981466,501.9205092773052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.38646463671483,540.5326210733899,594.072630398322,184.45428459480013,615.743215685322,210.61146864632747
98821,3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.8037841350014,432.9361667889307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.75745253617222,501.92549666437935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.181434523918,542.0585669480586,594.0593240742818,184.46225124901753,615.6830947525126,210.66184416925626
98822,3294.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.62058858606298,432.51287583554154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.02221505996826,502.31338299573554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.80067194749665,542.1090591063514,594.034181351824,184.4921715177834,616.0626113270838,211.11281632648002
98823,3294.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.61627888012214,432.51466406953455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.76543043199388,501.920178525683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.0463217445432,542.0084271399039,594.0198588268655,184.51407651642035,616.0770371713191,211.1067118943722
98824,3294.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.96859853712428,433.36851705361437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.75953022364527,501.9249073165797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.20560020483276,541.8656927331415,594.0142386742295,184.52991010116853,615.717456236478,210.65375451670525
98825,3294.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.46526895766047,432.0799588572436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.04068564100422,502.300390983374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.2455054852925,540.9999542935311,594.0174229426526,184.55842516587336,615.8205787589363,210.58902279411745
98826,3294.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.97499112372302,433.36408264694455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.77122605813648,501.91651395608665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.7931972963091,540.3274278561016,594.0407029197315,184.5590677022908,616.0439648293554,211.12192968721024
98827,3294.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.8251517863209,432.92697747723287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.77601972841293,501.9141080144859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.5511405420565,539.0521718803241,593.6504259175523,184.94858598146993,616.0671009251065,211.10116729476363
98828,3294.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.83955698561317,432.92071831359294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.804817560384,501.8937050949148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.35062818442015,537.3138274907271,593.6504259175523,184.94858598146993,615.7774534386978,210.59599803474293
98829,3294.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.83149869685798,432.92526507563616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0824089829402,502.2713764067239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.0861849859026,534.7055491952503,593.6386288010273,184.93115871742816,615.7477459309677,210.61069977125112
98830,3294.2999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.64459922498207,432.50328108984854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.76022508448133,501.9259001090445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0734764429035,533.8576198674259,594.4402146508327,185.93860087466987,616.0545409287971,211.09448133360638
98831,3294.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.436560097771,432.0889679150541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7956875515106,501.9004134383349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.9580130721278,533.4412825672794,594.4465103461706,185.9527590939681,615.7853855874539,210.5734582721209
98832,3294.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.42105551089756,432.09485559102836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.05289086084372,502.2931086334529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.32101501447903,532.927639147742,592.5468237337398,183.160389028694,616.0566439474912,211.0775539754634
98833,3294.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.43348726446362,432.08990759770677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7876749905114,501.9060696436252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.6860303110454,531.5452437856848,593.559933519555,184.1933641923133,616.0681272819771,211.06052898234634
98834,3294.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.42484541400404,432.0936523716041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.06036681084032,502.2869706429292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.4063206360617,531.0992520489638,593.6806262658881,184.06004895481328,615.7419830718295,210.58009595164208
98835,3294.4666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.42762477985968,432.0926027033679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7591219854236,501.92646374384026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0077208143422,530.8821945981429,594.0129696512964,184.425715706838,615.7948713494036,210.5462255030268
98836,3294.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.45107815769157,432.08106662049045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.79362995233242,501.9011139718332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.1831004631767,529.4370236050552,592.8981612779938,183.51432167745565,615.7373161397875,210.5825063480445
98837,3294.5333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.4517983782098,432.08092103082026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.06766716569146,502.28174309248425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.5685905692103,530.1516814527085,592.9094666377191,183.5017672898059,615.75328299149,210.57292115347536
98838,3294.5666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.43154817677174,432.0882607350127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.76483323299024,501.9222121637479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.88643828842305,529.9356541752497,592.5138247643575,183.21033175987168,615.9873338747153,211.10781139260644
98839,3294.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.4204114429525,432.09234752630414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.48482035231513,501.54665718437127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.02927316990855,529.9162280319806,592.8637749632936,183.53950411338383,615.9856970277149,211.1118445837726
98840,3294.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.41980500095895,432.09260669365494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.79569726709846,501.90104276329976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.3284974397229,530.248500195665,593.5999766931112,184.16205512124748,615.7340206705497,210.59213165363758
98841,3294.6666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.44349052304568,432.0842023303951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7907989758458,501.904403095137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262.4437797261718,530.2730890993514,593.5847819405519,184.1971215869471,615.7548741133634,210.58190149756888
98842,3294.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.44529325624094,432.08364988141125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.07579617292458,502.2771413716498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.76867663193053,529.970662334898,594.6970681957545,185.13774322547397,616.0732867090488,211.06758123917052
98843,3294.733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.44518938481687,432.0837477057087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7830470513097,501.9106631966797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.13761763243673,529.9772613038147,594.7229444460754,185.12073083921086,615.7727252651284,210.57706512930895
98844,3294.7666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.44629400153636,432.08344128506906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0690660547966,502.282537772719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.459049360052,529.9239700522,594.3415851100667,184.84535293923705,616.0674606813301,211.06824541330934
98845,3294.7999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.43775148675041,432.08644623966916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.75649625241329,501.9299809745439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.0429674562046,531.1034974817712,593.5377221902887,185.05638780842105,615.713601178309,210.59920280387018
98846,3294.8333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.60787914282707,432.5137630480333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.111452788476,502.25209881850515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.00864628784706,531.1107595197132,593.5377221902887,185.05638780842105,615.711449741116,210.5972412387598
98847,3294.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.56789730421767,432.529405042166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.80788883931922,501.8929834172973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.2976897101591,531.2351575954301,593.5377221902887,185.05638780842105,615.6450733646751,210.63844544057315
98848,3294.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.59015660205367,432.52062157742375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0754689106722,502.2779479578501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.4386244561456,531.4578929989661,593.5377221902887,185.05638780842105,616.0397216805636,211.07647953979085
98849,3294.9333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6014636000995,432.5161064157876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.52052503913075,501.52134885919486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.20966002600414,532.4757494447524,594.0067027302536,184.48387617556568,616.0229366724786,211.09379801117984
98850,3294.9666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.42435410821,432.0883043351714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.84304583788227,501.86801885962177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.60796624834205,532.3892221926467,593.9446739276225,184.57509632077836,615.967264326259,211.13519998660945
98851,3295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.37164493182246,432.1074830841094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.092372418883,502.26572972678105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.2095087421258,532.710947408257,593.5377221902887,185.05638780842105,616.0606248060287,211.0749016014795
98852,3295.0333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.5003752638015,432.06481388846146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.8070143872623,501.893496805478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.28336211377444,532.6365699543671,595.4862486344007,186.34067263316706,616.1132137139264,211.0409712301764
98853,3295.0666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.446428283795,432.08154827599833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7946890814195,501.9019289540297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.9260415843856,533.1007402105688,596.6849093971701,187.298338749119,616.1684258168575,211.00845000857316
98854,3295.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.46399488141654,432.0750104518204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.79507526981678,501.9016505464449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.74702143543215,533.4392555189829,595.698472523193,186.1766878844369,616.455788915292,211.5136100178704
98855,3295.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.42861365566756,432.08866730430736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7763184602528,501.91510707922384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.3223000511756,533.7197925136456,595.717636831019,186.16564963319593,616.0733161163954,211.06849092643597
98856,3295.1666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.40806294958202,432.0958380835866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0768645217762,502.27684807414926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.2955073617163,533.8583922661178,595.3655418740925,185.8196792702097,616.3236713183962,211.58552105263175
98857,3295.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.55081024481916,432.5345799842071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.77070624273594,501.9191366827333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.1648325420587,534.0467311613463,595.3746554344526,185.81895509065566,616.0479012765419,211.05925723256087
98858,3295.233333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.27121311557067,431.65548876042885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.7541292857859,501.93108953627825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.6126393880831,533.8783847272525,595.7297975700495,186.17439910259645,616.2967316159272,211.58556167805364
98859,3295.2666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.2489359173682,431.6630204552573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.76600818159463,501.9226106461317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.9835250197772,534.5070405987958,595.3460372933962,185.86436629509035,616.3133559795095,211.5774154459648
98860,3295.2999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.37308012343814,431.6180591404932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.0441721144295,502.30017652780634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.70785493669837,534.3222345520196,595.7392312035128,186.18116234519061,615.9775004880091,211.10350255371168
98861,3295.3333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.38546618468655,431.6140835924148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.05530416303293,502.29518337878585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.70785493669837,534.3222345520196,595.5780072844552,186.32563127126127,615.9031153036353,211.15363823998723
98862,3295.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.47822562902215,432.06974311802446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.47957526458498,501.55442467212856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.3605931669427,533.7620443492476,595.5387097573174,186.36135235462802,615.891443157541,211.16554717377835
98863,3295.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.01969722074747,433.34167593470966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.79805202676226,501.9035972616871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.7875034854995,534.3237401683002,595.5516678685344,186.35422453290857,615.8684054974088,211.18755809949016
98864,3295.4333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.98871750888495,433.35559476985895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.07100768568847,502.2850611961276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.2584776373096,534.7218939224244,595.5314736062066,186.37426467785986,616.473600553347,212.17486341346557
