"Worm Data","Position (um) of Centroid"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y"
82145,2738.133333333333,,,2149.5655661397877,354.0265610701549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4672791885132,415.58735331103935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.233510241665,196.73582858843588,,,,,1839.2829500075873,455.42575458240344,1828.0009355968714,384.06026455873575
82146,2738.1666666666665,,,2148.3539326639884,353.39867242987384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3375750110376,415.2618668280377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.233510241665,196.73582858843588,,,,,1839.284141786566,455.42661115020815,1828.0089509008542,383.08284224840077
82147,2738.2,,,2145.570305858024,354.7399744904967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.375362370616,415.23043833988504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.233510241665,196.73582858843588,,,,,1839.279117843777,455.4290383359066,1828.0089509008542,383.08284224840077
82148,2738.233333333333,,,2142.508508208984,356.2031874522995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4553274615726,415.4879992300007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.8795675298593,196.23468885104353,,,,,1839.4121786708683,455.7432922011585,1827.9986649504513,383.0815385605988
82149,2738.2666666666664,,,2139.6155006135277,357.8227451062364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3600772559132,415.15094932828083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.5042900021795,196.4694043849911,,,,,1839.334025225748,455.4106445312484,1828.0010346974739,383.5741385508845
82150,2738.3,,,2137.5208946949765,358.6740430802654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.38233971745,415.1179430827144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.470795937084,196.5293908115027,,,,,1839.318563408444,455.4151763888931,1827.9912853918968,382.5813196649374
82151,2738.3333333333335,,,2136.357671849959,357.91905555365315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3196227589062,415.4312995631037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.2809060113661,196.7120051318991,,,,,1838.8112066090873,455.9348993218275,1828.5586864624308,383.7338315553268
82152,2738.366666666667,,,2136.571137340637,358.13486628699115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3592586450202,415.4215450905035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.4025375254723,197.12041134532365,,,,,,,1828.0191162258793,382.08325422991106
82153,2738.4,,,2139.118941812654,358.31936631907047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4636447233265,415.6916412082105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.9206617001826,196.65225566842128,,,,,,,1828.1322743813666,383.277956267357
82154,2738.4333333333334,,,2142.7242771199653,360.1420635485456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.333367019622,414.7506576672638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1908.9206617001826,196.65225566842128,,,,,,,1828.1037432775895,382.913595416235
82155,2738.4666666666667,,,2144.9105994691918,359.8419927606958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.453646478793,415.63741167275293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.1630802649765,383.6117966098807,,,,,1908.7035116579855,196.27492652600677
82156,2738.5,,,2146.7768619340095,360.019716930771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3742854166333,415.346996501356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0003822176534,384.05286802271326,,,,,1908.6357969426458,196.33459109406203
82157,2738.5333333333333,,,2148.1445468638044,361.704557504218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3899706499476,415.3280889274645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0003822176534,384.05286802271326,,,,,1909.6017360178655,195.94019591339497
82158,2738.5666666666666,,,2148.425026262976,361.63144911988024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4074348098895,415.29278298342956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,,,1909.1326356194404,196.33746089488523
82159,2738.6,,,2147.8932192292755,362.15086272234157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.418366203054,415.5605950445499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.9846186898594,385.19728958292285,,,,,1908.805101047836,196.2034605188876
82160,2738.633333333333,,,2145.458883316657,362.45708046506047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.337113579727,415.22437553555824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000333165,384.03352980763907,,,1840.461917405159,458.60760323148656,1908.9796852391762,196.0835821214007
82161,2738.6666666666665,,,2143.848443963369,362.0788937239047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3767733252653,415.47061702181713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000333165,384.03352980763907,,,1839.6617102675852,458.4958169784047,1908.9796852391762,196.0835821214007
82162,2738.7,,,2141.166314545392,362.2818074286008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3759371438143,415.44104041709693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.9846186898594,385.19728958292285,,,1840.1476789733176,457.668898022069,1908.7292421301393,196.29794858726063
82163,2738.733333333333,,,2138.817921783308,362.24317998484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.36312935794,415.4362043910103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.004498440283,383.0818764356263,,,1840.234963615052,457.9980910426714,1908.9796852391762,196.0835821214007
82164,2738.7666666666664,,,2136.454772042477,362.3957603086171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2673138630917,414.80782152822235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000728600616,384.5543825625846,,,1840.1313556929413,457.6747670946827,1909.577310810485,196.10223571197707
82165,2738.8,,,2135.5411640726,361.56973733019413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4009544481078,415.71215691212865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000728600616,384.5543825625846,,,1840.252379917138,457.9919776234601,1909.141914054966,196.2615203339692
82166,2738.8333333333335,,,2135.123781083483,361.7451541121484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2763095197881,415.0798582791258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1827.995161522189,384.54963082402674,,,1840.2485763492866,457.9929106502366,1909.1019315811063,196.30058036805258
82167,2738.866666666667,,,2137.018621588328,362.325264643551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2945369049507,415.3429679924129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000728600616,384.5543825625846,,,1840.1565128315192,457.66468909803757,1908.911121151678,196.22272160229022
82168,2738.9,,,2140.051392391722,363.09817673779366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3022941208333,415.0085615437788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000728600616,384.5543825625846,,,1840.0307026424882,457.34879160931405,1908.5129090029786,196.94502342454234
82169,2738.9333333333334,,,2140.963151343868,363.28108898779783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3301724012179,414.9874434316175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000728600616,384.5543825625846,,,1840.1566803097403,457.66486077948457,1908.9071822389044,196.62741757054164
82170,2738.9666666666667,,,2142.4592216369465,363.4585625690074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4183635839493,415.2656926082245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1840.136369644965,457.67151823396625,1909.1676157755567,196.25849241895708
82171,2739,,,2142.979503735851,364.0259697967638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4284160352888,415.231345518067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1840.1506286960548,457.66663006547196,1908.4548293387822,196.87116561512744
82172,2739.0333333333333,,,2143.0492572486232,364.5396793251796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.419968416668,415.5189611748524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.001114848939,383.5661966105947,,,1840.2625477893107,457.98702167003785,1909.1968143134711,196.41733858345674
82173,2739.0666666666666,,,2143.324377526205,365.56678356662815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3236638680385,415.1982820189812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.001114848939,383.5661966105947,,,1840.2536929355372,457.98907815440475,1908.5194571258414,196.56265198652272
82174,2739.1,,,2142.1464783093447,366.554553822961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3263341982886,415.5044011273387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.001114848939,383.5661966105947,,,1840.1737143250402,458.017504096681,1908.5194571258414,196.56265198652272
82175,2739.133333333333,,,2140.91237225711,366.295353656624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2781612494748,415.18141608522706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.001114848939,383.5661966105947,,,1840.1379927490589,457.67345583695874,1908.476495865774,196.42574108470149
82176,2739.1666666666665,,,2139.4814990386885,366.9997285811553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3156474614516,415.47528005315735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1840.1394771493747,457.67381326744294,1908.4804565785455,196.4298963216172
82177,2739.2,,,2139.745172781424,365.4789248718537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2927536865325,415.161955257013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1840.0914936867646,457.6904953407336,1908.5462661644353,196.49492652331833
82178,2739.233333333333,,,2137.8417444461256,366.6746971277912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.344000639969,415.14203858759674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1840.184793835569,458.02074725662146,1908.276590847995,196.68299787296974
82179,2739.2666666666664,,,2137.460069735972,365.207285676179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.326822050358,415.4416029752399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.003253397711,384.04819316244675,,,1840.046744941839,457.7113931834449,1908.506753128273,196.95641305398385
82180,2739.3,,,2136.6254619620413,365.1863084023837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3181326362323,415.42423454895425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.2772589086437,455.4549253473451,1908.2839268905282,196.67442462320446
82181,2739.3333333333335,,,2137.1070039239776,365.9761357210689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3465196038928,415.3657588312624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1838.8231303764842,455.93197020976254,1909.103620940409,196.46748608317625
82182,2739.366666666667,,,2137.756621144874,367.33310331254165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.317882083445,415.6225348692858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1840.2101962225327,458.0098270625067,1909.1968143134711,196.41733858345674
82183,2739.4,,,2138.3294284156573,367.7641104970753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.409736930978,415.5767100745866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.003253397711,384.04819316244675,,,1840.0831359709098,457.6948712653432,1909.3358276867195,196.58133571400867
82184,2739.4333333333334,,,2138.292056830173,367.7784522515665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.295394815292,415.2220473949451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.9846350584219,457.72962627136167,1908.5046329753764,197.0412053888199
82185,2739.4666666666667,,,2138.117442326525,367.1631472234435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3124560334927,414.8925254329797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.2553951936825,455.46005082897386,1909.23299806246,196.3452117794793
82186,2739.5,,,2138.429776125472,366.76882784294617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3150351091533,414.8815025972285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.3476878045874,455.7874973038288,1909.2453033594345,196.3785967235026
82187,2739.5333333333333,,,2138.0560183698676,367.64135836215655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.2772980562984,414.86143318534164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.2486777622837,455.4629284683849,1908.2956726253765,196.7117762518851
82188,2739.5666666666666,,,2137.9513386442527,368.1001047563602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3369009483424,415.14304973498906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.3693463003092,455.7820964529503,1908.2956726253765,196.7117762518851
82189,2739.6,,,2137.554065522912,370.7510030819792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3813420839197,415.1309258928486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.3695196152912,455.7804893019452,1908.7997103627113,196.22980104027897
82190,2739.633333333333,,,2138.0288202500083,371.91116208884273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3816136956655,415.1334012079569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.2772589086437,455.4549253473451,1909.3770895090818,195.83299702653676
82191,2739.6666666666665,,,2139.018164184208,372.8256457690866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3701414378445,415.12931686459433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1838.8231303764842,455.93197020976254,1909.3753618344624,195.82509745126458
82192,2739.7,,,2139.954221393413,373.39611094375937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.302751060519,415.10402031561216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.3216202093356,455.77727766509906,1908.4999781586082,196.52489512759826
82193,2739.733333333333,,,2140.7360306791006,374.1856630493521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3233111975371,415.0581702551008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.2990944128944,455.78192005362735,1908.6730820842483,196.3735591839918
82194,2739.7666666666664,,,2140.7532309188928,374.7917660137264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.379549019655,415.6424267402281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.451313719968,456.1467369318832,1908.8221227003949,196.32180962439588
82195,2739.8,,,2139.155261850292,374.2825235663847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3782178033907,415.6213906781072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.0009355968714,384.06026455873575,,,1839.448870529361,456.14245901535423,1908.7685301411766,196.3585777210708
82196,2739.8333333333335,,,2136.8265632360444,374.05916293176915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3797225893256,415.8985212356831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.001114848939,383.5661966105947,,,1839.439560961967,456.14208253654465,1908.2369594207628,196.82416089708545
82197,2739.866666666667,,,2134.5124019384666,373.44834690249513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.3916816175638,415.55850610115476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000728600616,384.5543825625846,,,1839.3397691021219,455.7596696246783,1908.2369594207628,196.82416089708545
82198,2739.9,,,2132.406201568616,373.2050314795042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1830.4088596925524,415.52880042437255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1828.000728600616,384.5543825625846,,,1839.4623538318897,456.1323741491499,1908.3294129059682,196.74987993533205
