"Worm Data","Position (um) of Centroid"
"Sequence","test_test70001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y"
147140,4904.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5957159368695,1373.465596600372
147141,4904.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8533554680228,1373.203348497251
147142,4904.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7228988304257,1374.1604549096385
147143,4904.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.722646776022,1374.159615749807
147144,4904.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6256459240028,1373.478811546997
147145,4904.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2567591059872,1372.8752088221177
147146,4904.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2705777464248,1372.888023500266
147147,4904.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9965486954325,1373.0077925763267
147148,4904.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0131489478451,1374.4408127216798
147149,4904.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0430927759546,1374.4441360085043
147150,4904.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.4157264150074,1374.308214199992
147151,4905,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9789987111965,1373.961701046786
147152,4905.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1302920700343,1372.2784730089957
147153,4905.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.232359201747,1372.593481679024
147154,4905.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3394479022381,1373.729194744446
147155,4905.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7028180430646,1374.1719158458855
147156,4905.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7454454474093,1374.1047520278487
147157,4905.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7663525629569,1374.1466310867625
147158,4905.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7740207495578,1374.1285983872472
147159,4905.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8285510518288,1374.119782509585
147160,4905.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2017128213627,1373.8902965732877
147161,4905.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.8137650081337,1374.4865688937593
147162,4905.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.980718084378,1374.4575017371187
147163,4905.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5847120877447,1373.4344025391115
147164,4905.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.193185916335,1373.920974657173
147165,4905.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.980718084378,1374.4575017371187
147166,4905.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.4440823676125,1374.3558768575072
147167,4905.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3507490326401,1373.7321267830503
147168,4905.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9741215470442,1374.0169903751025
147169,4905.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0081096312247,1374.054666910347
147170,4905.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0081096312247,1374.054666910347
147171,4905.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8218276584366,1374.1034183610896
147172,4905.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0692210802536,1374.0293902651197
147173,4905.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.963002720785,1374.0766212549902
147174,4905.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.6116180016313,1374.286894602259
147175,4905.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0692210802536,1374.0293902651197
147176,4905.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8698735500366,1374.0234365056804
147177,4905.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7755140908018,1374.0891085329142
147178,4905.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8332180172215,1374.0307128044178
147179,4905.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9564817749508,1373.95439606785
147180,4905.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.751984541055,1374.134340019793
147181,4906,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8426456424077,1374.1371833255232
147182,4906.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8920827447587,1372.785369223178
147183,4906.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.5764699668,1374.316582110161
147184,4906.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0425000444081,1373.8996656333456
147185,4906.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5553445461546,1373.23464080838
147186,4906.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3604104828842,1373.648768804556
147187,4906.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3604104828842,1373.648768804556
147188,4906.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4524114302078,1373.4868150766974
147189,4906.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4524114302078,1373.4868150766974
147190,4906.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.372015735241,1373.6275179711783
147191,4906.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5116351904367,1373.3970432912233
147192,4906.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.041505770924,1373.8981486121943
147193,4906.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.041505770924,1373.8981486121943
147194,4906.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.355974597167,1373.6479810283095
147195,4906.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2670712510326,1373.6708981359816
147196,4906.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0486080876547,1373.907359906295
147197,4906.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2673683370854,1373.6751189195081
147198,4906.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2673683370854,1373.6751189195081
147199,4906.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2004982635297,1373.748893631725
147200,4906.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8377844624188,1372.8249803840058
147201,4906.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.092678726068,1372.5192575890737
147202,4906.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8627491440475,1372.7631590060241
147203,4906.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8719872716376,1372.7404061339198
147204,4906.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8104885142009,1372.8196666741287
147205,4906.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.709485212654,1372.3467525234096
147206,4906.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6098438317842,1373.2309619046123
147207,4906.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4377588786394,1372.9086168449785
147208,4906.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.1715326664053,1373.7523108062096
147209,4906.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.388559003252,1372.9188901834796
147210,4906.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.3512551884294,1372.8949817511
147211,4907,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6886260487513,1372.6862504582828
147212,4907.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.342481338826,1373.720850436757
147213,4907.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.607348773792,1372.6471805846713
147214,4907.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.424496117421,1373.637598697062
147215,4907.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.607348773792,1372.6471805846713
147216,4907.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.607348773792,1372.6471805846713
147217,4907.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5763024729538,1372.6490069819977
147218,4907.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.347895742026,1372.9441567126942
147219,4907.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4985306830235,1372.6806168367061
147220,4907.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4985306830235,1372.6806168367061
147221,4907.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.5065151430579,1372.6808194008672
147222,4907.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7933476625772,1372.3071047627923
147223,4907.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.887830176401,1372.2135463388486
147224,4907.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.887830176401,1372.2135463388486
147225,4907.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7264361669243,1372.1350676951652
147226,4907.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8548541920095,1372.2671770291886
147227,4907.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7738154688604,1372.0409732614266
147228,4907.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2692898524356,1372.6090894643226
147229,4907.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.307855219568,1372.66835440256
147230,4907.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.049010509475,1371.8571172945635
147231,4907.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0027402628284,1371.90761418083
147232,4907.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.049010509475,1371.8571172945635
147233,4907.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4809397968147,1372.3967871447248
147234,4907.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9042658870796,1371.7140578704266
147235,4907.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6596477767928,1372.1229220772698
147236,4907.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6656751953005,1372.1434223964156
147237,4907.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.674167021301,1372.1201302583388
147238,4907.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.993759137797,1371.6471460015855
147239,4907.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.433273148278,1371.5282288721173
147240,4907.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.4461042269552,1371.5386141249983
147241,4908,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7600398016914,1371.98977037532
147242,4908.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0977291176068,1371.3797658676933
147243,4908.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4077133748165,1372.5209065414124
147244,4908.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.474911898655,1372.4393024746582
147245,4908.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.1397168608698,1372.734992612446
147246,4908.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.7908481622676,1372.973537298606
147247,4908.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0555679796084,1372.3873719346984
147248,4908.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.9006912442005,1372.8298289919499
147249,4908.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.374882250746,1372.728419095416
147250,4908.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9639061934179,1372.2482230902422
147251,4908.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8587376030748,1371.9953245519305
147252,4908.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.8059015396032,1371.001441790112
147253,4908.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.5086753337505,1372.2259182293005
147254,4908.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9071357990922,1371.931520544023
147255,4908.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.6494241888404,1372.115837836573
147256,4908.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.1567238831276,1371.8792707980695
147257,4908.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.112492316886,1371.0603138008842
147258,4908.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4610399440635,1371.5765728811714
147259,4908.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.195054997787,1371.8728932677968
147260,4908.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8253142459491,1371.9617323530224
147261,4908.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3033478826976,1371.1362389374704
147262,4908.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0641609446534,1371.4530120444251
147263,4908.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6818234888992,1371.5623986872677
147264,4908.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4476335124025,1372.314547083941
147265,4908.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.2963391054386,1372.7502661716453
147266,4908.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.373518218575,1372.9440451733628
147267,4908.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.8169595881461,1372.1648802928657
147268,4908.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.086740616887,1373.0161107360202
147269,4908.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.2213973915773,1373.0108669804883
147270,4908.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.7827677954563,1373.0536294953686
147271,4909,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.2749598992798,1373.0444687675008
147272,4909.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0347683384357,1373.5362179344293
147273,4909.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.4377684738674,1373.515659331617
147274,4909.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2310628178925,1373.3976929094672
147275,4909.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.2873485959778,1373.3464584757453
147276,4909.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7359678061996,1372.4397821379994
147277,4909.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7582308826973,1373.1401144380236
147278,4909.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.728663144085,1372.8721858713798
147279,4909.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6919967263786,1373.1434526528951
147280,4909.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.1784774668097,1373.415895807319
147281,4909.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6757326625866,1372.446519632524
147282,4909.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3394045620835,1372.7190434883446
147283,4909.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.568520468451,1372.729451966743
147284,4909.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.225740636953,1373.4612732151472
147285,4909.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4756451942412,1373.3449500929137
147286,4909.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.6725771555562,1373.4912757716465
147287,4909.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.538369709967,1373.456254875305
147288,4909.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.364942173297,1373.3697898448322
147289,4909.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.8227197338701,1372.6008810160965
147290,4909.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.8306012070534,1372.6175243107173
147291,4909.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.1755950201978,1372.3847835650013
147292,4909.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4784617817436,1372.0955071954781
147293,4909.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3466989603385,1372.7405420967157
147294,4909.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7006166227359,1372.5201324177037
147295,4909.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9045387111328,1372.786818678202
147296,4909.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3342405091275,1372.9159736410384
147297,4909.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7652006735764,1372.285296814438
147298,4909.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.6538141406186,1372.472797527052
147299,4909.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.6982611969909,1373.2564127338674
147300,4909.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2828567935883,1372.75212936187
147301,4910,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.255542191444,1372.6949759243575
147302,4910.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.8461289490676,1372.2583975770137
147303,4910.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.7815927318343,1372.2451472436048
147304,4910.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.9645622822702,1372.033506622774
147305,4910.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.556630751312,1371.4667106632721
147306,4910.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5583139149667,1371.4678129517258
147307,4910.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.3402923935082,1371.8015921712426
147308,4910.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.3348797255287,1371.797272877699
147309,4910.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0749765691608,1372.1006315228542
147310,4910.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6451156521023,1371.0709944084238
147311,4910.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6220194334442,1371.059646301806
147312,4910.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2373816476502,1371.754957542816
147313,4910.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2468125771188,1371.7630687733144
147314,4910.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2562070888152,1371.7711650680362
147315,4910.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4744229346861,1371.4364936629147
147316,4910.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4688155706895,1371.4318791638607
147317,4910.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.251954236426,1371.767354484526
147318,4910.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2527782776547,1371.7677271699645
147319,4910.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.490781222434,1371.4473225621682
147320,4910.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2415876094697,1371.7588208747666
147321,4910.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.248077287264,1371.7651954378039
147322,4910.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.493800572665,1371.4506862050891
147323,4910.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.489974946764,1371.4475273322696
147324,4910.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4965476858056,1371.452717339177
147325,4910.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5024779040282,1371.4574702733125
147326,4910.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5060217197054,1371.4602971256372
147327,4910.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.50938991108,1371.4629862648117
147328,4910.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5140315050655,1371.4667081088196
147329,4910.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5174515650692,1371.4694522626523
147330,4910.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.272137230819,1371.7843763030373
147331,4911,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.274108501876,1371.7864556627
147332,4911.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2794192791494,1371.79207832022
147333,4911.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0286808164944,1372.1077996097488
147334,4911.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.3031299744846,1371.818115495756
147335,4911.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.95791843211,1370.3808407854237
147336,4911.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9594154839378,1370.3811710379825
147337,4911.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.957950107079,1370.3808475266246
147338,4911.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8684847713419,1370.7694519289162
147339,4911.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8638753289172,1370.7675024072687
147340,4911.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9988139538768,1370.3954897370136
147341,4911.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9946457056283,1370.3967891980951
147342,4911.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9954313498354,1370.3970045264382
147343,4911.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.985584644403,1370.3944483290907
147344,4911.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9736847093075,1370.3912955482872
147345,4911.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.703168331608,1371.13975329406
147346,4911.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.7063756676334,1371.1418042494147
147347,4911.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.671099665811,1371.131673672748
147348,4911.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8407919066485,1370.7715644507782
147349,4911.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6721885816658,1371.1413667233332
147350,4911.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8131394880777,1370.7651158089539
147351,4911.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8292417077578,1370.7703307160787
147352,4911.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8053319312833,1370.7675831159363
147353,4911.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.830144528695,1370.7886117392986
147354,4911.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.8311858225181,1370.7890907826811
147355,4911.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6527361138444,1371.1550215280636
147356,4911.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9401337413344,1370.4214967032854
147357,4911.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9693476160492,1369.620405751026
147358,4911.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.9768967090517,1369.6205909146965
147359,4911.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.6717039232528,1371.1898677938448
147360,4911.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4805861043822,1371.5491664395975
147361,4912,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4855030581728,1371.5651383290942
147362,4912.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5121638033252,1371.593852132007
147363,4912.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5410495726771,1371.6216684995406
147364,4912.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5347643485802,1371.612713604568
147365,4912.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.5185640628308,1371.6013545263868
147366,4912.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.4837993460471,1371.5808509567373
147367,4912.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.2505593352373,1371.9061329953256
147368,4912.233333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.238834044436,1371.8944250438049
147369,4912.266666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3022410941894,1372.5752946805844
147370,4912.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9613647131296,1372.7715077790904
147371,4912.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9754409255493,1372.7727195353746
147372,4912.366666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3283570020956,1372.5847923638707
147373,4912.4,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9801768505827,1372.7797591858493
147374,4912.433333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.972059828458,1372.7561458775353
147375,4912.466666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9684933920803,1372.7316976259733
147376,4912.5,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.972880840418,1372.7438169659388
147377,4912.533333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.972354159584,1372.7423538565506
147378,4912.566666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.973607576812,1372.745812415131
147379,4912.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.975075296546,1372.7498670440955
147380,4912.633333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.3371857644183,1372.5808402266393
147381,4912.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.97607478024,1372.7463359591504
147382,4912.7,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.333237645217,1372.5658460922682
147383,4912.733333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.330301969129,1372.5602190604209
147384,4912.766666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.324399460399,1372.549092131108
147385,4912.8,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.951505293256,1372.695238577156
147386,4912.833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.9327884664872,1372.6471322812815
147387,4912.866666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.272794541422,1372.433921891732
147388,4912.9,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.2118828898458,1372.325589898117
147389,4912.933333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1846016321879,1372.27746205749
147390,4912.966666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.35661540009,1372.1943310644688
147391,4913,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9672475160774,1372.1911149741231
147392,4913.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9672638219924,1372.195901817437
147393,4913.066666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9827682293242,1372.1183840949907
147394,4913.1,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.7887432429868,1371.9846872722053
147395,4913.133333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.1676272294442,1371.8640807030147
147396,4913.166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.795898220764,1372.0072963667449
147397,4913.2,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.4189117083104,1372.0896639019134
