"Worm Data","Position (um) of Centroid"
"Sequence","test_test60001.avi"

,,"Track"
"Frame","Time","1 x","1 y","2 x","2 y","3 x","3 y","4 x","4 y","5 x","5 y","6 x","6 y","7 x","7 y","8 x","8 y","9 x","9 y","10 x","10 y","11 x","11 y","12 x","12 y","13 x","13 y","14 x","14 y","15 x","15 y","16 x","16 y","17 x","17 y","18 x","18 y","19 x","19 y","20 x","20 y","21 x","21 y","22 x","22 y","23 x","23 y","24 x","24 y","25 x","25 y","26 x","26 y","27 x","27 y","28 x","28 y","29 x","29 y","30 x","30 y","31 x","31 y","32 x","32 y","33 x","33 y","34 x","34 y","35 x","35 y","36 x","36 y","37 x","37 y","38 x","38 y","39 x","39 y","40 x","40 y","41 x","41 y","42 x","42 y","43 x","43 y","44 x","44 y","45 x","45 y","46 x","46 y","47 x","47 y","48 x","48 y","49 x","49 y","50 x","50 y","51 x","51 y","52 x","52 y","53 x","53 y","54 x","54 y","55 x","55 y","56 x","56 y","57 x","57 y","58 x","58 y","59 x","59 y","60 x","60 y","61 x","61 y","62 x","62 y","63 x","63 y","64 x","64 y","65 x","65 y","66 x","66 y","67 x","67 y","68 x","68 y","69 x","69 y","70 x","70 y","71 x","71 y","72 x","72 y","73 x","73 y","74 x","74 y","75 x","75 y","76 x","76 y","77 x","77 y","78 x","78 y","79 x","79 y","80 x","80 y","81 x","81 y","82 x","82 y","83 x","83 y","84 x","84 y","85 x","85 y","86 x","86 y","87 x","87 y","88 x","88 y","89 x","89 y","90 x","90 y","91 x","91 y","92 x","92 y","93 x","93 y","94 x","94 y","95 x","95 y","96 x","96 y","97 x","97 y"
38208,1273.5666666666666,108.59430567667744,1635.2371864544,,,319.41447359316015,1475.1792923981684,,,,,,,,,,,,,,,,,,,,,,,,,,,149.558302354519,1673.604809378128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.01377634486113,1709.777354853661,,,,,,,,,,,201.87110702991194,1724.789276443496,,,,,,,,,,,,,,,,,,,,,,,566.5932364300737,1596.278261490831,91.47600848570184,1406.653888726386,,,539.0644879537837,1647.084726962299
38209,1273.6,108.59430567667744,1635.2371864544,,,320.45924916115973,1475.4958502341874,,,,,,,,,,,,,,,,,,,,,,,,,,,149.56492289944114,1673.5997788275272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.045366700109,1709.7273301769085,,,,,,,,,,,201.87290368587279,1724.7856846750074,,,,,,,,,,,,,,,,,,,,,,,566.2145242403434,1597.4182082182376,91.90896046172509,1405.7938288858286,,,539.5304206681174,1646.4332503336134
38210,1273.6333333333332,108.59430567667744,1635.2371864544,,,321.4943060669268,1476.6612471996682,,,,,,,,,,,,,,,,,,,,,,,,,,,149.90656861644845,1673.9467034844547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.02779595511086,1709.7548179762823,,,,,,,,,,,201.87160715248856,1724.7882383703416,,,,,,,,,,,,,,,,,,,,,,,564.8952320416022,1600.0581143799566,91.69018448404462,1405.711073647097,,,539.1536861304401,1647.1552670995384
38211,1273.6666666666667,108.59430567667744,1635.2371864544,,,322.47068394726546,1477.5805077484565,,,,,,,,,,,,,,,,,,,,,,,,,,,149.89256260146954,1673.9595299791276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.01694009186028,1709.7703431174384,,,,,,,,,,,201.3587198592293,1724.4997496716476,,,,,,,,,,,,,,,,,,,,,,,565.3674000646809,1599.1012992270448,91.59932823881043,1406.1858146210593,,,539.562267355328,1646.4631023882725
38212,1273.7,108.59430567667744,1635.2371864544,,,323.2206315114085,1478.8172724358585,,,,,,,,,,,,,,,,,,,,,,,,,,,149.92112845203846,1673.9366417118017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0422430853049,1709.7305473667125,,,,,,,,,,,201.85081834982375,1724.8265605539032,,,,,,,,,,,,,,,,,,,,,,,565.3093052562183,1599.071426848521,91.53588450107928,1406.1692025346908,,,539.0255574886471,1647.0676742300834
38213,1273.7333333333333,108.59430567667744,1635.2371864544,,,323.38858124166984,1479.368047345271,,,,,,,,,,,,,,,,,,,,,,,,,,,149.5383691057034,1673.6246715348125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.01575458639027,1709.7714824161328,,,,,,,,,,,201.85045923866588,1724.8280564985016,,,,,,,,,,,,,,,,,,,,,,,565.2923217955528,1599.0543330451874,91.3214481649674,1406.5980138554942,,,538.6654694687085,1647.7686831706358
38214,1273.7666666666667,109.33231489355217,1635.3837744746043,,,323.264671158077,1479.3495019039756,,,,,,,,,,,,,,,,,,,,,,,,,,,149.887241707766,1673.9665925393026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.01325314488045,1709.7752691001813,,,,,,,,,,,201.86655892828853,1724.7986573604835,,,,,,,,,,,,,,,,,,,,,,,565.3056012826161,1599.0709736671274,91.45036670967355,1406.132835096615,,,538.608158560536,1647.723977369136
38215,1273.8,109.01042002288904,1634.931118314125,,,322.95215476977745,1478.151785891289,,,,,,,,,,,,,,,,,,,,,,,,,,,149.91102232491525,1673.9478625279205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.02774338877217,1709.75375725376,,,,,,,,,,,201.8511980123227,1724.827733935605,,,,,,,,,,,,,,,,,,,,,,,,,91.55002878536008,1405.6631245667772,,,539.1669281585422,1647.0974842043597
38216,1273.8333333333333,109.11739962750312,1634.8559354154152,,,321.131775872385,1479.1108573213808,,,,,,,,,,,,,,,,,,,,,,,,,,,149.5933184055456,1673.5816720195633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.01219618928394,1709.7787202448765,,,,,,,,,,,201.8661955421782,1724.7947123174506,,,,,,,,,,,,,,,,,,,,,,,,,91.4031638301142,1406.1213638966774,,,539.6215288572081,1646.4418381628839
38217,1273.8666666666666,109.10113747241907,1634.8644537626285,,,319.4657350992105,1478.9856762018403,,,,,,,,,,,,,,,,,,,,,,,,,,,150.386158774653,1674.8081853164565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0274640310224,1709.732543685939,,,,,,,,,,,201.86550161830547,1724.7983804679282,,,,,,,,,,,,,,,,,,,,,,,,,91.43534107264905,1406.1311836448845,,,539.1798186523299,1647.1212033820777
38218,1273.9,109.1191187272037,1634.8498016835993,,,318.3168090212775,1478.5431719199246,,,,,,,,,,,,,,,,,,,,,,,,,,,150.24817762468768,1674.937114135465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0387331962924,1709.7136434970648,,,,,,,,,,,201.86340656064274,1724.8028376962582,,,,,,,,,,,,,,,,,,,,,,,,,91.41021402528634,1406.1245391026696,,,539.4852385067313,1646.3622564570028
38219,1273.9333333333334,109.09126793946136,1634.8692406350515,,,318.0635288614107,1478.0665077057183,,,,,,,,,,,,,,,,,,,,,,,,,,,150.24090440508178,1674.9720461248091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0185507551861,1709.747434171483,,,,,,,,,,,201.8916153687957,1724.7496511792967,,,,,,,,,,,,,,,,,,,,,,,,,91.61519749888319,1405.68707682269,,,539.9600442623164,1645.8231264610622
38220,1273.9666666666667,109.1315689785951,1634.8404302085223,,,317.197665686454,1479.0153565879195,,,,,,,,,,,,,,,,,,,,,,,,,,,150.288814789114,1674.922678357301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.61604532535694,1709.4976981704433,,,,,,,,,,,201.3816316791398,1724.4556526510873,,,,,,,,,,,,,,,,,,,,,,,,,91.98896428751878,1405.3381586129647,,,540.0333532861019,1645.7716399814524
38221,1274,109.15302960419858,1634.8293327043216,,,316.929159517289,1479.0830111050316,,,,,,,,,,,,,,,,,,,,,,,,,,,150.3668306240402,1674.852744507127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.63041609069523,1709.477697086416,,,,,,,,,,,201.90945854254156,1724.7159751169481,,,,,,,,,,,,,,,,,,,,,,,,,91.2905643013699,1406.6204243106467,,,539.9593923025155,1645.8290930092599
38222,1274.0333333333333,109.1363669460391,1634.8412829745507,,,316.7410394270955,1478.9674395042853,,,,,,,,,,,,,,,,,,,,,,,,,,,152.72041976261602,1676.5949581522175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.64264968877657,1709.4604899521528,,,,,,,,,,,201.89164064706515,1724.7518025803627,,,,,,,,,,,,,,,,,,,,,,,,,91.26965671055672,1406.6188480289534,,,540.0232431204818,1645.789506346377
38223,1274.0666666666666,109.15509773218498,1634.8285167995919,,,316.588699971027,1479.2358948886658,,,,,,,,,,,,,,,,,,,,,,,,,,,152.71365718885255,1676.6034382608827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.63575643326604,1709.4702895615746,,,,,,,,,,,201.8960998638448,1724.7439607535828,,,,,,,,,,,,,,,,,,,,,,,,,91.44377534705947,1406.1739278506202,,,539.731658552922,1645.9111933291433
38224,1274.1,109.11813713716619,1634.8546853699927,,,316.63625734796824,1478.6105555927713,,,,,,,,,,,,,,,,,,,,,,,,,,,157.6762804580072,1681.8668484257414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.6349095823052,1709.4715276128286,,,,,,,,,,,201.88638153226069,1724.7642017832177,,,,,,,,,,,,,,,,,,,,,,,,,91.55190284919668,1406.1980180212518,,,539.7048522601503,1645.9722128502322
38225,1274.1333333333332,109.1010436206085,1634.8665361508695,,,317.0852755492959,1479.024177701288,,,,,,,,,,,,,,,,,,,,,,,,,,,158.01361783526056,1682.2178803883075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.62063439498618,1709.491059998993,,,,,,,,,,,201.91345359178888,1724.71446940827,,,,,,,,,,,,,,,,,,,,,,,,,91.29427998164937,1406.1454256554616,,,539.7048522601503,1645.9722128502322
38226,1274.1666666666667,109.15979902798507,1634.8242043630676,,,317.64018671448235,1478.363024182704,,,,,,,,,,,,,,,,,,,,,,,,,,,158.01224597583644,1682.2193626467604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.60722157915484,1709.5093513679099,,,,,,,,,,,201.89153156360211,1724.756556246778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.5375021843528,1646.0248740748289
38227,1274.2,109.48382722518845,1635.2757741087908,,,319.02472072416333,1478.150993089971,,,,,,,,,,,,,,,,,,,,,,,,,,,157.68456906305764,1681.857724950083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.95104404634796,1709.8503230490794,,,,,,,,,,,201.90575492679915,1724.7307699130324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.4861299078988,1644.6963444007295
38228,1274.2333333333333,109.14279663958855,1634.8368899685372,,,320.6624944250817,1479.0997747217605,,,,,,,,,,,,,,,,,,,,,,,,,,,157.67986704906392,1681.867479430783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.96377058303713,1709.836685121734,,,,,,,,,,,201.88392948112656,1724.7729067085418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.5944761262276,1644.6587020440902
38229,1274.2666666666667,109.14686691138802,1634.833900789425,,,321.8269219565325,1479.0650556298606,,,,,,,,,,,,,,,,,,,,,,,,,,,157.62812777489785,1681.9308695861619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.97781982156698,1709.8146375942654,,,,,,,,,,,201.90582260146743,1724.732862264035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.6482796730996,1644.5735304680861
38230,1274.3,109.53536354312479,1635.2355040870593,,,323.96068776546855,1479.847256585859,,,,,,,,,,,,,,,,,,,,,,,,,,,157.64120672216768,1681.9214897287575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.990966048272,1709.7943088659877,,,,,,,,,,,201.37836417647196,1724.4717040661271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4779245026809,1646.6173788217584
38231,1274.3333333333333,109.20501229568778,1634.7881852778034,,,325.27697956632295,1480.9277485425082,,,,,,,,,,,,,,,,,,,,,,,,,,,157.64204624102513,1681.9207770787234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.98321171664563,1709.8056980199117,,,,,,,,,,,201.3508088682149,1724.5204751989609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.3144428993664,1645.36770903993
38232,1274.3666666666666,109.15883416463484,1634.8246546004366,,,326.0978983030775,1480.7064845189573,,,,,,,,,,,,,,,,,,,,,,,,,,,157.64843420356192,1681.912107997935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.00173226130178,1709.7769073145403,,,,,,,,,,,201.901673476863,1724.7467167427365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.3121830065307,1645.363115266928
38233,1274.4,109.50810043904558,1635.256852162528,,,326.5012449183108,1480.4493613845634,,,,,,,,,,,,,,,,,,,,,,,,,,,157.66809894647858,1681.8857618795178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.98257802699186,1709.8053620559042,,,,,,,,,,,201.89921117482697,1724.7516469758561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4666888032266,1646.64449373167
38234,1274.4333333333334,109.14682047424978,1634.8342334204638,,,325.8895360179403,1480.8103947257318,,,,,,,,,,,,,,,,,,,,,,,,,,,157.67296974946768,1681.880662713324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.00187643496847,1709.7756153426271,,,,,,,,,,,201.89718555371923,1724.755955994844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8630071112672,1645.9968369598455
38235,1274.4666666666667,109.51902515255146,1635.2476544344167,,,324.9059198476654,1480.5054270022629,,,,,,,,,,,,,,,,,,,,,,,,,,,157.6955501363504,1681.8481333689804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.99838737886762,1709.7689214297434,,,,,,,,,,,201.90171716035445,1724.7478536768153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8860512881374,1646.0235629741028
38236,1274.5,108.75832575959274,1634.436366350408,,,323.2213078270104,1482.0335926803361,,,,,,,,,,,,,,,,,,,,,,,,,,,157.68622262080095,1681.8614877081745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.99356764488363,1709.7595633109108,,,,,,,,,,,201.91307432944106,1724.7263942567365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4033701858567,1646.6183772528714
38237,1274.5333333333333,108.75966388645872,1634.4352741559117,,,321.2896235992968,1482.5595274981515,,,,,,,,,,,,,,,,,,,,,,,,,,,157.6881833073863,1681.858768892277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.43531319115246,1709.9465849602886,,,,,,,,,,,201.89619681926462,1724.7582265633457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4108743870568,1646.6103849413812
38238,1274.5666666666666,108.79603533637112,1634.407389959874,,,320.2914440202756,1482.9467353733457,,,,,,,,,,,,,,,,,,,,,,,,,,,157.68294291009894,1681.8664454768068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.42144713813616,1709.9656123388895,,,,,,,,,,,201.8901114097738,1724.768773842391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.141033798569,1647.347954969436
38239,1274.6,108.79379266344598,1634.4090225372186,,,319.49040977743994,1483.1514481068625,,,,,,,,,,,,,,,,,,,,,,,,,,,157.6914015752964,1681.854064735438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.4086162098991,1709.9829629496026,,,,,,,,,,,201.89552563207675,1724.7587786933912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.8452690971421,1648.0505815055674
38240,1274.6333333333332,108.78163398566278,1634.4143449752369,,,319.07887986419064,1483.3812453387634,,,,,,,,,,,,,,,,,,,,,,,,,,,157.70559005935147,1681.8324838264894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.07290077667196,1709.6384452247257,,,,,,,,,,,201.84310308799397,1724.8573154021392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.3238445346236,1647.4248932222351
38241,1274.6666666666667,108.79085579917752,1634.402920415785,,,318.65398406688666,1483.0617408215692,,,,,,,,,,,,,,,,,,,,,,,,,,,157.84526986061363,1681.6249501783204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.06908822015725,1709.6434854070542,,,,,,,,,,,201.88063746188044,1724.7916670329273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.233447996889,1647.3798584929207
38242,1274.7,108.44868143386965,1633.9631589059775,,,319.4699808194204,1481.674090567787,,,,,,,,,,,,,,,,,,,,,,,,,,,157.41521630623402,1681.4020486713807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.0692519647725,1709.6428831141332,,,,,,,,,,,201.8664536422768,1724.8390336990544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.9006058368627,1645.8848151131983
38243,1274.7333333333333,108.26901215460265,1634.7823611540286,,,320.6198790629216,1481.6817797688518,,,,,,,,,,,,,,,,,,,,,,,,,,,157.45154333551142,1681.3826681312448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.06853789136343,1709.6438804693303,,,,,,,,,,,202.4032230339788,1725.080115764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.077275720177,1645.6770902328192
38244,1274.7666666666667,108.26901215460265,1634.7823611540286,,,321.5253661668266,1481.9622558112287,,,,,,,,,,,,,,,,,,,,,,,,,,,157.4782743225126,1681.3616017924505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.11362305242105,1709.58308860838,,,,,,,,,,,201.86205109961207,1724.849329401766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.9026545401698,1645.881737169361
38245,1274.8,107.50606217818138,1633.7702031433064,,,323.25443668171465,1482.5700786689777,,,,,,,,,,,,,,,,,,,,,,,,,,,157.88662745945328,1681.6217217195872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.13026927442849,1709.5651156786616,,,,,,,,,,,201.88128200126926,1724.8035449508727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.9253310034826,1645.818396056513
38246,1274.8333333333333,108.6150747741853,1634.2256936132044,,,324.48742255404903,1481.9150090259147,,,,,,,,,,,,,,,,,,,,,,,,,,,157.85673350308087,1681.668855233805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.1128267040654,1709.5878697142518,,,,,,,,,,,201.8550115306573,1724.866384499603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.836677147799,1645.9733996688155
38247,1274.8666666666666,108.69079860510007,1634.1760590763183,,,326.08039388280645,1482.5916194337558,,,,,,,,,,,,,,,,,,,,,,,,,,,157.90656090222217,1681.5959297735546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.47924089797368,1709.8889597296347,,,,,,,,,,,201.8451580020267,1724.8982448817083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.4032316011636,1646.590486648793
38248,1274.9,108.69451003696477,1634.182062439183,,,327.2199383960562,1483.0478761577306,,,,,,,,,,,,,,,,,,,,,,,,,,,158.54325939979995,1682.3630320011662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.41489786566436,1709.9691803412672,,,,,,,,,,,201.8294144699666,1724.931766633021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.3979427114682,1646.4989443991137
38249,1274.9333333333334,108.83140869756937,1634.1278387366556,,,327.60098434466096,1483.3997670070698,,,,,,,,,,,,,,,,,,,,,,,,,,,159.9456714153526,1683.7050525040872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.43123169005668,1709.9110901831923,,,,,,,,,,,201.82404900961401,1724.9421873355825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.8150703443947,1645.967595263392
38250,1274.9666666666667,108.77038380874893,1634.2042308154003,,,327.50551385119263,1483.5123839351036,,,,,,,,,,,,,,,,,,,,,,,,,,,159.94090300838667,1683.7106488135514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.45509087211204,1709.8754816327523,,,,,,,,,,,201.8208003764269,1724.947550369751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.9213441171137,1645.8565085522723
38251,1275,108.98398813850552,1636.223411858719,,,327.0694275662229,1483.5085341227355,,,,,,,,,,,,,,,,,,,,,,,,,,,158.98899949361896,1682.5933773895727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.99368154686184,1709.7058014834602,,,,,,,,,,,202.41243601613604,1725.084782666391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.3502239253767,1649.907695502318
38252,1275.0333333333333,108.98398813850552,1636.223411858719,,,325.633720893208,1484.4010695114612,,,,,,,,,,,,,,,,,,,,,,,,,,,158.59842806732337,1682.3046653607603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.00182314571785,1709.6949937605814,,,,,,,,,,,201.89951581911805,1724.8022669385869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.6095192270556,1649.0750315672399
38253,1275.0666666666666,108.6417129846548,1635.6754116346804,,,324.2599717454003,1484.573353728579,,,,,,,,,,,,,,,,,,,,,,,,,,,158.98010513926573,1682.603454653868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.4262223209614,1709.919221942987,,,,,,,,,,,201.76822245254758,1725.0589561952957,,,,,,,,,,,,,,,,,,,,,,,,,,,564.6165905594745,1600.8127021932194,537.1429510408068,1649.6666852785006
