"Worm Data","Bending Angle - Mid-Point (degrees)"
"Sequence","capture-0011.avi"

,,"Track"
"Frame","Time","1 ","2 ","3 ","4 ","5 ","6 ","7 ","8 ","9 ","10 ","11 ","12 ","13 ","14 ","15 ","16 ","17 ","18 ","19 ","20 ","21 ","22 ","23 ","24 ","25 ","26 ","27 ","28 ","29 ","30 ","31 ","32 ","33 ","34 ","35 ","36 ","37 ","38 ","39 ","40 ","41 ","42 ","43 ","44 ","45 ","46 ","47 ","48 ","49 ","50 ","51 ","52 ","53 ","54 ","55 ","56 ","57 ","58 ","59 ","60 ","61 ","62 ","63 ","64 ","65 ","66 ","67 ","68 ","69 ","70 ","71 ","72 ","73 ","74 ","75 ","76 ","77 ","78 ","79 ","80 ","81 ","82 ","83 ","84 ","85 ","86 ","87 ","88 ","89 ","90 ","91 ","92 ","93 ","94 ","95 ","96 ","97 ","98 ","99 ","100 ","101 ","102 ","103 ","104 ","105 ","106 ","107 ","108 ","109 ","110 ","111 ","112 ","113 ","114 ","115 ","116 ","117 ","118 ","119 ","120 ","121 ","122 ","123 ","124 ","125 ","126 ","127 ","128 ","129 ","130 ","131 ","132 ","133 ","134 ","135 ","136 "
151518,5050.566666666667,,0.9380733830781247,,-15.240064915648585,,,,7.96843590121778,,,,-20.27129451561778,,,135.08914429265738,,,,,,,,,,,,,,,,,,,,,3.2679886183266604
151519,5050.6,,-0.7416270820270154,,-15.213828490881715,,,,12.403803727267915,,,,-13.327658755348862,,,130.3641698513805,,,,,,,,,,,,,,,,,,,,,4.361115182151175
151520,5050.633333333333,,-0.7416270820270409,,-8.328088080523486,,,,11.683629976248596,,,,-23.385707828002054,,-12.42103582469398,128.0190560253829,,,,,,,,,,,,,,,,,,,,,1.0042342701762388
151521,5050.666666666667,,4.835681026904495,,-8.328088080523486,,,,13.43968305492282,,,,-9.064585631335605,,-7.758906398959812,113.7235792560637,,,,,,,,,,,,,,,,,,,,,-2.1185353808361125
151522,5050.7,,4.643099137124664,,-8.328088080523486,,,,13.028767183730315,,,,-12.416608209551857,-87.64454667437855,-10.599566064857967,107.69439350528766,,,,,,,,,,,,,,,,,,,,,-4.841209547260354
151523,5050.733333333334,,-0.29049163938119793,,-12.080375156811453,,,,5.163529804218378,,,,-8.575895434228402,-18.344308706141174,-20.23565157722988,121.52088218828784,,,,,,,,,,,,,,,,,,,,,-10.173786802903507
151524,5050.766666666666,,-1.0111812135397211,,-12.080375156811465,,,,4.9049227181775565,,,,-10.661775318515566,,-20.235651577230993,114.73493701385944,,,,,,,,,,,,,,,,,,,,,-14.609091862629445
151525,5050.8,,-0.29049163938119793,,-7.0893087999865205,,,,4.366565728335501,,,,-10.141772739622088,,-20.235651577230886,109.56191196457686,,,,,,,,,,,,,,,,,,,,,-6.435317387604678
151526,5050.833333333333,,-1.0111812135397211,,-5.342365718227087,,,,3.9281686070495683,,,,-8.820934483647605,,-20.235651577230993,137.1869744979345,,,,,,,,,,,,,,,,,,,,,-8.7749050942019
151527,5050.866666666667,,-0.8873461157917427,,-18.25924128639164,,,,1.5543051463385742,,,,-12.217397520315805,,-20.235651577231465,123.65396776177475,,,,,,,,,,,,,,,,,,,,,-6.9359740932471246
151528,5050.9,,7.445489717962997,,-10.910567862891709,,,,1.6293808914515715,,,,-10.72543588255749,,-20.235651577230993,124.5026164013685,,,,,,,,,,,,,,,,,,,,,-8.556946379666522
151529,5050.933333333333,,-0.7416270820260485,,-5.245530913300151,,,,1.9218919001915198,,,,-10.439820052170216,,-20.235651577230886,118.01910079888094,,,,,,,,,,,,,,,,,,,,,4.104211657425844
151530,5050.966666666666,,-2.1133998741947697,,-7.534800846604467,,,,1.5525120678794777,,,,-10.744444615542072,,-11.91566839131918,122.96905141070403,,,,,,,,,,,,,,,,,,,,,60.242966012167976
151531,5051,,-0.29049163938119793,,-7.53480084660392,,,,1.8097020057737077,,,,-10.425802932597469,,-12.008771557684517,119.46324853651338,,,,,,,,,,,,,,,,,,,,,39.799750283416614
151532,5051.033333333333,,-0.7416270820270409,,-7.534800846604467,,,,1.2300832173529606,,,,-10.188432326356736,,-12.093815366655953,124.17757342726863,,,,,,,,,,,,,,,,,,,,,13.07733957220867
151533,5051.066666666667,,1.1587300131120748,,-7.534800846604467,,,,0.18232119962118515,,,,-10.81258910532222,,-12.058678238956608,119.41337900618556,,,,,,,,,,,,,,,,,,,,,-12.159949020061866
151534,5051.1,,-1.332767414356857,,-7.53480084660392,,,,0.2427968937588651,,,,-10.804657598467047,,-13.220581186719558,120.05728835967457,,,,,,,,,,,,,,,,,,,,,-5.868538680246213
151535,5051.133333333333,,1.695342086956774,,-7.940232733880601,,,,0.17280751327873614,,,,-9.87216642080091,,-12.237727585079995,125.25355637803084,,,,,,,,,,,,,,,,,,,,,-28.767723397366275
151536,5051.166666666667,,1.8735215024354965,,-8.69819349064255,,,,-1.0689815684088753,,,,-6.235387954686117,,-12.566356511418453,130.36516856376517,,,,,,,,,,,,,,,,,,,,,-32.17096497056916
151537,5051.2,,-1.1091876087475045,,-11.44105728971696,,,,-1.3853893163105424,,,,-6.042863899032541,,-12.067610078244204,137.81115143082818,,,,,,,,,,,,,,,,,,,,,-34.665675054348995
151538,5051.233333333334,,4.780146615742109,,-10.405340324218233,,,,-0.4375814483119182,,,,-3.527981945353393,,-10.653082884965869,135.7446317355197,,,,,,,,,,,,,,,,,,,,,-23.33936750741576
151539,5051.266666666666,,4.904285733284721,,-6.2176156529035,,,,-0.06068180042884069,,,,-6.299324990814296,,-10.358781314901488,138.6094085514024,,,,,,,,,,,,,,,,,,,,,-19.66016010595219
151540,5051.3,,9.338916299599475,,-5.9140948246223735,,,,-1.5118677758434282,,,,-3.673853210057944,,-14.774750820225577,137.28161082106243,,,,,,,,,,,,,,,,,,,,,-20.023614859683143
151541,5051.333333333333,,5.388155430045784,,-5.914094824622335,,,,-0.24750276393823592,,,,-5.48180165039611,,-13.517979271033541,141.9762546649236,,,,,,,,,,,,,,,,,,,,,-17.813905504420095
151542,5051.366666666667,,1.5622483034074766,,-5.9140948246223735,,,,-0.395348666229482,,,,-6.07010745314297,,-12.2226515803021,142.02492156799946,,,,,,,,,,,,,,,,,,,,,-19.211204658462623
151543,5051.4,,6.595520518831518,,-5.914094824622335,,,,0.5201557062686633,,,,-7.621966770606771,,-12.388776430238492,121.1589014996698,,,,,,,,,,,,,,,,,,,,,-8.284514591148415
151544,5051.433333333333,,2.9372355162995243,,2.0103203472862003,,,,-1.207095338606041,,,,-7.9973803533030585,,-12.230421114136634,121.15890149967096,,,,,,,,,,,,,,,,,,,,,-6.751872426255945
151545,5051.466666666666,,2.9372355162995243,,-18.085641520158234,,,,-2.5147575176484978,,,,-7.747801295031894,,-12.575410466138162,99.8813089189256,,,,,,,,,,,,,,,,,,,,,-5.249267122303573
151546,5051.5,,1.279887243573553,,-18.0856415201585,,,,-2.2682632474705278,,,,-20.3542703593732,,-12.518557119240844,121.49301780550157,,,,,,,,,,,,,,,,,,,,,-4.314661071016734
151547,5051.533333333333,,4.806824187126863,,-18.085641520158234,,,,0.3017278997735926,,,,-22.17669165823785,,-12.853705831046499,120.9398604747068,,,,,,,,,,,,,,,,,,,,,-2.594685546986891
151548,5051.566666666667,,3.3252545253538313,,-20.859532483317157,,,,-0.7805397855503637,,,,-23.60808575902472,,-12.757084384732863,120.61182487341416,,,,,,,,,,,,,,,,,,,,,-3.608354726101933
151549,5051.6,,5.745107879487078,,-20.85953248331703,,,,-1.4555623314865773,,,,-16.855555286226657,,-12.43311238367772,118.58430882647241,,,,,,,,,,,,,,,,,,,,,-0.829078878054299
151550,5051.633333333333,,4.643099137123901,,-20.859532483317157,,,,-1.6480496011096024,,,,-15.19940095856343,,-12.709666234101732,111.90585020137509,,,,,,,,,,,,,,,,,,,,,-3.4982684592707582
151551,5051.666666666667,,0.19400035650201652,,3.6034026194867748,,,,14.813449519901123,,,,-5.367338667590875,,-7.680483892782217,119.42292450344283,,,,,,,,,,,,,,,,,,,,,-2.8398083894725548
151552,5051.7,,0.9038721292872459,,1.607180632131322,,,,10.73718847310385,,,,-0.9765404897888558,,-20.91933535511271,120.5223302005753,,,,,,,,,,,,,,,,,,,,,-1.5224704147265238
151553,5051.733333333334,,5.324097678682326,,3.421821358698854,,,,5.574284269771896,,,,-1.6820860129665456,,-22.176952799494305,125.53087267481148,-18.34430870614714,,,,,,,,,,,,,,,,,,,,6.3241232903520865
151554,5051.766666666666,,5.070021794178246,,10.526900559571954,,,,3.829921106967054,,,,3.382993346000584,,-21.483247562783355,127.53527781802651,,,,,,,,,,,,,,,,,,,,,5.554417150434169
151555,5051.8,,8.736713403899204,,8.651913540774878,,,,3.3940125343887266,,,,1.6156698129422915,,-6.325805093434484,124.72002918529317,,,,,,,,,,,,,,,,,,,,,4.232226731713735
151556,5051.833333333333,,4.209473389344751,,12.67103175767014,,,,3.4425686014203536,,,,-2.641622097164176,,-6.628714239599948,109.4534696659761,,,,,,,,,,,,,,,,,,,,,6.727638338149774
151557,5051.866666666667,,3.710992606116963,,11.108660249173688,,,,3.657365214787494,,,,-2.934119934171982,,-6.114609279437435,117.26215817768424,,,,,,,,,,,,,,,,,,,,,5.590781630568016
151558,5051.9,,6.551547409902677,,13.134738179192519,,,,2.913191403726021,,,,-3.7552766376282674,,-5.688840372842954,122.8830487710297,,,,,,,,,,,,,,,,,,,,,2.3270788578948265
151559,5051.933333333333,,10.535320773736956,,13.319553051626853,,,,14.963381022445935,,,,-4.654335960796053,,-6.021948990822996,129.7409950984103,,,,,,,,,,,,,,,,,,,,,3.5250731933457247
151560,5051.966666666666,,10.535320773736956,,14.299598850023814,,,,14.963381022445644,,,,-6.3126625544420145,,-6.321361988856105,132.06016742360367,,,,,,,,,,,,,,,,,,,,,-9.062751671284733
151561,5052,,9.0188121465584,,-21.080119144474796,,,,9.373167724024778,,,,-2.6432753419637507,,-6.1340520662759,132.0601674236041,,,,,,,,,,,,,,,,,,,,,-9.13245515336159
151562,5052.033333333333,,6.551547409901685,,-21.080119144469123,,,,5.173201138041595,,,,-2.5372374435198335,,-6.583731604250683,132.0601674236041,,,,,,,,,,,,,,,,,,,,,-10.77459232579665
151563,5052.066666666667,,-4.390776733117982,,-9.782801137823249,,,,3.9195694436758286,,,,-0.8277979109924843,,-5.971357002781726,132.06016742360367,,-18.34430870614714,,,,,,,,,,,,,,,,,,,-10.725085681718499
151564,5052.1,,9.560917079198115,,0.45538869196143067,,,,4.890125366649361,,,,-1.5899126007984845,,-5.976715467366395,122.83341881160908,,,,,,,,,,,,,,,,,,,,,-6.311004028757758
151565,5052.133333333333,,9.134906827283325,,0.30922860338470254,,,,13.49013585932743,,,,-2.340148001929957,,-5.890492893323126,122.83341881160854,,,,,,,,,,,,,,,,,,,,,-6.073247834029653
151566,5052.166666666667,,9.490600549062295,,0.7835019365701809,,,,12.58543184644181,,,,-21.100752934548453,,-5.833090526815511,122.75744880697168,,,,,,,,,,,,,,,,,,,,,-7.13685080640685
151567,5052.2,,4.2015808547076965,,0.3474428019931639,,,,12.585431846442308,,,,-19.49745522797594,,-6.118702974382699,114.1658595342482,,,,,,,,,,,,,,,,,,,,,-9.868256045246222
151568,5052.233333333334,,0.8824746502579248,,0.9039294447329381,,,,12.585431846442205,,,,-19.508153541848806,,-5.707196655362561,119.3660559106112,,,,,,,,,,,,,,,,,,,,,-6.80676218034853
151569,5052.266666666666,,-0.5423385365673613,,-5.352674768852573,,,,12.585431846442205,,,,-16.65493720297876,,-5.591319737761401,112.56268471307436,,,,,,,,,,,,,,,,,,,,,-8.67138902277066
151570,5052.3,,-1.5162931612436465,,-5.119717967569674,,,,13.030897116521874,,,,-18.960952964391545,,-5.428626093828321,116.55645310657043,,,,,,,,,,,,,,,,,,,,,-8.599666607469072
151571,5052.333333333333,,1.6223750310371545,,1.7377788213034278,,,,13.363393957052557,,,,-19.024625219486076,,-5.502355892715358,116.5564531065704,,,,,,,,,,,,,,,,,,,,,-9.920794915605844
151572,5052.366666666667,,1.6223750310382488,,-1.028580036402208,,,,13.363393957052557,,,,-18.621399099236477,,-4.743332613405787,133.97544812213187,,,,,,,,,,,,,,,,,,,,,-8.338702449613063
151573,5052.4,,4.185219155236385,,-0.8867825259696327,,,,10.984033182594864,,,,-18.445900079092578,,-4.8346176043291,114.97034798703783,,,,,,,,,,,,,,,,,,,,,-9.752509005242317
151574,5052.433333333333,,5.395125278495053,,0.7892557268754641,,,,13.363393957052024,,,,-19.61090202596316,,-5.161735587081241,122.75744880697168,,,,,,,,,,,,,,,,,,,,,-12.042347119608799
151575,5052.466666666666,,4.561919910063236,,1.8908773012095772,,,,10.429359816356044,,,,-20.119945504463416,,-5.0047364732043995,131.67844371816426,,,,,,,,,,,,,,,,,,,,,-8.52947844161836
151576,5052.5,,-0.35950240394239696,,2.1010339214515237,,,,3.8044857271397423,,,,-20.729036536660903,,-4.959059094426924,119.71022588623505,,,,,,,,,,,,,,,,,,,,,-10.710064963339306
151577,5052.533333333333,,3.382078706476912,,1.2486601205922003,,,,3.0494587580114687,,,,-21.806939930887552,,-4.760820793531821,126.15639452719401,,,,,,,,,,,,,,,,,,,,,-6.389523070237372
151578,5052.566666666667,,3.9487935053402663,,1.6125835899608594,,,,3.69546933744619,,,,-17.223936039382068,,-8.865440166691906,123.61510297026756,,,,,,,,,,,,,,,,,,,,,-7.179140347277237
151579,5052.6,,0.4990107422431696,,1.6656030732974272,,,,3.669775740911274,,,,-18.195830206066553,,-9.990458343220466,114.89936053727263,,,,,,,,,,,,,,,,,,,,,-5.777274601707843
151580,5052.633333333333,,3.3008053783295277,,1.6584477503877488,,,,3.441362544050083,,,,-19.875356581641814,,-16.755698651580524,120.6786003841504,,,,,,,,,,,,,,,,,,,,,-3.4677412818544484
151581,5052.666666666667,,5.6642108356216,,2.8971311474559394,,,,3.347401638397426,,,,-20.987732089618802,,-15.935915685965936,108.98367447126648,,,,,,,,,,,,,,,,,,,,,-4.414751458172646
151582,5052.7,,3.890079329284656,,-18.259241286391585,,,,3.0607762732832255,,,,-21.003721804438733,,-15.127478370144035,112.17178154077314,,,,,,,,,,,,,,,,,,,,,-2.514321834436203
151583,5052.733333333334,,3.382078706476912,,-6.910332246871804,,,,4.144016010615868,,,,-21.871855598682643,,-14.951566112923485,111.77048365771734,,,-18.34430870614714,,,,,,,,,,,,,,,,,,-4.930392642358132
151584,5052.766666666666,,10.403566610477501,,-18.259241286391585,,,,3.707083353023422,,,,-21.784252929687852,,-14.964376781865237,111.08952892737904,,,,,,,,,,,,,,,,,,,,,-2.3279741030019214
151585,5052.8,,6.928388074049822,,-18.25924128639094,,,,3.180684125520238,,,,-12.817530370140851,,-13.896786967303765,78.4776788362627,,,,,,,,,,,,,,,,,,,,,-2.7477412725617385
151586,5052.833333333333,,8.936745818114913,,-18.259241286391585,,,,3.542302765325581,,,,-20.3542703593732,,-14.953598142043882,46.441727806998514,,,,,,,,,,,,,,,,,,,,,-1.4589672887687288
151587,5052.866666666667,,2.707291151784657,,-18.25924128639094,,,,3.185932963533015,,,,-22.17669165823785,,-15.668680676365332,59.4737745756446,,,,,,,,,,,,,,,,,,,,,-3.211323815552065
151588,5052.9,,3.426253255969399,,-18.259241286391585,,,,2.7802845648246284,,,,-23.60808575902472,,-15.447982988241767,48.32452432471548,,,,,,,,,,,,,,,,,,,,,-5.978230206194089
151589,5052.933333333333,,3.3610625281693975,,-18.25924128639164,,,,2.704060336125584,,,,-11.746948365403533,,-15.412810998591002,59.807954678624476,,,,,,,,,,,,,,,,,,,,,-2.5131457653865326
151590,5052.966666666666,,3.361062528168761,,-18.25924128639164,,,,5.393300006706234,,,,-17.185538698865557,,-14.450031227723022,52.47889423942202,,,,,,,,,,,,,,,,,,,,,-0.3136004964766391
151591,5053,,1.1488176477070198,,-18.25924128639164,,,,5.394624322274731,,,,-9.965245452362357,,-15.075208484406705,30.651001560010933,,,,,,,,,,,,,,,,,,,,,-3.957484258767817
151592,5053.033333333333,,-0.23965315791025255,,-18.259241286391585,,,,5.297562671145697,,,,-9.696388398195673,,-14.156302866649785,32.099916777626454,,,,,,,,,,,,,,,,,,,,,-4.188785820916662
151593,5053.066666666667,,1.0429278890210456,,-6.910332246871804,,,,9.55733687781705,,,,-18.47112190326697,,-14.70867921684966,73.95165654612336,,,,,,,,,,,,,,,,,,,,,-4.593936995204926
151594,5053.1,,2.0937756443286144,,-18.259241286391585,,,,-0.7210733083527665,,,,-17.858942120697964,,-14.960102923889442,28.71712761717021,,,,,,,,,,,,,,,,,,,,,1.0692712686930086
151595,5053.133333333333,,2.06500471638655,,-18.25924128639164,,,,-0.9673086969878428,,,,-17.328313353305514,,-14.587832818045108,14.012448314689905,,,,,,,,,,,,,,,,,,,,,6.024029472453348
151596,5053.166666666667,,7.6398094694413965,,-18.259241286391585,,,,-1.3879375691522344,,,,-16.766077611893042,,-14.528194837503968,-17.61626682588029,,,,,,,,,,,,,,,,,,,,,6.5476078377444615
151597,5053.2,,7.520587700114819,,-6.910332246871804,,,,8.995934635049254,,,,-16.75243179986365,,-14.03128919333977,-31.872559312354714,,,,,,,,,,,,,,,,,,,,,5.533273782707468
151598,5053.233333333334,,5.45925563122726,,-4.259105095614335,,,,8.346362207558522,,,,-16.405332859538145,,-13.889678816315568,-17.525754571068237,,,,,,,,,,,,,,,,,,,,,2.3302170172539776
151599,5053.266666666666,,0.9932821712347699,,-4.09282633851101,,,,9.751494694647207,,,,-18.00385472661588,,-14.120566990487678,-18.28058457545337,,,,,,,,,,,,,,,,,,,,,2.0305932847159083
151600,5053.3,,2.2334113424197053,,-4.559910240092861,,,,9.751494694647116,,,,-18.00332396468814,,-14.033581612472563,-23.139800407753903,,,,,,,,,,,,,,,,,,,,,2.1509913556169877
151601,5053.333333333333,,16.406175570563423,,-4.986826909002382,,,,16.29412716537947,,,,-11.373737006311838,,-15.00520459013667,-35.84717042076782,,,,,,,,,,,,,,,,,,,,,-2.576680152515647
151602,5053.366666666667,,10.073966917019996,,-4.9737018187312785,,,,15.587664010994859,,,,-9.78715394879299,,-7.250863813206483,-52.77124930025031,,,,,,,,,,,,,,,,,,,,,-7.588768565686593
151603,5053.4,,9.858706278691809,,-5.396574061577971,,,,8.618052224225659,,,,-4.697324731464293,,-8.200640411639695,-24.108947169330527,,,,,,,,,,,,,,,,,,,,,-8.738998377788684
151604,5053.433333333333,,7.229101915928425,,-5.377118368388578,,,,15.587664010994859,,,,-26.595845205448185,,-13.767589018968687,-40.5778761310703,,,,,,,,,,,,,,,,,,,,,-9.392317209171914
151605,5053.466666666666,,8.244558716904645,,-6.05325288237558,,,,15.22883896662378,,,,-26.595845205448185,,-13.845010962338616,-38.72293087370578,,,,,,,,,,,,,,,,,,,,,-3.503167560732496
151606,5053.5,,7.728447538552715,,-5.6803903667438815,,,,14.971813263069409,,,,-5.576104477782368,,-13.623965390253236,45.14202954822998,,,,,,,,,,,,,,,,,,,,,-5.143646441313749
151607,5053.533333333333,,7.320568715184504,,-18.259241286391585,,,,14.643573518387361,,,,-26.595845205448185,,-13.693341606442264,67.40951912534823,,,,,,,,,,,,,,,,,,,,,3.191769137905498
151608,5053.566666666667,,6.342301588959349,,-8.69819349064255,,,,14.643573518387361,,,,-17.61035642495856,,-13.397778346003085,76.4107077856458,,,,,,,,,,,,,,,,,,,,,2.0713961245101653
151609,5053.6,,6.949202673771179,,-18.259241286391585,,,,14.643573518387361,,,,-26.595845205448185,,-13.320113270292271,85.28667374082056,,,,,,,,,,,,,,,,,,,,,3.808514806853491
151610,5053.633333333333,,8.251026878589443,,-18.25924128639164,,,,14.643573518387209,,,,-26.595845205448185,,-13.5074039315886,80.31419604028318,,,,,,,,,,,,,,,,,,,,,-3.1624211277028356
151611,5053.666666666667,,10.114478415917919,,-18.259241286391585,,,,14.643573518387361,,,,-26.595845205448185,,-13.721157512028002,91.35913145343112,,,,,,,,,,,,,,,,,,,,,-8.150679617148239
151612,5053.7,,10.360052705308284,,-18.25924128639164,,,,14.643573518387209,,,,-26.595845205448185,,-13.54998520306969,93.50396208318234,,,,,-1.9306661759522283,,,,,,,,,,,,,,,,-9.816846826848183
151613,5053.733333333334,,7.81671714045673,,-18.259241286391585,,,,7.17427266889588,,,,-26.595845205446487,,-13.336313002074052,93.31640210468566,,,,,-1.561744026941051,0.40612741613433867,,,,,,,,,,,,,,,-12.94326450329245
151614,5053.766666666666,,7.419187281682843,,-18.25924128639164,,,,14.971813263069727,,,,-26.595845205446125,,-13.267120773768587,78.73065513384245,,,,,-2.08297335856403,2.4301721708858315,,,,,,,,,,,,,,,-10.526768693059593
151615,5053.8,,3.1256383853671914,,-18.25924128639132,,,,15.167667038463643,,,,-26.595845205446388,,-13.486622592417477,87.5009173875852,,,,,-1.1250374232324942,0.9165347401895293,,,,,,,,,,,,,,,-7.387858435737005
151616,5053.833333333333,,3.282023532791953,,-18.25924128639164,,,,15.167667038463643,,,,-26.595845205446125,,-12.764174838163877,86.04191633530698,,,,,-0.9923121726601041,1.413893276564587,,,,,,,,,,,,,,,-8.04852733868043
151617,5053.866666666667,,1.7174873249413016,,-19.90164701570717,,,,15.814344897988802,,,,-26.595845205446388,,-13.130209789010056,84.19656258460394,,,,,-0.7007314918225614,0.42730160781289367,,,,,,,,,,,,,,,-10.033655217459112
151618,5053.9,,2.076748682365276,,-19.901647015705848,,,,16.864601201056498,,,,-24.954561907819834,,-13.386541543794447,77.50001657426634,,,,,-1.188046037730217,1.547477117635161,,,,,,,,,,,,,,,-8.568570633489845
151619,5053.933333333333,,1.7870642262467584,,-19.90164701570717,,,,16.864601201056498,,,,-25.91640704446751,,-13.822997685229469,65.73538117282799,,,,,-1.2512340659364958,2.279265485397689,,,,,,,,,,,,,,,-7.478119870610618
151620,5053.966666666666,,-0.7859258626232434,,-19.901647015705848,,,,16.11019366107079,,,,-25.916407044468023,,-13.778771322404866,85.39520898595327,,,,,-1.2013045424194002,0.531094186868878,,,,,,,,,,,,,,,-7.965545151634345
151621,5054,,-2.381663632589724,,-19.90164701570717,,,,13.207117820826236,,,,-25.91640704446751,,-13.773790283621137,79.74314328830738,,,,,-1.1507068769884943,1.0860681388874531,,,,,,,,,,,,,,,-10.158745698696823
151622,5054.033333333333,,3.5387263124751343,,-19.901647015705848,,,,13.207117820826236,,,,,,-13.255605426207898,60.48741794961971,,,,,-1.281448400125539,1.1942466746435332,,,,,,,,,,,,,,,-7.5591368859331265
151623,5054.066666666667,,3.8441565544114837,,-19.901647015706484,,,,7.6817281651569695,,,,,,-10.96461411464491,32.83029897134176,,,,,-0.6663993720059876,1.1469589906008164,,,,,,,,,,,,,,,-9.213108786681355
151624,5054.1,,2.932861108566187,,-19.901647015705162,,,,13.628006073949267,,,,,,-12.451304365692046,38.65949194316664,,,,,-2.1215667109719414,0.6180031838613315,,,,,,,,,,,,,,,-8.3743768769635
151625,5054.133333333333,,4.020449108573784,,-19.901647015706484,,,,13.628006073948846,,,,,,-9.753290858487986,38.92284204948002,,,,,-1.6794398540587487,0.6773502345719523,,,,,,,,,,,,,,,-9.929484745069626
151626,5054.166666666667,,2.5530321365251325,,-19.901647015705848,,,,13.628006073949267,,,,,,-9.543744726120917,37.80613635586102,,,,,-1.3400828832380571,0.889957202774538,,,,,,,,,,,,,,,-9.73478037815435
151627,5054.2,,2.23518693505505,,-19.901647015706484,,,,13.628006073948809,,,,,,-9.36107495744888,37.98554819898027,,,,,-2.3369481980991016,1.3536440365747,,,,,,,,,,,,,,,-9.156001468741282
151628,5054.233333333334,,1.9866854099141893,,-19.901647015705848,,,,13.628006073949267,,,,,,-9.745628431070504,39.60373298006844,,,,,-1.9326144151549831,1.515073084319474,,,,,,,,,,,,,,,-8.675620525070112
151629,5054.266666666666,,5.269391029792706,,-19.901647015705848,,,,13.628006073948846,,,,,,-13.076696544823124,27.65464887359156,,,,,-1.7718388504661904,1.7721721787498261,,,,,,,,,,,,,,,-9.366801581273895
151630,5054.3,,5.269391029792935,,-21.08011914447459,,,,13.628006073949267,,,,,,-12.072099287208557,39.997945058282376,,,,,-4.174361867442577,1.0449385612216937,,,,,,,,,,,,,,,-13.519600301168767
151631,5054.333333333333,,5.06398962621915,,-19.050999264591944,,,,5.207228408699208,,,,,,-11.080204167473527,24.998067505932333,,,,,-3.348240801111868,1.0945011625752694,,,,,,,,,,,,,,,-19.796492906344355
151632,5054.366666666667,,7.485740291439391,,-19.901647015706484,,,,7.021045425106616,,,,,,-10.592143691662207,56.06088510912359,,,,,-4.6223261406505864,1.431541166087421,,,,,,,,,,,,,,,-29.339322010260037
151633,5054.4,,8.979958958344913,,-19.050999264592363,,,,6.767256347416271,,,,,,-10.489345285095004,46.12931846522137,,,,,-4.309670880434499,0.6047887788920561,,,,,,,,,,,,,,,-28.104063136839784
151634,5054.433333333333,,-7.161704105479523,,-19.901647015705848,,,,6.78889436571624,,,,,,-10.48230794907157,46.49751001977166,,,,,-4.417104711984508,1.6881962705654001,,,,,,,,,,,,,,,-21.05360495819782
151635,5054.466666666666,,2.50135698096771,,-19.901647015706484,,,,5.416298983236488,,,,,,-10.571425141582722,46.513798544395065,,,,,-5.1526670645728885,1.3028167664626995,,,,,,,,,,,,,,,-6.688767092050375
